5.23478,4.36125
8.4089,3.33623
6.52715,2.93341
7.58218,2.58501
1.81914,6.46715
4.17449,4.70059
6.05731,5.10788
2.88199,6.12624
3.11122,5.03774
3.82046,10.8799
4.05574,9.79368
4.64628,11.6273
4.27485,17.8006
3.44988,17.0491
5.09869,18.549
4.51567,16.7145
6.15778,18.2145
5.68064,20.3874
5.9196,19.3003
4.13467,22.8831
3.30932,22.1399
4.94959,23.6367
3.64069,25.0588
3.20975,18.1384
9.23462,4.08416
7.35177,3.67907
3.34534,3.94537
4.63859,2.52496
4.40878,3.61386
6.29294,4.02158
6.8805,5.85462
5.58702,7.28305
1.93155,10.4783
2.16686,9.38808
4.75781,15.6297
4.17356,13.796
2.97177,19.2285
2.75651,11.2276
3.69107,15.9619
3.34519,13.0487
7.21606,17.8777
6.97738,18.9656
3.55248,21.0514
10.923,27.1186
7.38709,25.9111
4.70168,24.7182
6.32293,26.2389
4.03857,18.8849
9.92304,0.821887
12.4226,3.06001
8.64523,2.24425
7.11663,4.7674
8.17605,4.4256
7.93957,5.51294
4.52874,7.62093
2.64789,7.21452
4.88076,10.5419
3.58622,11.9657
3.23144,9.04842
4.41246,12.7109
2.99577,10.135
3.10688,14.1407
3.936,14.8801
6.63838,16.0424
5.81737,15.2937
6.73969,20.0544
8.03233,18.6285
4.62047,20.7193
6.26016,22.2245
3.80059,19.9695
4.37796,21.8003
6.01474,23.3072
5.46895,3.27392
11.5932,2.31313
15.1429,4.22667
9.70578,1.91342
8.99855,5.17116
5.82281,6.19485
4.99917,5.44841
3.70651,6.87475
2.40453,8.29982
4.29257,8.7086
6.76055,10.9537
5.23386,13.4585
7.81969,10.6122
7.57906,11.7011
7.34958,12.7841
5.57786,16.3784
5.33614,17.4635
10.0113,23.0776
4.85993,19.6345
6.5014,21.1394
7.79517,19.7208
7.07937,22.9777
3.87816,23.9641
8.1443,22.6462
10.2956,3.74444
10.5317,2.65733
5.70543,2.18089
11.3569,3.40422
11.1194,4.48873
10.0584,4.82964
4.76483,6.53396
3.47031,7.96261
5.35079,8.36771
5.11578,9.45534
5.707,11.2911
5.47597,12.3714
5.93829,10.2024
6.99664,9.86495
9.23216,13.2003
6.05515,14.2062
9.89461,19.0298
8.27394,17.5411
11.3769,21.5227
8.8454,19.3797
9.45208,21.235
7.32205,21.894
5.44093,21.4714
8.44793,25.5876
10.765,1.56435
12.7597,5.9774
12.1818,4.1479
11.9401,5.23275
9.81917,5.91674
8.76096,6.25788
6.64429,6.94244
3.94107,5.7873
8.52367,7.34713
6.17399,9.1161
7.46673,7.6902
6.40983,8.02995
9.93162,9.93373
8.40794,12.4498
6.87682,14.957
8.52,16.4581
10.4077,16.8806
6.39651,17.1282
9.65712,20.1322
9.21756,22.3136
8.61608,20.4787
5.19833,22.5531
9.76764,24.1626
6.82987,24.0632
13.8256,5.63756
10.8795,5.57588
9.46962,2.99842
10.6389,6.66344
9.58072,7.00518
9.34486,8.09579
8.28806,8.43731
7.7024,6.60068
8.05406,9.52542
8.6393,11.3638
10.8769,14.7052
8.174,13.5366
8.87632,10.2744
9.34146,17.2092
11.2451,17.6345
10.9819,18.7159
13.332,19.8433
10.4892,20.8697
11.9653,22.427
7.55936,20.8097
8.38642,21.5645
10.5396,24.9336
6.57707,25.1478
7.8933,23.7346
13.2507,3.80632
18.3839,3.46985
12.5146,7.06533
11.4581,7.41037
12.0373,9.25003
10.4013,7.75223
9.11001,9.18531
7.2319,8.77792
9.46485,12.1128
7.93711,14.623
8.99595,14.2878
7.69767,15.7075
7.1149,13.8715
9.08979,18.2862
10.166,17.958
11.513,20.434
13.0107,22.7645
12.1763,23.4964
14.0596,23.1095
10.3281,21.9941
11.1032,23.0939
12.6165,25.6673
10.6948,26.0226
8.95317,23.4049
14.897,5.30598
15.7198,6.05456
12.275,8.15809
11.6982,6.32019
10.9856,9.59312
13.0905,8.90794
10.1657,8.84376
10.5216,11.776
11.3489,12.5248
10.0556,13.9523
11.6973,15.4642
4.99696,14.5429
6.29499,13.1182
7.45745,16.7919
8.75958,15.3742
13.0722,18.7726
12.5614,20.608
11.332,24.1914
13.2301,23.8487
11.7658,26.3887
5.50901,25.4789
7.64195,24.8198
14.7336,26.3772
9.50902,25.2794
14.0736,4.5568
13.0053,4.89206
15.3892,3.14067
13.576,6.7209
14.1329,8.54985
11.5746,11.4362
10.7504,10.6848
9.69623,11.0253
10.2887,12.8628
11.9308,14.3622
12.7381,15.1096
9.8197,15.0402
9.58276,16.1254
12.5118,16.2377
12.3578,17.3342
12.2126,19.531
10.6868,19.7657
13.5981,20.9392
12.7617,21.6802
11.566,25.3023
11.9841,27.4842
8.7074,24.4967
18.7448,26.6442
5.76711,24.3907
16.4586,2.81038
14.3179,3.46926
15.9716,4.97986
11.2197,8.50109
13.3273,7.80814
12.6241,11.0927
11.8033,10.343
14.4367,11.5584
15.5108,11.3163
13.0086,14.0317
11.1129,13.6124
11.4694,16.5597
10.6427,15.7963
12.0398,18.4104
15.2107,19.4376
14.5254,16.1951
13.8251,22.0214
14.2841,24.1968
12.394,24.5773
15.5655,25.6264
12.8287,26.7556
13.8911,27.1151
15.7956,26.7122
17.918,27.3913
17.2807,3.56932
23.486,3.93088
14.6438,6.38355
14.3878,7.46599
13.9076,9.66531
12.854,9.99798
14.7283,10.4537
13.669,10.7539
12.4109,12.1851
16.0298,18.6962
14.2658,15.0705
15.3271,15.4378
13.5141,15.8565
15.5647,16.5354
14.3977,20.1836
16.2733,19.7826
14.1453,19.097
15.3387,24.5402
15.111,23.4519
17.2214,24.1331
16.8594,27.0517
16.6244,25.9652
17.6849,26.3059
20.8688,27.3313
16.801,5.73748
16.2114,3.89843
17.6652,6.50467
15.197,8.21037
18.1735,10.3604
17.6025,12.1927
16.9801,13.9755
15.9126,13.6009
16.4442,10.7535
15.7194,10.0021
15.7847,17.6149
15.0937,14.3425
16.3851,15.7914
13.4987,16.9576
15.6995,21.6161
14.9586,18.3522
14.8806,22.3627
17.5752,21.2122
13.4524,24.9344
16.3951,24.8799
13.6737,26.0224
15.9339,22.7049
16.0246,27.7998
19.5722,25.8989
20.2516,3.0082
20.5263,4.089
18.3995,7.41393
18.96,9.59162
14.9304,9.28621
17.8181,13.2575
16.7498,12.8967
18.0459,14.3287
21.4663,16.4079
15.6593,12.4854
16.1528,14.7001
17.2139,15.0579
12.1788,13.2766
13.8779,18.0119
16.6216,16.8786
14.7022,17.2728
16.5161,20.8694
17.8129,22.2995
16.9892,23.0458
16.7552,21.9586
14.5091,25.2855
16.1645,23.7933
18.2786,24.4735
20.0378,28.0793
17.8574,5.39658
18.6503,8.50667
17.0582,8.62962
17.8932,9.31204
15.4571,7.12836
16.0097,8.95654
18.2789,15.4038
17.4483,16.1381
19.5771,16.8197
18.5135,16.4823
20.1718,14.9969
17.6843,17.221
17.9218,18.3014
16.8548,17.9604
18.1596,19.3838
18.3972,20.4674
17.3365,20.1252
18.6347,21.5545
19.9284,22.981
21.3423,20.4023
14.6466,21.2753
15.4576,20.5269
18.5118,25.5587
20.9876,23.3189
22.4092,3.62302
18.6162,4.56067
17.3248,7.57026
19.7435,8.8291
16.5393,6.80456
19.2293,10.6749
16.5431,11.8265
16.8479,9.729
18.8785,13.5904
19.1092,14.6649
21.8189,13.4913
18.7487,17.5618
18.9846,18.6422
20.8735,18.2369
19.8112,17.8992
17.0954,19.0417
19.2214,19.7246
19.4573,20.8099
19.6939,21.8958
20.7529,22.2339
18.0457,23.3863
18.8708,22.6414
17.4533,25.2208
19.1033,23.7278
19.7183,4.85571
17.0421,4.6487
20.5463,8.07347
21.8808,5.47096
20.2814,10.9977
16.2565,7.87795
18.4461,11.446
17.4221,11.13
19.7095,12.8424
21.2316,15.3256
22.0559,14.5737
23.1141,14.9038
19.342,15.7425
20.6392,17.1552
22.5247,16.7396
21.9337,18.5711
20.0464,18.9807
20.2812,20.0643
24.2865,20.3282
23.6944,22.1619
20.5172,21.1489
19.337,24.8126
18.9793,27.733
18.1558,28.4846
19.4468,3.78675
19.4705,7.75881
21.0816,6.23602
21.3504,7.31329
21.08,10.2355
20.0216,9.91124
18.6553,12.5186
22.139,10.5606
20.7632,13.1656
19.938,13.9198
24.4089,16.3196
23.5845,17.0716
24.8769,18.492
20.405,16.0756
21.6998,17.4888
22.1687,19.6557
23.2276,19.9917
21.5772,21.487
24.054,19.2434
22.4019,20.7397
23.4616,21.0766
22.6364,21.824
21.812,22.571
20.1623,24.0668
21.6062,4.39278
20.0093,5.92408
19.2104,6.68628
20.8057,5.16047
22.1532,6.55017
21.616,8.39242
20.2797,6.99976
21.3346,11.3227
20.9969,14.2463
25.0669,10.454
22.2909,15.6557
23.3503,15.9884
22.7594,17.8227
23.8183,18.1571
22.9932,18.9066
21.1089,19.3197
26.403,21.006
25.1123,19.5786
25.3436,20.6664
24.5196,21.4145
22.2797,24.7438
20.3956,25.1524
21.4542,25.4912
21.2212,24.4046
21.3288,3.31724
25.8976,5.66964
22.6825,4.70364
22.1319,2.5419
26.9641,5.99179
22.4186,7.63132
22.6818,8.71332
19.4841,11.7627
20.8144,9.15131
20.5298,12.0843
22.637,12.7328
26.2871,15.9014
24.644,17.4057
26.9948,19.1684
25.7022,17.742
25.9365,18.8298
27.229,20.2588
25.8105,22.8395
26.8689,23.1817
22.8684,22.9088
23.1029,23.9956
17.091,28.1428
22.0451,23.6578
19.8072,26.986
18.9271,5.63212
23.7598,5.01569
24.024,6.10194
28.033,6.30931
24.2871,7.1891
23.7459,9.03816
21.8799,9.47448
23.4862,7.95159
22.392,11.6466
23.4496,11.9738
21.5814,12.4076
22.8754,13.8188
24.7517,13.3898
26.7613,18.0786
27.8227,18.4197
28.0576,19.515
27.9307,14.3902
26.1701,19.9178
24.7524,22.4998
23.9263,23.2463
22.5136,25.8303
23.3381,25.0814
20.6309,26.2384
24.856,27.5965
25.0902,6.42856
22.9551,5.78389
26.7019,4.90256
25.6137,8.60334
24.8094,9.36512
23.2208,6.86673
27.2228,7.07589
25.8728,9.69144
23.2,10.8861
24.508,12.3017
26.0498,14.8111
24.9918,14.4785
27.1066,15.1458
26.5248,16.9898
27.5883,17.3267
27.349,16.2374
25.5767,21.753
28.3986,25.69
25.218,24.6744
24.9837,23.5864
24.3949,25.4196
22.7523,26.9249
24.6269,26.5081
21.6905,26.5801
26.1562,6.75458
28.2916,7.39411
27.7741,5.22171
25.3526,7.51647
27.4807,8.16031
24.5498,8.27708
24.1722,15.2333
28.5517,8.47876
25.3202,11.5427
22.9422,9.8006
24.2588,11.2144
23.9341,14.1478
27.6891,13.2979
25.4667,16.655
25.8085,13.721
27.1002,24.2632
