5.20909,4.30336
8.39806,3.28897
6.51534,2.87525
7.57491,2.51056
1.78941,6.41676
4.14588,4.66393
6.01623,5.05511
2.87943,6.10281
3.08404,5.01413
3.77462,10.9007
4.02899,9.81948
4.59974,11.6384
4.27574,17.8702
3.43392,17.1177
5.0934,18.5926
4.4675,16.7577
6.14571,18.2369
5.69618,20.4293
5.92336,19.3525
4.13423,22.9464
3.31146,22.2055
4.94253,23.7235
3.64374,25.2366
3.24405,18.2195
9.20477,4.05989
7.35426,3.60473
3.35797,3.91583
4.61531,2.424
4.41626,3.56466
6.25486,3.94206
6.83635,5.83215
5.5668,7.25914
1.88335,10.4676
2.13114,9.36981
4.7329,15.6642
4.16888,13.8031
2.98196,19.321
2.68923,11.2383
3.65461,15.9863
3.35763,13.0542
7.19924,17.8748
6.96058,19.0023
3.59617,21.1419
11.0091,27.276
7.41977,25.9444
4.70112,24.8031
6.3582,26.3054
4.05244,18.9551
9.88863,0.802625
12.4558,3.02666
8.6381,2.18398
7.06847,4.69297
8.13677,4.38353
7.89278,5.45647
4.52039,7.61497
2.64872,7.14257
4.84487,10.5309
3.5458,11.9553
3.21743,9.04893
4.3767,12.7227
2.95789,10.1408
3.06312,14.1211
3.9021,14.8984
6.61623,16.0395
5.8025,15.3088
6.72832,20.086
7.98948,18.6241
4.63592,20.7772
6.28218,22.2697
3.79591,20.035
4.41586,21.8849
6.02504,23.3555
5.445,3.18061
11.6358,2.26143
15.1634,4.22987
9.69476,1.88759
8.9565,5.1391
5.80655,6.1517
4.99023,5.38964
3.71184,6.82764
2.414,8.25547
4.24798,8.68873
6.74796,10.9552
5.20148,13.4576
7.81371,10.5975
7.61631,11.682
7.33513,12.7506
5.53762,16.4188
5.33132,17.4952
10.0251,23.0995
4.84706,19.7071
6.53252,21.1756
7.78298,19.7367
7.11864,23.0284
3.85491,24.1006
8.16741,22.6931
10.2668,3.70437
10.5385,2.63844
5.71885,2.07923
11.3471,3.35776
11.097,4.44455
10.048,4.80136
4.77791,6.49637
3.46985,7.9356
5.33204,8.3813
5.08672,9.46143
5.68583,11.2868
5.42053,12.3748
5.92179,10.2045
6.97567,9.85244
9.24051,13.1899
6.04743,14.2053
9.87157,19.0273
8.27677,17.5377
11.4682,21.4886
8.82598,19.4172
9.47938,21.2374
7.34188,21.934
5.47922,21.5313
8.4695,25.6317
10.7639,1.53246
12.7498,5.95115
12.2238,4.12416
11.9167,5.1949
9.77276,5.88826
8.70276,6.21292
6.58843,6.92973
3.93257,5.74342
8.47983,7.30852
6.15958,9.13512
7.42634,7.6648
6.36713,8.02091
9.90569,9.95418
8.41553,12.4468
6.8716,14.9541
8.47403,16.4324
10.3818,16.8432
6.37371,17.152
9.66933,20.1415
9.23489,22.3488
8.64062,20.513
5.20185,22.6181
9.83148,24.1898
6.8575,24.1106
13.8363,5.63254
10.8733,5.53414
9.45961,2.93993
10.5998,6.61841
9.52332,6.95461
9.2851,8.06959
8.23981,8.41811
7.65625,6.56914
8.01215,9.51159
8.65495,11.3359
10.8804,14.6975
8.16591,13.4948
8.85928,10.272
9.31384,17.2022
11.2306,17.61
10.9777,18.6877
13.3095,19.8433
10.5106,20.8518
11.9556,22.4751
7.57348,20.8302
8.3902,21.5896
10.5468,25.0179
6.59645,25.2042
7.91791,23.7889
13.2596,3.79095
18.3726,3.41511
12.4746,7.04818
11.4139,7.38729
12.0216,9.24355
10.3533,7.71398
9.06168,9.18756
7.18207,8.78292
9.46586,12.0945
7.93133,14.5992
8.97672,14.2755
7.65255,15.6934
7.12294,13.8307
9.05229,18.3057
10.1468,17.9564
11.518,20.4081
12.996,22.8154
12.1862,23.5492
14.0654,23.1648
10.3697,22.0274
11.1189,23.1688
12.6086,25.7288
10.7544,26.1481
8.97023,23.4605
14.9004,5.29215
15.7076,6.06617
12.2274,8.14267
11.6937,6.28177
10.9481,9.56702
13.0623,8.88579
10.1091,8.8301
10.5353,11.7556
11.3656,12.5083
10.0405,13.9168
11.6864,15.4259
4.95431,14.56
6.27189,13.09
7.43187,16.7869
8.7188,15.3678
13.0619,18.7748
12.559,20.6504
11.3727,24.2901
13.2206,23.8728
11.8082,26.4922
5.56185,25.5368
7.68476,24.8479
14.7508,26.4235
9.53609,25.349
14.0867,4.53134
13.0154,4.88128
15.407,3.14032
13.5629,6.71405
14.1027,8.54536
11.5774,11.404
10.7583,10.6806
9.71231,11.033
10.304,12.8348
11.9196,14.3331
12.7498,15.0815
9.81686,15.0149
9.54811,16.0909
12.4787,16.2186
12.3376,17.3073
12.2319,19.5638
10.7067,19.7319
13.5987,21.0011
12.7256,21.7176
11.5821,25.4086
12.1017,27.5784
8.76538,24.5557
18.7844,26.6534
5.78884,24.4279
16.4671,2.83028
14.3432,3.4591
15.9954,5.02112
11.1808,8.45477
13.2951,7.81184
12.6024,11.0505
11.7678,10.3252
14.4142,11.5434
15.4897,11.3246
13.0133,14.0224
11.1117,13.5824
11.447,16.5371
10.6215,15.757
12.0349,18.4118
15.2226,19.4548
14.5025,16.1799
13.8187,22.0762
14.2969,24.2529
12.3975,24.6444
15.5869,25.6794
12.8818,26.8205
13.9256,27.1944
15.8332,26.7226
17.9866,27.3965
17.2941,3.60482
23.4806,3.88666
14.6338,6.37802
14.3702,7.47763
13.8805,9.65625
12.838,9.98249
14.7001,10.4474
13.6589,10.7506
12.4585,12.1475
16.033,18.7075
14.2763,15.109
15.3336,15.4642
13.4892,15.8761
15.5307,16.5545
14.397,20.2114
16.2581,19.7857
14.1356,19.1192
15.3503,24.5689
15.1232,23.5142
17.2132,24.117
16.908,27.0607
16.6523,25.9709
17.702,26.3269
20.862,27.3547
16.8255,5.75015
16.2109,3.9258
17.688,6.514
15.1796,8.20648
18.1425,10.3543
17.6154,12.1938
16.9888,14.0064
15.9122,13.6055
16.4084,10.7652
15.729,9.98612
15.7466,17.6378
15.1055,14.3649
16.3795,15.8137
13.5247,16.958
15.6886,21.6526
14.9293,18.3586
14.874,22.4031
17.5646,21.1729
13.4396,24.9913
16.398,24.8856
13.7036,26.0809
15.9418,22.7368
16.0784,27.7963
19.5843,25.906
20.2988,2.98184
20.5275,4.04116
18.3757,7.39797
18.9452,9.58628
14.8929,9.27518
17.8251,13.2675
16.7563,12.9231
18.0705,14.3378
21.4548,16.3682
15.6594,12.4551
16.1736,14.727
17.2201,15.0707
12.2231,13.235
13.8624,18.0359
16.5913,16.9009
14.6448,17.2506
16.4986,20.8753
17.8029,22.2786
16.9835,23.0392
16.7454,21.9463
14.529,25.3546
16.1658,23.812
18.2879,24.4553
20.0647,28.1454
17.8737,5.41955
18.5965,8.49926
17.0487,8.65814
17.8869,9.31543
15.4461,7.13955
15.9985,8.94961
18.282,15.4212
17.4508,16.1624
19.5859,16.8457
18.4888,16.4964
20.1847,14.9802
17.6947,17.2412
17.9296,18.3188
16.8357,17.9633
18.1685,19.3937
18.419,20.4785
17.3128,20.1132
18.647,21.5552
19.9507,22.979
21.3639,20.3954
14.639,21.3176
15.446,20.5566
18.5259,25.5795
21.0014,23.3112
22.4124,3.61193
18.5663,4.53272
17.3033,7.60433
19.7132,8.80977
16.5272,6.82498
19.2118,10.6654
16.5629,11.8374
16.8343,9.75147
18.8902,13.5713
19.1216,14.6562
21.8363,13.4587
18.7715,17.586
19.0117,18.6451
20.8989,18.2266
19.8583,17.9023
17.0878,19.0373
19.2456,19.7326
19.4867,20.8185
19.7034,21.8991
20.7933,22.2289
18.0561,23.3822
18.8773,22.6452
17.4743,25.2016
19.1328,23.7333
19.6892,4.80102
17.0753,4.68644
20.532,8.0509
21.8741,5.43973
20.3002,10.9575
16.2503,7.8971
18.4481,11.4256
17.4203,11.1259
19.7485,12.8212
21.2392,15.2982
22.0859,14.5584
23.1507,14.9133
19.3479,15.7424
20.6513,17.1313
