5.22873,4.35718
8.39946,3.33588
6.51828,2.93035
7.57205,2.58385
1.81718,6.45575
4.17102,4.69875
6.05332,5.10188
2.88488,6.12709
3.10616,5.03847
3.82412,10.8792
4.06036,9.79019
4.64617,11.622
4.27031,17.8001
3.44139,17.0478
5.09244,18.549
4.50937,16.7159
6.15021,18.2153
5.67937,20.383
5.91616,19.3002
4.13279,22.8844
3.30704,22.142
4.94668,23.6389
3.63861,25.0624
3.20126,18.1352
9.22571,4.0837
7.34266,3.67772
3.35118,3.94091
4.63367,2.51163
4.40809,3.60603
6.28422,4.01871
6.87267,5.85023
5.58574,7.28137
1.93229,10.4737
2.17211,9.38561
4.74696,15.6281
4.16691,13.7906
2.97232,19.2293
2.76139,11.2222
3.68245,15.9577
3.34212,13.0424
7.20965,17.8763
6.96722,18.968
3.55234,21.0533
10.9245,27.1273
7.38567,25.9036
4.70043,24.7201
6.32343,26.2347
4.03716,18.8841
9.9198,0.821675
12.4077,3.0567
8.63436,2.2451
7.10918,4.765
8.16865,4.42708
7.9343,5.51546
4.52649,7.61357
2.64126,7.21246
4.88382,10.5393
3.58534,11.9629
3.23207,9.04096
4.40869,12.7052
3.00419,10.1296
3.09907,14.1262
3.92321,14.8739
6.63116,16.0445
5.81348,15.2944
6.73939,20.0567
8.02344,18.634
4.61786,20.7172
6.26064,22.221
3.80078,19.9744
4.37927,21.7985
6.01355,23.3043
5.4611,3.26781
11.5804,2.3142
15.142,4.21544
9.69286,1.91554
8.9901,5.17091
5.81693,6.18848
4.99553,5.44117
3.70406,6.87501
2.39851,8.29714
4.29658,8.70404
6.76212,10.9547
5.23031,13.456
7.81575,10.6154
7.57129,11.7057
7.3458,12.7853
5.56996,16.3763
5.32998,17.4662
10.0089,23.0734
4.85972,19.6317
6.49937,21.1416
7.7898,19.72
7.07962,22.9747
3.87683,23.9696
8.14111,22.6419
10.2864,3.7402
10.5184,2.65599
5.69545,2.17357
11.3465,3.40049
11.1113,4.48515
10.0517,4.82795
4.76014,6.52833
3.47059,7.96141
5.35121,8.365
5.12016,9.45008
5.70672,11.2914
5.47743,12.3713
5.93831,10.2051
6.99639,9.86705
9.2337,13.2011
6.05161,14.2067
9.89157,19.0282
8.26836,17.5388
11.372,21.5232
8.84412,19.3779
9.45173,21.2266
7.32169,21.8887
5.4395,21.4703
8.4424,25.5762
10.7514,1.56573
12.7572,5.97193
12.1736,4.14117
11.9369,5.22594
9.81757,5.91501
8.75971,6.25819
6.63958,6.93722
3.94114,5.7832
8.52857,7.34747
6.17643,9.11604
7.46745,7.68663
6.40907,8.02693
9.92815,9.92861
8.40763,12.4516
6.87283,14.9583
8.51571,16.458
10.4035,16.8801
6.38928,17.13
9.6532,20.1276
9.21419,22.3084
8.61171,20.474
5.19777,22.553
9.76891,24.159
6.82679,24.0598
