4.97813,4.2465
8.28038,3.26993
6.3425,2.80901
7.38382,2.49649
1.5751,6.50427
3.93317,4.67027
5.75668,5.0012
2.65676,6.08942
2.86121,4.9858
3.67737,10.8565
3.91026,9.77887
4.4897,11.586
4.23387,17.9326
3.4184,17.0781
5.07012,18.6458
4.5011,16.8088
6.10623,18.3104
5.66079,20.4796
5.91372,19.3857
4.15131,23.0295
3.30771,22.2171
5.00714,23.8232
1.84552,25.6564
3.11541,18.2977
9.10491,3.96557
7.19172,3.61501
3.10259,3.87962
4.31464,2.45383
4.15489,3.53117
6.0424,3.9045
6.66366,5.71803
5.36234,7.22173
1.73964,10.5414
1.98475,9.44151
4.72517,15.6678
4.17536,13.7573
2.94389,19.3988
2.63154,11.2779
3.69272,16.0403
3.30021,13.0914
7.23104,17.9476
6.97063,19.0461
3.53205,21.1813
10.9781,27.3984
7.38056,26.0483
4.76783,24.889
6.30309,26.4492
3.96821,19.0005
9.75344,0.735332
12.3623,2.88474
8.4794,2.18482
6.90602,4.68115
8.02519,4.34729
7.79242,5.43499
4.32264,7.65257
2.41504,7.27454
4.73809,10.5118
3.48132,11.9515
3.04274,9.069
4.3072,12.697
2.81775,10.1245
3.05304,14.1421
3.88867,14.9633
6.55536,16.0874
5.79796,15.2952
6.74541,20.1378
7.99276,18.7028
4.5778,20.8745
6.29156,22.3334
3.7492,20.1365
4.34782,21.911
6.11302,23.4227
5.25335,3.12502
11.4316,2.19907
15.0281,4.17861
9.55596,1.81622
8.8687,5.06418
5.64017,6.09366
4.734,5.40725
3.47366,6.83875
2.16867,8.34576
4.10322,8.71156
6.69616,10.895
5.22791,13.4586
7.74221,10.5392
7.53768,11.6187
7.27929,12.7674
5.50767,16.4503
5.29273,17.5295
10.0232,23.2386
4.79355,19.7985
6.48936,21.2264
7.78981,19.811
7.10151,23.0845
3.93283,24.154
8.21032,22.7172
10.1709,3.67788
10.4011,2.57699
5.51585,2.03888
11.2382,3.29617
11.0097,4.38506
9.92252,4.71394
4.52831,6.4834
3.25973,7.96558
5.17137,8.3573
5.01458,9.42427
5.56561,11.2714
5.3329,12.3639
5.81581,10.1799
6.90671,9.81662
9.17849,13.1552
6.00461,14.1776
9.82705,19.061
8.2259,17.6029
11.6304,21.4417
8.8581,19.4551
9.57547,21.4223
7.38168,22.0124
5.46477,21.5527
