5.2358,4.36025
8.41172,3.33696
6.52983,2.93166
7.58559,2.58551
1.81927,6.4636
4.17597,4.6992
6.05939,5.10682
2.8825,6.12252
3.11198,5.03493
3.82303,10.8786
4.05841,9.79254
4.64764,11.6263
4.27722,17.8031
3.45131,17.0526
5.09966,18.5526
4.51567,16.7166
6.15786,18.2169
5.6807,20.3901
5.9192,19.304
4.13679,22.888
3.31121,22.1456
4.95459,23.6392
3.64657,25.0627
3.21261,18.1406
9.23552,4.08466
7.35336,3.67855
3.34932,3.94272
4.64223,2.52159
4.41168,3.61202
6.29459,4.01998
6.88223,5.85268
5.58768,7.27939
1.93418,10.4744
2.17038,9.38404
4.75612,15.6326
4.1722,13.7963
2.97336,19.2307
2.76095,11.2243
3.68898,15.9647
3.34418,13.0478
7.21525,17.8802
6.97687,18.9686
3.55309,21.0564
10.9234,27.1164
7.39236,25.9116
4.70586,24.7208
6.32644,26.2413
4.03955,18.8885
9.92541,0.821485
12.4243,3.05778
8.6462,2.24498
7.11788,4.76589
8.1761,4.42481
7.94055,5.51264
4.52978,7.61903
2.64725,7.21158
4.88206,10.5401
3.58847,11.9647
3.23452,9.04521
4.41255,12.7125
2.9987,10.1326
3.10647,14.1392
3.93475,14.8819
6.63691,16.0452
5.81599,15.2954
6.73936,20.0566
8.03248,18.6299
4.62077,20.7234
6.26216,22.2261
3.8001,19.974
4.37946,21.8058
6.01813,23.3094
5.47095,3.27243
11.5942,2.31189
15.1449,4.2254
9.70608,1.91266
8.99992,5.17063
5.82349,6.19289
5.00081,5.44606
3.70648,6.87184
2.40528,8.29561
4.29365,8.70578
6.76099,10.9552
5.23314,13.4604
7.81883,10.6132
7.57856,11.7028
7.34825,12.7862
5.57718,16.3816
5.3373,17.4667
10.0138,23.0765
4.86035,19.6393
6.50198,21.1425
7.79575,19.7213
7.0817,22.9784
3.88242,23.9677
8.14658,22.6464
10.2964,3.74362
10.5326,2.65714
5.70877,2.17984
11.3578,3.40211
11.1203,4.48778
10.0589,4.82919
4.76481,6.53201
3.4712,7.95886
5.35181,8.36733
5.11657,9.45426
5.70773,11.2904
5.47566,12.373
5.93965,10.2009
6.99672,9.86418
9.23186,13.202
6.05482,14.2087
9.8941,19.0296
8.27456,17.5425
11.3786,21.5233
8.84551,19.3803
9.45411,21.2345
7.3247,21.8941
5.4417,21.474
8.45221,25.586
10.7666,1.56396
12.7611,5.97641
12.1839,4.14528
11.9421,5.23156
9.82143,5.91666
8.76218,6.25876
6.64611,6.94031
3.94195,5.78515
8.52477,7.34639
6.1745,9.1143
7.46732,7.68763
6.40969,8.02723
9.92985,9.93398
8.40761,12.4517
6.87599,14.9591
8.51884,16.4597
10.4062,16.8805
6.39682,17.13
9.65733,20.1319
9.21983,22.3127
8.616,20.4774
5.1998,22.5566
9.76942,24.1609
6.83257,24.0635
13.8272,5.63696
10.8803,5.57402
9.47106,2.99885
10.6412,6.66286
9.58334,7.00432
9.34596,8.09457
8.28896,8.43559
7.70413,6.6003
8.05287,9.52447
8.63917,11.3644
10.877,14.7053
8.17337,13.5387
8.87489,10.2745
9.3397,17.2095
11.2424,17.635
10.9802,18.715
13.3315,19.8422
10.4908,20.8695
11.9673,22.4272
7.56112,20.81
8.38871,21.5636
10.5421,24.9316
6.57961,25.1496
7.8954,23.7359
13.2515,3.80465
18.3833,3.46928
12.5151,7.06343
11.4582,7.40919
12.0366,9.24924
10.4025,7.75253
9.10999,9.18409
7.23173,8.77565
9.46398,12.1144
7.93682,14.6245
8.99632,14.2898
7.69729,15.7093
7.11389,13.8742
9.08936,18.2875
10.1637,17.958
11.5153,20.4332
13.0128,22.7645
12.179,23.4948
14.0621,23.1079
10.331,21.995
11.1052,23.0939
12.6182,25.6655
10.697,26.021
8.95354,23.4041
14.8991,5.30491
15.7201,6.05323
12.2749,8.15598
11.6995,6.31876
10.9833,9.5924
13.0904,8.90652
10.1651,8.84266
10.5201,11.776
11.3487,12.5258
10.0548,13.9525
11.6957,15.4654
4.99485,14.5459
6.2938,13.1199
7.45601,16.7941
8.75864,15.3758
13.0718,18.7721
12.5631,20.6085
11.3364,24.191
13.2335,23.8481
11.7685,26.3879
5.51294,25.481
7.64386,24.8209
14.7347,26.3743
9.51413,25.2806
14.0751,4.55612
13.0061,4.89085
15.3893,3.13868
13.5766,6.72073
14.133,8.55001
11.5732,11.4363
10.7502,10.6848
9.69584,11.0248
10.2896,12.8637
11.9308,14.3622
12.737,15.1089
9.81894,15.0418
9.58155,16.127
12.5102,16.2375
12.3541,17.3335
12.2129,19.5295
10.6878,19.7656
13.5998,20.9372
12.7624,21.68
11.569,25.3015
11.9845,27.4827
8.71112,24.4966
18.7452,26.6457
5.76958,24.3927
16.4589,2.80894
14.3196,3.46913
15.9739,4.97855
11.2197,8.5003
13.3269,7.80834
12.6227,11.092
11.802,10.343
14.4356,11.5583
15.511,11.3179
13.0103,14.0324
11.1127,13.6134
11.4677,16.5607
10.6422,15.7968
12.0389,18.4096
15.2107,19.4372
14.5242,16.1938
13.826,22.0201
14.2867,24.1952
12.3966,24.576
15.5663,25.6254
12.8313,26.7554
13.8941,27.1136
15.7954,26.7114
17.9183,27.3922
17.2798,3.56651
23.4844,3.93225
14.644,6.38306
14.3887,7.46536
13.9067,9.66611
12.853,9.9984
14.728,10.4535
13.6684,10.7549
12.4111,12.1836
16.0279,18.6953
14.2664,15.0722
15.3277,15.4367
13.513,15.8578
15.5641,16.5341
14.3974,20.1821
16.2736,19.7808
14.1452,19.0964
15.3404,24.5392
15.1129,23.4514
17.2216,24.1337
16.8581,27.0522
16.6258,25.9662
17.6855,26.3059
20.8679,27.3315
16.803,5.73567
16.213,3.89615
17.6673,6.50378
15.1974,8.21026
18.1713,10.3599
17.6036,12.1919
16.9813,13.975
15.9146,13.5998
16.4423,10.7532
15.7187,10.0016
15.7831,17.6138
15.0952,14.3413
16.3867,15.7898
13.4972,16.9587
