5.19615,4.38887
8.36715,3.31503
6.47778,2.89457
7.5781,2.56501
1.7738,6.46356
4.12295,4.73947
6.05082,5.07417
2.83387,6.16271
3.01877,5.1009
3.82246,10.8903
4.0828,9.78474
4.65734,11.6349
4.24576,17.7853
3.38023,17.0334
5.06598,18.512
4.48949,16.7167
6.14287,18.2033
5.61954,20.416
5.91295,19.3083
4.05099,22.8522
3.19718,22.1578
4.8993,23.6345
3.6324,25.0968
3.21265,18.1259
9.19984,4.0563
7.30512,3.64409
3.25303,4.02187
4.57577,2.54765
4.33581,3.64959
6.24731,4.00914
6.8792,5.86496
5.58388,7.29921
1.92493,10.5164
2.198,9.41202
4.77033,15.6277
4.17399,13.8057
2.93349,19.2221
2.76672,11.2579
3.67605,15.9457
3.3377,13.0705
7.19973,17.8448
6.96836,18.9785
3.47143,21.0266
10.943,27.1602
7.37655,25.9441
4.68373,24.7372
6.32803,26.2608
4.02192,18.856
9.89954,0.759594
12.4279,2.99794
8.61315,2.22896
7.0923,4.76557
8.12132,4.41314
7.92397,5.53793
4.5158,7.61841
2.60077,7.26599
4.87733,10.5203
3.59626,11.9879
3.26457,9.07915
4.43715,12.7338
2.99495,10.1637
3.09453,14.1467
3.92454,14.8851
6.66541,16.0504
5.84768,15.3199
6.68994,20.068
8.01301,18.6145
4.54785,20.6888
6.22128,22.2519
3.77597,19.9406
4.30407,21.7827
5.97853,23.3084
5.41149,3.29318
11.569,2.2642
15.1255,4.19056
9.67102,1.86679
8.98892,5.12239
5.81292,6.1772
4.97973,5.44803
3.66257,6.89434
2.40535,8.3457
4.30903,8.70621
6.75581,10.9977
5.25033,13.4907
7.81216,10.5923
7.59443,11.7008
7.33401,12.7958
5.56335,16.3948
5.27936,17.46
9.95778,23.0993
4.83797,19.598
6.46002,21.1764
7.75778,19.7328
7.04044,23.0142
3.87059,23.984
8.1063,22.6396
10.2756,3.68126
10.505,2.59716
5.60655,2.20372
11.336,3.35307
11.1013,4.43517
10.0408,4.76655
4.73485,6.54865
3.44442,7.98979
5.36122,8.35184
5.14361,9.42787
5.71378,11.2873
5.48488,12.3938
5.96099,10.2204
6.99438,9.86079
9.23403,13.2072
6.08062,14.2677
9.86256,19.0199
8.2698,17.5204
11.3745,21.4776
8.79713,19.3775
9.4142,21.256
7.28005,21.9153
5.37262,21.4698
8.42757,25.6085
10.7102,1.52247
12.7379,5.96519
12.1769,4.11585
11.9313,5.21413
9.79735,5.89062
8.74148,6.23427
6.64385,6.94837
3.90618,5.81864
8.52147,7.33385
6.19333,9.11065
7.44109,7.69478
6.3974,8.02265
9.90983,9.89116
8.40048,12.455
6.95461,14.991
8.56227,16.4486
10.4174,16.8882
6.35499,17.1218
9.61692,20.1381
9.17017,22.3149
8.53762,20.4909
5.12053,22.5573
9.71932,24.1946
6.78906,24.0751
13.7957,5.61267
10.846,5.53926
9.44147,2.9628
10.617,6.63837
9.53597,6.97335
9.34022,8.09702
8.26703,8.42975
7.70479,6.59896
8.05561,9.52659
8.6312,11.3656
10.8998,14.6656
8.20842,13.541
8.85698,10.2798
9.3553,17.2032
11.2229,17.6732
10.971,18.7793
13.3118,19.8458
10.4546,20.9183
11.8888,22.4248
7.50873,20.8028
8.34211,21.5421
10.5412,24.9425
6.53675,25.1425
7.86731,23.7734
13.2258,3.75784
18.3721,3.45203
12.5007,7.05859
11.4273,7.40438
12.0289,9.21114
10.3716,7.74618
9.10522,9.17378
7.23248,8.78293
9.46536,12.0967
7.97982,14.6158
9.03563,14.2729
7.75463,15.724
7.15613,13.9008
9.05144,18.2578
10.176,17.9771
11.4927,20.4019
12.956,22.7316
12.1536,23.4993
14.0231,23.0848
10.3047,22.0065
11.0602,23.1402
12.6517,25.701
10.7109,26.061
8.90782,23.4081
14.864,5.26067
15.6783,5.99425
12.2467,8.13422
11.666,6.30057
10.9806,9.56247
13.1111,8.8763
10.1671,8.82753
10.5093,11.7504
11.3319,12.5138
10.0811,13.9465
11.6751,15.4431
4.9935,14.588
6.32539,13.1393
7.43293,16.7805
8.80127,15.3371
13.0592,18.7767
12.5075,20.6257
11.3337,24.2251
13.2008,23.8765
11.8089,26.4069
5.48163,25.4997
7.62191,24.8473
14.775,26.3486
9.49208,25.2736
14.0676,4.50206
13.0012,4.85752
15.3733,3.08175
13.5788,6.70638
14.1161,8.55112
11.58,11.3815
10.7421,10.6592
9.69128,11.019
10.3002,12.8807
11.947,14.3442
12.7406,15.115
9.84831,15.0417
9.62536,16.1178
12.4704,16.2118
12.3123,17.2879
12.1416,19.5064
10.6202,19.8011
13.5869,20.9413
12.7247,21.6683
11.5766,25.3487
11.9792,27.5285
8.68131,24.5187
18.7885,26.6145
5.70694,24.3797
16.4707,2.76595
14.3082,3.43317
15.9503,4.92505
11.1912,8.48772
13.2903,7.78999
12.6409,11.0621
11.7996,10.2983
14.412,11.5796
15.4985,11.3655
13.0324,14.0321
11.1279,13.588
11.4382,16.5393
10.6721,15.7827
12.0245,18.3929
15.2018,19.4568
14.5253,16.2418
13.7874,22.0057
14.2678,24.2059
12.367,24.5806
15.5703,25.6266
12.864,26.8063
13.9988,27.1251
15.8127,26.7553
17.9681,27.4083
17.2393,3.55597
23.5064,3.92711
14.6323,6.36184
14.3598,7.45678
13.8977,9.66166
12.8423,9.97654
14.7246,10.4523
13.6888,10.7515
12.3991,12.1956
16.0474,18.7228
14.2438,15.1567
15.3381,15.5162
13.4838,15.9289
15.5462,16.6077
14.3805,20.1957
16.2455,19.7902
14.1309,19.1304
15.3228,24.5343
15.1005,23.4401
17.2195,24.1223
16.9037,27.051
16.6322,25.98
17.7339,26.3267
20.8894,27.3225
16.7896,5.69498
16.1902,3.86077
17.6809,6.45183
15.1954,8.18583
18.1435,10.3365
17.5904,12.2087
16.9642,14.0149
15.9,13.6488
16.4044,10.7441
15.7125,9.94584
15.7801,17.6497
15.0498,14.3881
16.3922,15.8534
13.4988,17.0276
15.6763,21.634
14.9634,18.387
14.8724,22.3456
17.5721,21.2479
13.4516,24.9449
16.3915,24.8764
13.6841,26.0616
15.9367,22.7045
16.1216,27.8818
19.6007,25.8838
20.2866,2.92759
20.5505,4.04482
18.3682,7.39457
18.9306,9.58789
14.9043,9.2632
17.8083,13.2869
16.7265,12.9202
18.0329,14.3894
21.4995,16.4129
15.6779,12.5505
16.1395,14.726
17.1955,15.1255
12.1844,13.2788
13.8699,18.0457
16.6178,16.9235
14.6825,17.3153
16.4838,20.8893
17.8219,22.2941
17.0045,23.0227
16.7253,21.9656
14.5074,25.2888
16.1658,23.7864
18.2829,24.4795
20.0545,28.0718
17.8316,5.33897
18.6365,8.49524
17.0479,8.57861
17.8691,9.28264
15.4136,7.10141
16.0189,8.89191
18.2894,15.4281
17.4473,16.175
19.6112,16.84
18.5392,16.51
20.1527,15.0052
17.7109,17.2394
17.9322,18.322
16.8589,17.9865
18.1234,19.4006
18.3912,20.4825
