5.23546,4.3602
8.41107,3.33616
6.52881,2.93206
7.58439,2.58523
1.81939,6.46338
4.17565,4.69946
6.05904,5.10662
2.88249,6.12378
3.11172,5.03605
3.8231,10.8788
4.05798,9.79297
4.64749,11.6263
4.27616,17.8014
3.45051,17.0511
5.09813,18.5514
4.51518,16.7156
6.15705,18.2162
5.68048,20.3886
5.91885,19.3027
4.13638,22.8871
3.30994,22.1438
4.95338,23.6386
3.64607,25.0633
3.21123,18.1393
9.2352,4.08373
7.35332,3.67862
3.3493,3.94438
4.6416,2.52228
4.41139,3.61203
6.29428,4.0201
6.88181,5.853
5.58765,7.28019
1.9338,10.4763
2.17039,9.38562
4.75642,15.6312
4.17296,13.796
2.9717,19.2301
2.76072,11.2253
3.68952,15.9636
3.34523,13.0485
7.21535,17.8795
6.97658,18.9677
3.55199,21.0542
10.9239,27.1169
7.39081,25.911
4.70535,24.7204
6.3268,26.2405
4.03809,18.8868
9.92693,0.820863
12.4236,3.05753
8.64548,2.24445
7.11768,4.76586
8.17643,4.42448
7.94026,5.51195
4.52936,7.61999
2.64679,7.21219
4.88216,10.5406
3.5886,11.9654
3.23355,9.04609
4.41279,12.712
2.99845,10.1338
3.10685,14.1396
3.93561,14.8813
6.63657,16.0441
5.81645,15.2944
6.73895,20.0555
8.03255,18.6295
4.62034,20.7221
6.26184,22.2252
3.79981,19.9722
4.37804,21.804
6.01698,23.3083
5.47048,3.27293
11.5943,2.3113
15.1446,4.22525
9.70587,1.91207
8.99894,5.17069
5.82338,6.19331
5.0004,5.44641
3.7067,6.87259
2.40539,8.29654
4.29344,8.70682
6.76077,10.9547
5.23377,13.46
7.81842,10.613
7.57836,11.7025
7.34764,12.7855
5.57652,16.3803
5.33658,17.4657
10.013,23.0759
4.86023,19.637
6.5015,21.1413
7.79513,19.7212
7.08112,22.9784
3.8816,23.9675
8.1462,22.6464
10.296,3.74263
10.5321,2.65634
5.7079,2.17984
11.3579,3.40121
11.1198,4.4871
10.0585,4.82884
4.76496,6.53303
3.47062,7.96004
5.352,8.36721
5.1165,9.45387
5.70753,11.2905
5.47531,12.3728
5.93941,10.2016
6.99658,9.86439
9.23128,13.2009
6.0555,14.2083
9.89395,19.0291
8.27437,17.5413
11.3791,21.5228
8.84609,19.3805
9.45368,21.2342
7.32435,21.8942
5.4409,21.4729
8.45127,25.5862
10.7668,1.56351
12.7611,5.97575
12.1831,4.14594
11.9419,5.23141
9.82059,5.91631
8.76196,6.25835
6.64585,6.94026
3.94182,5.78528
8.52521,7.34669
6.17462,9.11489
7.46772,7.68764
6.41002,8.02766
9.92996,9.93365
8.40724,12.4505
6.87637,14.9591
8.51877,16.4585
10.4066,16.881
6.39633,17.1298
9.65762,20.1326
9.21892,22.3124
8.61577,20.4774
5.19921,22.5555
9.76965,24.1603
6.83187,24.0631
13.827,5.63689
10.8801,5.57362
9.47083,2.99817
10.6406,6.66214
9.58273,7.00485
9.34563,8.09427
8.28899,8.43552
7.70386,6.59967
8.05346,9.5244
8.63911,11.3632
10.8766,14.7056
8.17267,13.5371
8.87476,10.2739
9.3404,17.2086
11.2436,17.6347
10.9804,18.7146
13.3318,19.8437
10.491,20.8691
11.9664,22.4279
7.56046,20.8097
8.38819,21.5631
10.542,24.9321
6.58021,25.1487
7.89517,23.7351
13.2504,3.80478
18.3834,3.46814
12.5154,7.06315
11.4589,7.40863
12.0371,9.24848
10.4022,7.75191
9.10965,9.18416
7.23193,8.77586
9.46392,12.1128
7.93666,14.6237
8.99618,14.2881
7.69765,15.7087
7.11444,13.8738
9.08913,18.2869
10.1647,17.9579
11.515,20.433
13.0128,22.7653
12.1781,23.4955
14.0612,23.1092
10.3307,21.9944
11.1051,23.0956
12.6178,25.6669
10.6965,26.0215
8.95417,23.4038
14.8984,5.30448
15.7201,6.05326
12.2754,8.15639
11.6993,6.31838
10.9838,9.59166
13.0909,8.90694
10.1651,8.84256
10.5199,11.7748
11.3484,12.5247
10.0549,13.9521
11.6956,15.4646
4.99588,14.5452
6.29343,13.1195
7.45624,16.7932
8.75894,15.3743
13.0717,18.7732
12.5627,20.6097
11.3361,24.1918
13.232,23.8487
11.7681,26.389
5.5135,25.4798
7.64403,24.8204
14.7339,26.376
9.51282,25.2794
14.0751,4.55537
13.0067,4.89071
15.3892,3.13879
13.5771,6.72043
14.133,8.5502
11.5734,11.4352
10.7505,10.684
9.69604,11.0242
10.2889,12.8629
11.93,14.3621
12.7369,15.109
9.81907,15.0407
9.58158,16.1265
12.5105,16.2382
12.356,17.3346
12.2141,19.5309
10.6875,19.7648
13.5997,20.9389
12.7619,21.681
11.5686,25.3026
11.9845,27.484
8.71015,24.4964
18.7448,26.6471
5.76931,24.392
16.4589,2.80843
14.3185,3.46833
15.9733,4.97847
11.2201,8.49973
13.3274,7.80749
12.6229,11.0913
11.8024,10.3413
14.4354,11.5587
15.511,11.3179
13.009,14.0322
11.1124,13.6125
11.4684,16.5605
10.642,15.7967
12.0392,18.4109
15.2108,19.4379
14.5242,16.1947
13.8261,22.021
14.285,24.1966
12.3958,24.577
15.5657,25.6268
12.8307,26.7564
13.8931,27.115
15.7952,26.7136
17.918,27.3933
17.2798,3.56659
23.4847,3.93208
14.6443,6.3825
14.3896,7.46482
13.9079,9.66568
12.8537,9.99779
14.7286,10.454
13.6686,10.7539
12.4113,12.1835
16.0288,18.6969
14.2671,15.0729
15.3279,15.4388
13.5129,15.8568
15.5639,16.536
14.3979,20.1832
16.2743,19.7823
14.1446,19.0971
15.339,24.5401
15.1123,23.4522
17.2215,24.135
16.8579,27.0535
16.6252,25.9675
17.685,26.3072
20.868,27.333
16.8024,5.73569
16.2119,3.8969
17.6667,6.50349
15.1973,8.21025
18.1728,10.3601
17.6036,12.1909
16.9813,13.9754
15.914,13.6004
16.4426,10.753
15.7191,10.0013
15.7834,17.6152
15.0954,14.3424
16.3858,15.7908
13.4998,16.9582
15.7004,21.6165
14.9577,18.3522
14.8806,22.3632
17.5752,21.2133
13.4522,24.9342
16.3951,24.8814
13.6737,26.0221
15.9344,22.7055
16.0257,27.8021
19.5707,25.9012
20.2516,3.00839
20.526,4.08887
18.399,7.41393
18.9589,9.59084
14.9304,9.2859
17.82,13.2564
16.7522,12.8967
18.0472,14.3282
21.4644,16.408
15.6618,12.4847
16.1526,14.7002
17.2144,15.0573
12.178,13.276
13.8766,18.0121
16.6207,16.8777
14.6993,17.2723
16.5167,20.87
17.8119,22.3009
16.9895,23.0473
16.7553,21.959
14.5085,25.2847
16.1659,23.7942
18.2788,24.4752
20.0372,28.0816
17.857,5.39466
18.6495,8.50706
17.0584,8.62766
17.8915,9.31201
15.4571,7.12694
16.0108,8.95584
18.2787,15.4041
17.4483,16.1393
19.5758,16.8205
18.5125,16.4825
20.1709,14.9966
17.6837,17.2209
17.92,18.3019
16.8538,17.9587
18.1586,19.3846
18.3969,20.4692
17.3361,20.1264
18.6339,21.5552
19.9275,22.9819
21.3417,20.4036
14.6479,21.2752
15.458,20.5261
18.5115,25.5613
20.9858,23.3211
22.4082,3.62523
18.616,4.5597
17.3241,7.5685
19.7419,8.82879
16.5407,6.80113
19.2289,10.6741
16.5442,11.8266
16.8461,9.72775
18.881,13.5904
19.11,14.6651
21.8197,13.4917
18.7477,17.5622
18.9838,18.6432
20.8723,18.2372
19.8106,17.9007
17.095,19.0414
19.2206,19.726
19.4572,20.8103
19.6928,21.8958
20.7515,22.2352
18.0459,23.3883
18.8694,22.6419
17.4528,25.2216
19.1034,23.7286
19.7174,4.85537
17.0435,4.64623
20.5456,8.0735
21.8795,5.47101
20.2816,10.9968
16.2569,7.87524
18.4459,11.4449
17.4211,11.1288
19.7105,12.841
21.2306,15.3269
22.055,14.5745
23.1128,14.9037
19.3421,15.7419
20.6378,17.1558
22.524,16.7402
21.9328,18.5726
20.046,18.9823
20.2816,20.0655
24.2849,20.3294
23.6933,22.1635
20.5169,21.1499
19.337,24.815
18.9787,27.7342
18.1564,28.4858
19.4467,3.7865
19.4695,7.75894
21.0797,6.23588
21.3491,7.31314
21.0795,10.235
20.0199,9.9109
18.6576,12.5178
22.1386,10.5604
20.7644,13.1656
19.9395,13.9187
24.4065,16.3206
23.5831,17.073
24.8757,18.4935
20.4038,16.0756
21.6985,17.4898
22.167,19.6563
23.2262,19.9926
21.5761,21.4883
24.0512,19.2436
22.4011,20.7408
23.4599,21.0779
22.6349,21.826
21.8101,22.5737
20.1615,24.0682
21.6053,4.39398
20.0081,5.92414
19.2094,6.68515
20.8034,5.15961
22.151,6.54973
21.6153,8.39217
20.2783,6.99969
21.3355,11.3215
20.9973,14.2463
25.0652,10.4521
22.2897,15.6572
23.3483,15.9883
22.7583,17.8238
23.8173,18.1581
22.9924,18.9079
21.107,19.3198
26.4015,21.0066
25.1095,19.5802
25.3431,20.6672
24.5183,21.4154
22.2782,24.7459
20.3955,25.1547
21.4542,25.4941
21.2198,24.4074
21.3285,3.31671
25.8963,5.66782
22.6812,4.70572
22.1334,2.54354
26.9633,5.9892
22.4176,7.63085
22.6811,8.71419
19.4839,11.7617
20.8138,9.15093
20.5304,12.0834
22.6367,12.7338
26.286,15.9008
24.6415,17.407
26.9916,19.1687
25.6996,17.7425
25.9338,18.8302
27.2264,20.2587
25.8097,22.8402
26.869,23.181
22.8684,22.9116
23.1021,23.9977
17.0914,28.144
22.044,23.6597
19.8054,26.9877
18.9271,5.63042
23.7582,5.01686
24.0232,6.10337
28.0334,6.30608
24.2858,7.19006
23.745,9.03852
21.879,9.47461
23.4834,7.95252
22.3913,11.6472
23.4484,11.9739
