5.23571,4.35972
8.41012,3.33633
6.52826,2.93173
7.58531,2.58639
1.81913,6.46679
4.17593,4.70154
6.05836,5.10858
2.88253,6.12674
3.1125,5.03814
3.82303,10.8793
4.05748,9.79526
4.64884,11.627
4.27272,17.8019
3.44756,17.0528
5.09466,18.5507
4.51458,16.7147
6.15466,18.2135
5.67669,20.388
5.91565,19.3011
4.13489,22.8885
3.30797,22.1453
4.951,23.6396
3.64089,25.0635
3.20589,18.1436
9.23371,4.08412
7.35195,3.67908
3.34861,3.94605
4.6434,2.52172
4.412,3.61239
6.29271,4.02146
6.88242,5.8544
5.58789,7.28268
1.93279,10.4785
2.16769,9.3886
4.7554,15.6289
4.17375,13.7936
2.96801,19.2335
2.76112,11.2253
3.69002,15.9648
3.3465,13.047
7.21376,17.8775
6.9743,18.9662
3.55121,21.0568
10.9223,27.1141
7.39007,25.9118
4.70191,24.7208
6.32558,26.2412
4.03549,18.8873
9.9237,0.822618
12.4212,3.05928
8.64459,2.24262
7.11734,4.76729
8.17532,4.4236
7.93971,5.51264
4.53023,7.62121
2.64471,7.21501
4.88232,10.541
3.58922,11.9664
3.23251,9.04873
4.4141,12.71
2.99799,10.1334
3.10673,14.1365
3.93567,14.8806
6.63551,16.0414
5.81549,15.293
6.73689,20.0539
8.03245,18.6282
4.61782,20.7227
6.26108,22.2249
3.79719,19.9748
4.37425,21.8053
6.01633,23.3078
5.47025,3.27159
11.5919,2.31624
15.1432,4.22208
9.70385,1.91441
8.99674,5.16974
5.82486,6.19635
5.00076,5.44752
3.70592,6.87524
2.4049,8.29773
4.29379,8.70902
6.76116,10.9546
5.23431,13.4583
7.82049,10.6134
7.57823,11.704
7.35082,12.7871
5.57488,16.377
5.33412,17.4634
10.0096,23.0742
4.85681,19.6364
6.49975,21.1393
7.79359,19.7191
7.08022,22.9786
3.87907,23.9692
8.1439,22.6459
10.2951,3.74327
10.5301,2.6567
5.70926,2.17859
11.3583,3.40423
11.1185,4.4883
10.0566,4.82899
4.76473,6.53446
3.47098,7.96183
5.35357,8.36806
5.11617,9.45524
5.70949,11.2897
5.47613,12.3714
5.93998,10.2005
6.99806,9.86529
9.2327,13.2007
6.05557,14.2062
9.89298,19.0279
8.27334,17.5416
11.3832,21.5174
8.84445,19.3792
9.45295,21.2323
7.32408,21.8942
5.43741,21.4743
8.45171,25.5857
10.7653,1.56469
12.7592,5.97586
12.1835,4.14864
11.9406,5.23149
9.81916,5.91694
8.76106,6.259
6.64641,6.94216
3.94241,5.78822
8.52281,7.34717
6.17389,9.11512
7.46899,7.68914
6.41105,8.02997
9.93064,9.93302
8.40883,12.4505
6.87539,14.9569
8.51936,16.4581
10.4077,16.8824
6.39446,17.1269
9.65603,20.1326
9.21779,22.31
8.6129,20.4774
5.19824,22.5567
9.76837,24.1593
6.82952,24.0629
13.8266,5.63415
10.8792,5.57541
9.46848,2.99869
10.6394,6.66327
9.58127,7.00626
9.34545,8.09465
8.28797,8.43609
7.70355,6.60021
8.05507,9.52557
8.64088,11.3637
10.88,14.7058
8.17442,13.5385
8.87505,10.2752
9.34005,17.2088
11.2441,17.6355
10.983,18.7163
13.3327,19.8411
10.4922,20.8687
11.9642,22.4255
7.55873,20.8094
8.38708,21.5619
10.5415,24.9305
6.57912,25.1482
7.89372,23.7366
13.2495,3.80522
18.383,3.47016
12.5149,7.06262
11.4589,7.40939
12.0377,9.24892
10.4029,7.75282
9.10964,9.18361
7.23199,8.77623
9.46593,12.112
7.93875,14.6234
8.99902,14.288
7.69866,15.7077
7.1154,13.8733
9.08943,18.2856
10.166,17.9578
11.5141,20.4279
13.0104,22.7624
12.1761,23.4931
14.0607,23.1074
10.3341,21.9939
11.1007,23.0924
12.6165,25.6655
10.6966,26.0188
8.95174,23.4026
14.8971,5.30213
15.7189,6.05145
12.2765,8.15586
11.6981,6.31859
10.9853,9.59097
13.0912,8.90455
10.1658,8.84241
10.5215,11.7738
11.3504,12.5232
10.0581,13.9523
11.6979,15.4654
4.9958,14.5437
6.29465,13.1177
7.45556,16.7913
8.76112,15.3741
13.0733,18.7692
12.5631,20.6068
11.3329,24.1881
13.2313,23.8454
11.767,26.3872
5.51179,25.4787
7.64277,24.8207
14.7316,26.376
9.51232,25.2786
14.0743,4.55324
13.0063,4.89029
15.3871,3.13561
13.5767,6.71775
14.1329,8.5477
11.575,11.4334
10.7508,10.6816
9.69745,11.0236
10.2901,12.8618
11.9327,14.3619
12.737,15.1103
9.82228,15.0416
9.58438,16.1263
12.5115,16.2394
12.3575,17.3354
12.2168,19.5284
10.6845,19.7642
13.5999,20.9361
