5.23554,4.36016
8.41105,3.33615
6.52883,2.93203
7.5844,2.58517
1.81942,6.4633
4.17578,4.69941
6.05903,5.10661
2.88248,6.12372
3.11179,5.03603
3.82306,10.8788
4.05793,9.79295
4.64748,11.6262
4.2762,17.8014
3.45049,17.0511
5.09812,18.5514
4.51516,16.7156
6.15709,18.2162
5.68041,20.3886
5.91889,19.3027
4.13623,22.887
3.30984,22.1436
4.95318,23.6386
3.64583,25.0632
3.21121,18.1392
9.23517,4.0837
7.35331,3.67853
3.3493,3.94441
4.64164,2.52226
4.4114,3.61202
6.29433,4.02003
6.88179,5.85294
5.58766,7.28024
1.93372,10.4764
2.17032,9.38566
4.75648,15.6312
4.17305,13.7959
2.97171,19.23
2.76065,11.2254
3.68952,15.9635
3.34525,13.0485
7.21539,17.8795
6.97658,18.9677
3.55192,21.0541
10.9241,27.1171
7.39067,25.911
4.70519,24.7203
6.32664,26.2405
4.03809,18.8867
9.9268,0.820854
12.4236,3.05753
8.64548,2.24439
7.11769,4.76583
8.17638,4.42447
7.94023,5.51192
4.52932,7.62
2.64673,7.21217
4.88216,10.5406
3.58859,11.9654
3.23351,9.04611
4.41283,12.7119
2.99839,10.1338
3.10698,14.1396
3.93572,14.8813
6.63661,16.0441
5.81649,15.2944
6.73894,20.0555
8.03252,18.6295
4.62024,20.722
6.26171,22.2251
3.79977,19.9721
4.37796,21.8039
6.01687,23.3083
5.4705,3.2729
11.5943,2.31131
15.1447,4.22524
9.70586,1.91208
8.99892,5.17061
5.82338,6.19331
5.00044,5.44639
3.70671,6.87262
2.4053,8.29658
4.29339,8.70675
6.76078,10.9546
5.23383,13.46
7.81841,10.613
7.57844,11.7025
7.3477,12.7855
5.57653,16.3803
5.33658,17.4657
10.0129,23.0761
4.8602,19.6369
6.50138,21.1413
7.79512,19.7212
7.08103,22.9784
3.88143,23.9674
8.14612,22.6464
10.296,3.74259
10.5321,2.65631
5.70789,2.17981
11.3579,3.40122
11.1197,4.48708
10.0585,4.82875
4.76501,6.53305
3.47055,7.96003
5.35194,8.3672
5.11644,9.45385
5.70758,11.2905
5.47537,12.3727
5.93936,10.2015
6.99654,9.86432
9.23133,13.2009
6.05555,14.2082
9.89394,19.0291
8.27438,17.5413
11.379,21.5229
8.84604,19.3805
9.45364,21.2342
7.32426,21.8942
5.44085,21.4729
8.45117,25.5862
10.7667,1.56348
12.7611,5.97572
12.1831,4.14595
11.9418,5.23135
9.82056,5.91623
8.76199,6.25827
6.64585,6.94021
3.94188,5.7853
8.52521,7.34663
6.17457,9.11484
7.46771,7.68761
6.41005,8.02762
9.92991,9.93362
8.40731,12.4505
6.87643,14.959
8.51881,16.4585
10.4066,16.881
6.39638,17.1298
9.65757,20.1326
9.21884,22.3125
8.61572,20.4775
5.19913,22.5554
9.76956,24.1604
6.83176,24.0631
13.827,5.63691
10.88,5.57357
9.47075,2.99814
10.6406,6.66209
9.58273,7.00479
9.34562,8.09419
8.28899,8.43546
7.70388,6.5996
8.05345,9.52436
8.63914,11.3631
10.8766,14.7055
8.17272,13.5371
8.87471,10.2739
9.34044,17.2086
11.2436,17.6348
10.9804,18.7146
13.3318,19.8437
10.4909,20.8692
11.9664,22.428
7.56036,20.8097
8.38809,21.5631
10.5419,24.9322
6.5801,25.1487
7.8951,23.7351
13.2504,3.80476
18.3834,3.46813
12.5154,7.06311
11.4589,7.40857
12.037,9.24841
10.4021,7.75183
9.10963,9.18411
7.23194,8.77584
9.46397,12.1128
7.93672,14.6236
8.99621,14.2881
7.69767,15.7087
7.11446,13.8737
9.08911,18.2869
10.1646,17.9579
11.5149,20.4331
13.0128,22.7653
12.178,23.4955
14.0611,23.1092
10.3306,21.9945
11.105,23.0956
12.6178,25.6669
10.6966,26.0217
8.95405,23.4039
14.8984,5.30453
15.7201,6.05328
12.2754,8.15637
11.6992,6.31833
10.9838,9.5916
13.0908,8.90695
10.1651,8.8425
10.52,11.7748
11.3484,12.5246
10.0549,13.9521
11.6956,15.4647
4.99599,14.5451
6.29347,13.1194
7.45628,16.7931
8.75897,15.3743
13.0716,18.7732
12.5627,20.6098
11.336,24.1919
13.232,23.8488
11.7683,26.3891
5.51331,25.4797
7.64388,24.8204
14.734,26.376
9.51271,25.2794
14.075,4.55535
13.0067,4.89069
15.3892,3.13875
13.5771,6.72046
14.1329,8.5502
11.5734,11.4351
10.7505,10.684
9.69606,11.0241
10.289,12.8629
11.93,14.3621
12.7369,15.109
9.81912,15.0407
9.58159,16.1265
12.5105,16.2382
12.3561,17.3347
12.2141,19.5309
10.6874,19.7649
13.5997,20.939
12.7619,21.681
11.5686,25.3026
11.9847,27.484
8.70999,24.4964
18.7449,26.647
5.76913,24.392
16.4589,2.80843
14.3185,3.4683
15.9733,4.97843
11.2202,8.49967
13.3273,7.8075
12.6229,11.0913
11.8023,10.3413
14.4354,11.5587
15.511,11.318
13.0089,14.0322
11.1124,13.6125
11.4684,16.5605
10.642,15.7967
12.0392,18.4109
15.2108,19.4379
14.5242,16.1947
13.8261,22.021
14.285,24.1966
12.3958,24.577
15.5658,25.6268
12.8308,26.7564
13.8932,27.1151
15.7953,26.7136
17.9181,27.3933
17.2797,3.56663
23.4847,3.93211
14.6442,6.38252
14.3895,7.46483
13.9079,9.66567
12.8537,9.99778
14.7286,10.454
13.6686,10.7539
12.4114,12.1835
16.0288,18.6969
14.2671,15.073
15.3279,15.4388
13.5128,15.8569
15.5638,16.536
14.3978,20.1832
16.2743,19.7823
14.1446,19.0972
15.339,24.5401
15.1123,23.4523
17.2216,24.135
16.858,27.0534
16.6253,25.9675
17.6851,26.3072
20.8681,27.333
16.8023,5.73569
16.2118,3.89688
17.6666,6.50344
15.1972,8.21025
18.1727,10.3601
17.6036,12.1909
16.9812,13.9754
15.914,13.6004
16.4426,10.753
15.7191,10.0014
15.7833,17.6152
15.0953,14.3423
16.3858,15.7909
13.4996,16.9583
15.7004,21.6166
14.9577,18.3523
14.8806,22.3632
17.5752,21.2133
13.4522,24.9343
16.3952,24.8814
13.6738,26.0222
15.9344,22.7056
16.0259,27.8022
19.5707,25.9011
20.2517,3.00849
20.526,4.0889
18.3989,7.4139
18.9588,9.59086
14.9304,9.28591
17.82,13.2564
16.7521,12.8967
18.0471,14.3282
21.4644,16.408
15.6619,12.4848
16.1525,14.7003
17.2143,15.0573
12.178,13.2759
13.8765,18.0121
16.6206,16.8778
14.6993,17.2722
16.5167,20.87
17.8119,22.3009
16.9895,23.0474
16.7553,21.959
14.5085,25.2847
16.1659,23.7942
18.2789,24.4751
20.0372,28.0815
17.857,5.39466
18.6495,8.50705
17.0584,8.62763
17.8914,9.31205
15.4571,7.12693
16.0107,8.95584
18.2787,15.4042
17.4482,16.1393
19.5758,16.8205
18.5124,16.4825
20.1708,14.9967
17.6837,17.2209
17.9199,18.3019
16.8538,17.9587
18.1586,19.3846
18.3969,20.4693
17.3361,20.1264
