5.01827,4.38931
8.20366,3.3072
6.31615,2.87943
7.33616,2.50366
1.67816,6.50648
3.97016,4.66444
5.8339,5.09642
2.71505,6.14654
2.89762,5.00761
3.69872,10.8919
3.95669,9.87328
4.53244,11.6793
4.2119,17.8639
3.35344,17.1357
5.00182,18.641
4.4278,16.7922
6.09264,18.3653
5.59496,20.4629
5.87281,19.445
4.05279,22.962
3.22251,22.2841
4.86738,23.7745
1.69315,25.7943
3.15396,18.2017
9.04142,4.02875
7.12598,3.62634
3.13295,3.89221
4.46959,2.53477
4.22357,3.6364
6.08426,4.02504
6.6659,5.85181
5.36956,7.31974
1.78169,10.5641
2.01781,9.43761
4.71722,15.7432
4.08143,13.8339
2.81982,19.4497
2.63059,11.2974
3.62359,15.9684
3.29974,13.0776
7.13037,17.9785
6.95341,19.0832
3.53505,21.0801
11.0066,27.2216
7.40017,26.0283
4.61605,24.8509
6.36798,26.3563
3.96592,18.9928
9.62723,0.674767
12.2742,2.93928
8.36208,2.15481
6.91519,4.76266
7.94617,4.40168
7.74724,5.46004
4.36882,7.65679
2.49297,7.2586
4.81577,10.6292
3.51121,11.9592
3.09263,9.11167
4.28727,12.7404
2.8464,10.191
2.96764,14.1615
3.86332,14.8944
6.57385,16.1833
5.79003,15.3314
6.70341,20.1367
7.97928,18.6597
4.55097,20.8386
6.21909,22.3175
3.80224,19.9968
4.30578,21.8798
5.9619,23.4647
5.28837,3.27945
11.3097,2.35058
15.0643,4.12072
9.47456,1.81289
8.83665,5.14309
5.63539,6.16552
4.74423,5.47158
3.54114,6.90327
2.20706,8.34029
4.16914,8.71114
6.62906,10.9981
5.11506,13.4714
7.68491,10.642
7.45598,11.749
7.21322,12.7826
5.52212,16.4544
5.26225,17.5655
9.98971,23.0504
4.80304,19.7246
6.42054,21.2295
7.78726,19.7658
7.01106,23.071
3.80634,24.0293
8.06022,22.7083
10.0984,3.65646
10.2501,2.56906
5.44126,2.18614
11.1438,3.41939
11.0043,4.50425
9.90773,4.73136
4.56891,6.53265
3.32925,8.0107
5.262,8.42034
4.98022,9.45933
5.56749,11.3896
5.35522,12.4581
5.82245,10.2422
6.86238,9.90194
9.14579,13.221
5.93602,14.2244
9.82535,19.096
8.17917,17.5906
11.587,21.4771
8.85139,19.459
9.38665,21.381
7.26076,21.9653
5.33714,21.6388
8.471,25.6288
10.4955,1.41503
12.6117,5.92262
12.0765,4.05716
11.839,5.14993
9.6938,5.82687
8.58185,6.22416
6.394,6.97464
3.7158,5.79837
8.35934,7.32144
6.0641,9.15604
7.30229,7.69722
6.26316,8.04953
