5.13874,4.39483
8.31925,3.28202
6.42003,2.93909
7.46872,2.50396
1.73634,6.3629
4.05036,4.67806
5.98884,5.08578
2.79154,6.11257
3.01176,5.00565
3.7607,10.884
4.03166,9.77434
4.59093,11.6235
4.29534,17.7624
3.42803,17.0255
5.09826,18.5395
4.50885,16.6726
6.12994,18.2073
5.5887,20.3713
5.86656,19.3101
4.00654,22.8827
3.15897,22.1295
4.84895,23.6265
3.50569,25.0707
3.13005,18.1084
9.15278,4.04184
7.29099,3.67394
3.19343,3.88112
4.58635,2.54173
4.28752,3.61656
6.20563,4.00309
6.80538,5.86483
5.49239,7.29081
1.93026,10.4187
2.13901,9.3612
4.73392,15.6076
4.10394,13.7765
2.8975,19.213
2.72124,11.2096
3.64289,15.9113
3.2703,13.0394
7.17162,17.9074
6.91449,18.9918
3.4199,21.0166
10.9909,27.3324
7.24741,25.9964
4.58797,24.7334
6.1848,26.3525
3.99487,18.8168
9.83655,0.723477
12.4262,2.94756
8.51798,2.14065
7.03474,4.72345
8.09434,4.41769
7.84622,5.50413
4.47784,7.61722
2.59362,7.18515
4.83558,10.5435
3.55967,11.9577
3.19041,9.01584
4.38144,12.6915
2.97618,10.1049
3.02847,14.1312
3.86197,14.8526
6.65953,15.9931
5.80944,15.2295
6.66646,20.0766
8.0196,18.6564
4.54075,20.6514
6.13432,22.2629
3.71466,19.9233
4.26031,21.7487
5.89222,23.3578
5.35175,3.30822
11.5473,2.22295
15.1104,4.13138
9.59174,1.83405
8.94261,5.19644
5.76141,6.1918
4.91342,5.45409
3.65937,6.83415
2.34457,8.23853
4.25648,8.68245
6.74196,10.9653
5.20728,13.4458
7.82333,10.6093
7.55639,11.6961
7.32988,12.7923
5.57486,16.3402
5.35697,17.436
9.92522,23.2033
4.77865,19.5975
6.41535,21.1522
7.75101,19.7127
6.9682,22.9826
3.70474,23.943
8.04142,22.666
10.2227,3.73342
10.452,2.61817
5.62508,2.18797
11.3059,3.28679
11.1252,4.35897
9.99505,4.80434
4.68325,6.52845
3.405,7.96443
5.32695,8.3862
5.08102,9.47528
5.6539,11.2927
5.44411,12.368
5.92012,10.2326
6.98544,9.89776
9.24218,13.2353
6.04412,14.1736
9.90587,19.0791
8.27086,17.5932
11.3094,21.6857
8.81583,19.419
9.36408,21.2996
7.23453,21.9079
5.34656,21.4542
8.3049,25.6547
10.664,1.49607
12.6888,5.95928
12.1443,4.04292
11.8648,5.16739
9.78465,5.87798
8.69118,6.25544
6.58572,6.93987
3.81946,5.75211
8.47826,7.34166
6.13334,9.16718
7.44821,7.7277
6.42591,8.03973
9.95838,9.95635
8.37665,12.4898
6.8884,14.9071
8.54609,16.5143
10.4608,16.9185
6.43101,17.0974
9.63714,20.2443
9.12582,22.3475
8.55983,20.4776
5.07331,22.5337
9.66525,24.2461
6.71133,24.0648
13.7791,5.59669
10.8465,5.52666
9.37925,2.93521
10.5886,6.63626
9.50107,6.99006
9.30558,8.0851
8.29023,8.47046
7.63464,6.6128
8.04596,9.55499
8.61923,11.3861
10.8864,14.7524
8.23563,13.5967
8.90111,10.3313
9.38595,17.2892
11.2857,17.6549
11.0092,18.7998
13.2412,19.91
10.4365,20.9736
11.8775,22.5914
7.47256,20.8139
8.2787,21.6021
10.4749,25.0968
6.39977,25.2608
7.79659,23.7792
13.2439,3.82958
18.2882,3.18229
12.4751,6.99229
11.4303,7.39996
11.9928,9.21333
10.3626,7.72277
9.12219,9.18974
7.19202,8.8186
9.45999,12.141
7.99134,14.6675
9.03141,14.34
7.74638,15.726
7.14832,13.8833
9.06866,18.3327
10.2343,17.9979
11.4447,20.5544
