5.23542,4.36039
8.41087,3.33641
6.52864,2.93236
7.58411,2.58556
1.81912,6.46343
4.17567,4.69953
6.05905,5.10684
2.88214,6.12377
3.11168,5.03585
3.82312,10.8788
4.05794,9.79297
4.64764,11.6262
4.27632,17.8013
3.45058,17.051
5.09825,18.5513
4.51531,16.7155
6.15709,18.2161
5.68044,20.3884
5.919,19.3026
4.13607,22.8867
3.30973,22.1433
4.95316,23.6383
3.6457,25.0629
3.21138,18.139
9.23517,4.084
7.3532,3.6788
3.34922,3.94447
4.64145,2.52236
4.41127,3.61225
6.29413,4.02028
6.88176,5.85319
5.58765,7.28036
1.93379,10.4766
2.17039,9.38579
4.7565,15.631
4.17318,13.7958
2.97169,19.2298
2.76076,11.2253
3.68958,15.9635
3.34534,13.0486
7.21548,17.8795
6.9767,18.9677
3.55196,21.0539
10.9243,27.1174
7.39033,25.9107
4.70495,24.7199
6.32648,26.2401
4.03813,18.8867
9.92624,0.82098
12.4235,3.05743
8.64504,2.2448
7.11766,4.76617
8.17644,4.42466
7.94029,5.51214
4.52932,7.62002
2.64672,7.21215
4.88223,10.5406
3.58872,11.9654
3.23358,9.04612
4.41284,12.7118
2.9984,10.1338
3.10704,14.1396
3.93572,14.8812
6.63658,16.0439
5.81643,15.2944
6.73902,20.0555
8.03267,18.6295
4.62022,20.7218
6.26156,22.225
3.79986,19.9719
4.37781,21.8036
6.01675,23.308
5.47022,3.27307
11.5942,2.31127
15.1446,4.22513
9.70546,1.91228
8.99894,5.17082
5.82345,6.19344
5.00041,5.44651
3.70675,6.87251
2.40523,8.29665
4.2934,8.70677
6.76084,10.9546
5.23394,13.4598
7.81847,10.6131
7.5785,11.7025
7.34783,12.7855
5.5766,16.3802
5.33661,17.4656
10.0129,23.0762
4.86016,19.6368
6.50136,21.1412
7.79518,19.7213
7.08099,22.9783
3.88136,23.967
8.14622,22.6464
10.2958,3.74273
10.5319,2.65639
5.70783,2.1802
11.3579,3.40121
11.1198,4.48714
10.0585,4.82887
4.76496,6.53318
3.47048,7.96
5.35194,8.36723
5.11649,9.45384
5.70778,11.2906
5.47534,12.3728
5.93947,10.2015
6.99666,9.86425
9.23126,13.201
6.05549,14.2082
9.894,19.0291
