3.98873,4.86504
6.43218,2.52871
5.49481,3.15412
5.48447,1.66023
0.955742,7.21054
2.98754,5.28535
4.96172,5.33502
1.98906,6.89271
1.83033,5.8136
3.41781,11.4443
3.52507,10.4061
4.44091,12.0884
4.20259,18.2201
3.37592,17.6194
4.96794,19.0935
4.37031,17.1496
6.05301,18.7288
5.41829,21.0149
5.8054,19.8933
3.40878,23.638
2.0277,23.7935
4.3232,24.3833
0.191333,28.7231
2.92801,18.7629
7.82765,3.6577
6.53904,3.73642
2.14412,4.30532
3.60146,2.97926
3.24318,4.07183
5.30689,4.24345
6.08809,6.0555
4.85173,7.75822
0.370402,10.6855
1.30467,10.0711
4.65576,16.0158
3.91707,14.2154
2.72794,19.8433
2.42139,12.0073
3.48074,16.5743
3.04644,13.6583
7.10777,18.395
6.98595,19.4369
3.16305,21.4153
6.86056,27.8563
6.99864,26.6023
3.94993,25.5165
6.05197,27.2189
3.85182,19.3108
7.66451,0.709999
12.9798,2.19706
7.33329,1.85834
6.21885,4.80582
7.30119,4.60055
7.08606,5.717
3.80556,8.24824
1.9494,7.96561
4.45973,11.0462
3.43912,12.5091
2.52095,9.82789
4.25293,13.126
2.38713,10.9024
2.87392,14.7709
3.82325,15.3173
6.50227,16.4945
5.80944,15.6419
6.50995,20.7653
7.9904,19.0882
4.26328,21.4552
5.82535,23.1198
3.70381,20.4208
3.77166,22.5414
5.3508,24.1358
4.5226,3.55108
12.7757,0.983191
14.817,3.32111
8.45621,1.606
8.38404,4.66083
4.88815,6.52306
4.04305,5.91063
2.8871,7.57901
1.67515,9.03305
3.55098,9.34306
6.44908,11.0723
5.02965,13.8964
7.49194,10.7462
7.3398,11.8412
7.22232,12.9784
5.43447,16.8897
5.32765,17.9403
10.2343,22.6076
4.74019,20.2275
6.17983,21.9501
7.75167,20.2079
6.91057,23.7255
3.15468,24.7373
8.05639,23.2571
8.91682,3.59467
9.24235,2.55051
4.44064,2.29527
10.456,2.32341
10.0306,3.53479
9.47944,4.55971
3.87325,7.14944
2.70705,8.72079
4.74975,8.91536
4.49497,9.9036
5.45795,11.7073
5.29874,12.7923
5.36848,10.6256
6.66252,10.1159
9.15733,13.2477
5.99799,14.5597
9.95244,19.5705
8.21854,18.0986
11.5479,21.1135
8.94726,20.0166
9.40218,21.8588
7.12223,22.5116
5.12778,22.1852
5.03877,27.9962
9.48911,1.41828
11.8135,5.42103
11.2093,3.12556
11.0252,4.19592
9.33316,5.88093
8.2844,6.28827
5.82678,7.14934
3.0507,6.37839
8.04668,7.36585
5.69815,9.4993
6.7268,7.91367
5.7602,8.41658
9.62998,9.87326
8.23152,12.5616
6.81537,15.2472
8.70751,16.8003
10.2539,17.2212
6.33132,17.6761
9.6118,20.809
9.1523,23.1135
8.59575,21.0747
4.61436,23.2226
10.0309,23.7559
6.3227,24.6094
13.0605,5.23923
10.2961,5.30346
8.1541,2.65013
10.1254,6.53343
9.0927,6.9912
8.86225,8.06988
7.79792,8.45579
6.87172,6.8214
7.67277,9.67382
8.39882,11.4368
11.0848,14.0907
8.17995,13.7613
8.67106,10.3393
9.30237,17.6441
11.166,18.1696
10.9736,19.3227
13.6289,19.663
10.5237,21.4524
12.3191,21.9692
7.51999,21.4058
8.39158,22.1617
10.7073,24.9358
5.88673,26.0705
7.81735,24.4343
12.8883,3.32952
17.7097,2.56405
12.1025,6.68832
11.0637,7.30632
11.7787,9.07891
9.94189,7.73039
8.78156,9.2178
6.84967,9.01215
9.35531,12.14
7.96388,14.8591
8.96132,14.5152
7.58683,16.0398
7.12213,14.0158
9.07563,18.9025
10.0635,18.5057
11.8657,20.0737
13.1478,22.6159
12.0556,23.0183
14.2685,22.9899
11.2165,22.2389
11.0549,23.4186
12.4056,26.2022
9.32167,26.7027
8.98607,24.1412
13.8034,4.28846
14.8132,4.48839
12.02,7.88676
11.1213,6.24262
10.7011,9.4668
12.8768,8.82311
9.84766,8.74298
10.3902,11.8792
11.4625,12.2853
9.92828,14.0286
11.4287,15.0558
4.80931,14.9622
6.10964,13.4547
7.46443,17.2548
8.81687,15.6014
13.2026,18.628
12.8651,20.559
12.3603,24.1498
13.3875,23.7864
11.1556,26.1863
4.85711,26.3765
6.92021,25.4856
13.8864,27.1373
7.97803,26.1263
13.8812,2.9397
12.2249,4.44685
15.819,2.51526
13.1077,6.29986
13.9115,8.46659
11.3155,11.2016
10.5021,10.5841
9.49422,11.0961
10.701,13.0844
12.3949,14.3992
12.7659,15.5685
9.98905,15.0231
9.77276,16.2157
12.2406,16.5978
13.3921,17.578
12.0724,18.9929
10.6643,20.4195
14.0812,20.7933
13.2543,21.5375
11.8409,25.1913
12.2553,27.2584
8.60345,25.1747
18.1447,27.3042
4.99572,25.2188
16.6758,1.87882
14.8067,2.18233
15.7238,3.81538
10.8539,8.37913
13.0822,7.69981
12.4288,11.3257
11.909,10.3512
14.6175,11.3123
15.7174,10.7439
13.4729,14.4926
11.9862,13.4261
11.2987,17.1219
10.8328,16.1679
12.2298,17.7507
15.6347,19.1682
15.0377,15.8195
14.2826,21.9222
14.9053,24.0157
12.9726,25.0996
14.5837,26.2426
13.0572,27.9594
14.2221,28.4358
14.9503,27.4365
17.1634,27.994
17.722,3.75335
19.6555,1.47178
14.1284,5.47993
14.4451,6.49421
14.0144,9.52794
12.9354,9.93871
15.1077,9.79067
13.5533,10.9753
12.6018,12.3698
16.4595,18.5198
14.5765,14.7837
15.7865,15.014
13.8908,15.6193
16.0789,16.2201
14.8882,19.9913
16.7346,19.5421
14.4608,18.8298
15.9057,24.3562
15.6391,23.2068
16.918,24.693
16.1388,27.6626
16.0267,26.5978
17.078,26.8806
20.2397,27.6161
15.8413,4.90616
16.6634,3.10557
16.2773,5.91525
14.7385,7.59511
18.4053,9.28506
17.8627,11.614
17.2524,13.3711
16.1395,12.9827
16.5076,9.98975
15.9994,9.06666
16.3191,17.2771
15.4664,13.9124
16.8767,15.3165
14.1224,16.718
16.2581,21.3457
15.4702,18.1285
15.3383,22.1766
18.0754,20.9519
13.9722,24.6204
15.9249,25.5329
13.5731,25.9718
16.4435,22.4656
16.4251,28.8432
19.0817,26.6133
18.7316,2.87234
19.9512,3.04137
18.3079,5.91073
19.4486,8.04929
14.9602,8.74607
18.1457,12.6461
16.9369,12.2456
18.8066,14.5166
22.4775,16.4369
15.9654,11.8469
16.5185,14.2562
17.5855,14.5665
13.0763,13.3866
14.433,17.8018
17.3435,16.3512
15.2378,16.9867
17.0162,20.63
18.5217,22.2367
17.6188,22.8842
17.3633,21.8094
14.8499,25.2201
16.7388,23.5822
17.9116,25.0717
19.6432,28.7118
17.2724,5.52521
18.8063,7.11617
17.1254,7.9682
18.3546,8.19844
15.1289,5.6341
15.8327,7.80674
19.5432,15.431
18.0501,15.556
20.147,16.5088
18.9462,16.3309
21.0353,14.6342
18.1181,17.0462
18.362,18.1003
17.2769,17.7213
18.7671,19.2111
18.8506,20.2235
17.8978,19.7964
19.2035,21.3289
19.9337,23.1577
21.7608,20.7228
15.122,21.0658
15.8904,20.2591
18.0999,26.1468
20.9201,23.6256
21.7803,2.19431
18.1075,4.81587
17.7565,7.16962
20.6921,8.13742
15.5016,6.74388
19.3227,9.85301
16.95,11.0923
17.3399,9.04282
19.2601,12.9797
20.0129,14.416
22.8676,12.0328
19.2792,17.3733
19.5671,18.4398
21.3803,17.9413
20.3148,17.6785
17.5798,18.7868
19.8036,19.5425
19.9819,20.6462
19.9688,22.1102
21.0337,22.4874
17.8108,23.9464
18.7737,23.2404
16.9656,25.7831
18.8319,24.3765
19.8628,4.1132
16.7976,4.38359
21.3022,7.20708
22.144,4.36093
20.5757,10.0096
16.6799,6.89841
18.6739,10.797
17.5585,10.1467
20.0254,12.0834
22.1692,14.5209
22.5182,13.1819
23.206,14.1202
20.6529,15.6197
21.3177,16.6875
23.7729,16.1934
22.4043,18.3393
20.604,18.851
20.9275,19.9638
24.999,20.8415
24.2333,22.6932
20.8546,21.3836
19.0474,25.5203
18.2452,28.4459
17.75,29.4204
18.8256,4.03094
19.9259,7.07063
21.4399,5.3052
21.8912,6.26709
21.194,9.17446
20.0703,8.95823
18.9483,11.8787
22.3517,9.27193
21.2625,12.2546
20.2832,13.2626
25.1274,16.7392
24.0301,17.3741
25.6961,19.1039
21.7686,15.4759
22.8337,17.3469
22.8043,20.0419
23.8049,20.3825
21.9497,21.987
24.8156,19.7151
22.938,21.1731
23.9773,21.5482
23.156,22.242
21.9548,23.0357
19.9597,24.3437
21.2311,3.13695
20.3839,5.10784
19.504,6.07792
21.0222,4.2113
22.5531,5.35718
22.4941,7.43607
20.7428,6.16255
21.6383,10.1342
21.4239,13.5697
25.752,10.3506
22.8765,15.4215
23.9652,15.0604
23.5147,18.2519
24.5174,18.6149
23.6315,19.3139
21.8699,19.2536
26.9182,21.8215
25.9165,20.1224
25.9939,21.2925
25.0707,21.9316
22.1336,25.2325
20.1673,25.3932
21.131,25.8937
21.0326,24.7368
20.6267,2.15252
26.2646,3.44888
22.3043,3.29582
26.0179,2.33705
27.3519,3.7827
23.0665,6.34689
23.6042,7.34267
19.7487,10.9536
21.8101,8.25778
21.0098,11.0742
24.0101,12.056
26.9844,16.355
25.2905,17.8433
27.9464,20.0086
26.5493,18.2766
26.806,19.4339
27.8753,21.2114
26.177,23.6438
27.3272,23.973
22.9585,23.4086
23.2094,24.5249
16.3272,29.9604
21.8984,24.1269
19.1256,27.7371
19.2129,5.05851
24.0302,3.39247
24.5124,4.47604
28.7261,4.14293
24.9625,5.55128
24.175,8.37121
22.9519,8.3615
24.2317,6.4364
22.892,10.2613
23.4994,11.1537
22.2215,11.0509
23.5651,13.1017
26.3007,12.7867
27.5589,18.6423
28.5324,19.0625
29.4051,20.7068
28.9265,14.114
26.9559,20.5912
25.2264,23.1952
24.2705,23.8064
22.1038,26.4281
23.3899,25.7413
20.2588,26.6061
25.7719,29.0393
25.7036,4.46314
23.2931,4.38016
27.3411,2.63164
26.5413,7.05487
24.6671,7.40469
23.8156,5.44027
27.8453,4.79686
26.1103,9.34973
24.0735,10.1549
25.2032,12.1085
25.6193,14.7824
25.5347,13.6669
27.866,15.5025
27.2204,17.4093
28.3036,17.909
28.0643,16.7201
26.082,22.5055
29.0381,26.0599
25.3904,25.3592
25.2646,24.3101
24.0737,26.8813
22.3323,27.827
25.0597,27.7782
21.1732,27.0625
26.773,4.62703
28.0637,6.98446
28.3766,2.97124
26.0811,5.53213
27.4935,7.89998
25.4587,6.54546
24.8936,15.6361
28.5915,8.01125
26.0901,11.4347
23.4991,9.31405
24.6576,11.1369
24.5743,14.1758
27.6828,14.4165
26.1571,17.118
26.6228,13.9943
27.1705,25.1677
27.0703,22.9399
28.3039,23.4643
28.2214,29.1338
27.8542,25.9161
24.163,24.889
26.3067,24.7034
26.8527,29.18
22.9882,26.9992
25.1572,3.1416
27.2319,6.12136
26.515,8.409
28.3198,11.6606
28.0303,10.0346
27.2074,12.0867
25.3651,8.29022
24.6546,12.9843
27.4389,8.976
26.8603,10.0471
27.3148,11.0097
25.9291,15.9339
28.7973,9.08753
27.5371,13.1333
26.8158,15.01
28.8251,15.9134
27.9449,22.3428
28.3386,24.9561
28.2434,26.969
25.2746,26.581
26.9085,26.8566
26.3411,28.1043
27.5045,27.9132
26.4307,25.8836
