1.23596,2.57486
2.26664,2.88618
1.68948,3.99084
0.933893,5.19911
1.71831,5.95261
2.44002,6.86894
1.45236,8.16577
2.7731,8.77365
2.29428,9.7183
1.36971,11.9195
1.28962,13.084
0.888019,14.4907
0.808849,15.6675
2.13383,17.0651
2.37611,18.2431
2.87974,19.5007
2.20637,20.5628
2.00509,21.9874
1.62395,23.1003
1.2972,24.2157
1.96361,25.0214
2.80721,26.012
1.72901,27.3354
0.747306,28.0793
2.93875,2.06391
3.37229,3.11762
2.76516,3.9815
2.25275,5.00928
2.82963,5.95013
3.7665,6.62145
3.22394,7.65223
4.11795,9.95508
2.22596,11.1454
2.40394,12.4443
2.51002,13.5364
2.54826,14.7365
1.84418,15.5798
2.99581,16.2204
3.1601,17.4263
3.38628,18.591
3.60238,20.4015
2.93878,21.4029
2.89361,22.7025
2.38757,23.8801
3.31165,24.6251
2.88339,27.0253
2.58793,28.0816
1.66203,28.9025
4.19687,2.30382
4.54071,3.51274
4.28572,4.46252
3.50896,5.14131
4.43363,5.60638
4.79461,6.85607
3.87253,8.63743
3.23813,10.5912
3.40466,11.7231
3.48924,12.9336
4.58018,13.3078
3.55111,13.9906
3.65712,15.1882
4.03389,16.4584
4.31066,17.481
4.51113,18.6335
4.48623,19.6845
4.57112,20.8162
4.25005,22.3107
3.43799,23.6243
4.75877,24.9562
3.99618,26.1594
4.64614,27.0116
3.72079,27.9318
5.3078,1.71874
5.48908,2.77496
5.53681,3.88614
5.45179,4.98162
5.59314,6.08917
4.85528,7.99876
4.77061,9.15631
4.27653,11.0138
5.53321,11.3346
4.44009,12.2454
5.39492,12.7364
4.56958,14.5043
4.87553,15.6086
5.14659,16.638
5.3552,18.0629
5.59872,19.1979
5.66745,20.3762
5.2668,21.6704
5.16742,23.048
4.52495,23.9132
5.56981,24.1584
5.83757,25.2001
5.06702,25.9985
5.21155,28.2463
6.4843,2.15157
7.19347,2.95855
6.53192,3.92704
6.63292,5.11045
6.60836,6.70987
5.75463,7.18707
5.81862,8.63366
5.15081,10.218
6.49257,10.6562
6.7444,11.7816
7.05946,13.1743
6.10185,13.6719
5.68901,14.7189
6.04482,16.026
6.08368,17.1415
6.38979,18.5178
6.87166,19.4758
6.36293,21.2308
6.32172,22.3049
6.19889,23.3839
6.71392,24.3585
6.23573,26.2082
5.80176,27.3662
6.28337,28.5073
8.1026,1.82924
8.4765,3.24013
7.58908,4.0257
7.54912,6.00515
7.63609,7.16952
6.61291,7.92385
6.92868,9.0352
6.05443,9.7138
7.59006,11.092
7.70745,12.3076
8.01421,13.5099
7.07187,14.1672
6.9489,15.3985
7.01154,16.5859
7.2603,17.7164
7.59064,18.7155
7.91491,19.8792
7.15162,20.6237
7.35196,21.7987
7.3951,23.0939
7.89051,24.5107
7.23981,25.351
7.30883,26.4852
7.00987,27.5903
9.69423,3.05102
9.19705,4.05056
8.10937,5.07821
8.51931,6.60539
8.66645,7.66037
7.78441,8.27667
8.13199,9.24392
7.37553,9.9745
8.73797,10.7887
8.98006,11.9982
9.05633,13.1306
8.56684,14.331
8.00395,15.53
8.12646,16.6029
8.31996,18.0168
8.96822,19.4805
9.75169,20.3946
8.11562,21.0929
8.30673,22.4453
8.42379,23.516
9.01378,24.6749
8.23537,25.5543
9.11621,26.8035
8.06176,27.4049
10.8286,2.90216
10.3324,3.95148
10.0046,5.65905
8.96495,5.71549
9.66263,6.62408
9.97968,7.79847
9.12732,8.65134
9.06277,9.73896
10.0084,11.3853
9.98755,12.6531
11.1954,13.0594
9.67942,14.241
9.1096,15.2255
9.18535,16.3628
9.59545,18.617
10.6244,19.2078
10.3331,21.5497
9.35854,21.399
9.39808,22.5335
9.56989,23.6548
10.114,24.7626
9.39891,25.8106
10.3289,26.8627
9.37374,27.923
11.9045,2.54997
11.4541,3.85869
10.982,4.95332
10.8913,6.18293
11.8573,6.85115
10.8925,7.25285
10.1256,9.04776
10.0602,10.1175
10.9764,10.9494
10.8576,12.0968
12.6433,12.3545
10.8682,14.1906
10.2112,15.1649
10.2269,16.8056
9.13835,17.476
10.1742,17.8226
10.9916,20.3107
10.5284,22.7997
11.2619,22.0462
11.0007,23.7039
11.2697,24.864
10.4598,25.7839
11.6537,27.299
10.5794,27.8606
12.3912,1.20084
12.6853,3.40292
12.0208,5.61884
12.9084,6.29214
12.7388,7.54523
12.1165,8.44188
11.0378,8.33595
11.0876,9.85741
12.0845,10.5443
11.83,11.5666
11.9764,14.1411
11.6376,15.2023
10.9405,16.0019
11.2447,17.0964
11.3656,18.2307
11.8882,19.16
12.0689,20.2216
12.0142,21.247
13.069,21.2729
11.8876,22.9184
12.0662,24.069
11.6079,26.1328
12.4824,28.0064
11.4601,28.5345
14.1132,1.81875
12.9859,2.23095
12.8506,4.76594
14.2617,6.88193
13.6003,7.9948
13.311,9.07055
12.081,9.48168
13.1221,10.0947
13.0879,11.4269
13.8401,12.353
13.2602,13.2771
12.7789,15.1792
12.0496,16.3068
12.4856,17.3859
12.7944,18.4508
13.617,19.3066
13.2346,20.2982
14.1334,21.5487
13.1495,22.4117
13.6526,23.567
13.2655,24.6235
12.59,25.4818
12.5332,26.6195
12.3219,29.1153
14.8996,3.14921
13.815,3.29024
14.1862,4.32654
13.8405,5.60507
15.4332,6.96535
14.7782,7.81906
14.558,8.92523
14.3826,9.9737
14.0749,10.9924
14.4123,13.2762
13.6053,14.3112
14.0333,15.4118
13.194,16.1202
13.8809,17.1287
13.8088,18.251
14.6656,19.2765
14.5788,20.6149
15.2538,21.5932
14.2692,22.6024
14.6741,23.6359
14.3318,24.9074
14.0331,26.341
13.4764,27.1861
14.3148,28.1829
15.4782,2.24118
15.7966,3.72795
15.2207,4.76759
14.9525,5.98616
16.0246,5.57425
16.1643,7.6453
15.5402,8.54086
15.565,9.70997
15.2893,10.8729
14.8112,11.8708
15.5146,13.3033
14.6623,14.5513
15.109,15.6493
14.8913,16.7185
14.7769,18.0052
15.6203,18.8434
15.8707,20.7311
16.2969,21.9264
15.4591,22.7629
15.9404,23.6425
15.4212,24.7544
14.9684,25.8267
14.7987,27.1663
15.5649,27.9179
16.5087,2.38752
16.8134,3.64455
16.5718,4.62425
17.255,5.38564
16.5362,6.61951
16.7464,8.78088
16.5892,10.0371
16.2697,11.361
17.2184,11.924
15.8432,12.3299
16.7822,13.0269
15.6593,14.347
16.1306,15.337
15.9383,16.7157
16.1717,17.7823
16.7405,18.7539
16.2179,19.6798
17.0253,20.9927
16.8661,23.1935
17.8035,23.8904
16.736,24.4383
16.3618,25.4468
15.8502,26.8011
16.609,27.5851
17.014,1.18459
17.6509,2.98839
17.945,4.194
18.6943,5.77273
17.3272,7.60625
17.7838,8.51071
17.6902,9.75674
17.5168,10.8752
18.4096,12.1186
18.0147,13.2883
19.1238,12.9401
17.2381,14.14
17.3284,15.3801
17.093,16.613
17.2358,17.7291
17.8293,18.6299
17.4197,19.7635
18.4985,20.6834
17.8615,21.632
18.6409,22.9536
18.5452,25.0265
17.5178,25.1979
17.4975,26.4366
18.6286,26.1564
18.4646,2.18332
18.7896,3.39532
18.9777,4.67655
19.9918,5.01796
17.7758,6.49381
18.5259,7.23066
18.9103,8.29866
18.7047,9.40083
18.6083,10.4745
19.1861,11.3886
20.4702,12.9124
19.2828,14.7035
18.2655,15.9831
19.1272,16.6839
18.1038,17.1792
18.9706,18.4125
18.6515,19.4755
18.8544,21.9129
19.7011,22.6754
19.7134,24.9064
19.6402,26.0812
19.1835,27.1305
19.6515,28.31
20.5205,29.2774
20.7988,1.79384
19.6366,2.57093
19.7965,3.88004
21.1665,5.32473
20.6514,6.23463
19.6118,6.49561
19.8336,7.79781
19.8565,8.87154
19.6702,10.0534
20.2057,11.8214
21.3795,12.3091
20.2144,14.2328
20.6027,15.2715
19.5113,15.6969
19.6987,17.5913
20.0172,18.7069
19.5095,20.3459
19.9998,21.6496
20.9754,22.607
20.1504,23.9137
20.8006,24.9694
21.0981,26.1401
20.4677,27.0004
20.7543,28.126
21.8933,2.20283
20.6047,3.05253
20.8396,4.10695
22.4446,5.70503
21.6731,6.38043
20.8889,7.22986
20.9116,8.24355
20.9202,9.80474
20.9218,11.0899
21.9743,13.3566
21.9791,14.4467
22.2131,15.5366
21.2441,16.0699
20.2897,16.5966
21.2805,18.8091
21.0927,19.8382
22.061,20.4042
20.9855,21.0889
21.7491,21.8881
21.773,23.4318
22.4111,24.4807
21.7416,25.3239
22.1623,26.4616
21.7612,27.5242
22.9792,1.43907
22.8525,2.61456
21.8487,3.42086
22.061,4.57194
23.337,6.23561
22.6439,7.06707
22.7502,8.22729
21.7757,8.88254
21.9646,10.1547
22.3042,11.3314
23.1992,13.2634
23.1415,14.2736
21.9714,16.7818
20.9803,17.7449
22.0973,17.9337
22.2121,19.3173
23.0772,20.0406
22.9081,21.2992
22.9275,22.4021
23.016,23.5503
23.5875,24.6447
22.8447,25.6401
23.0692,26.9317
21.7463,28.6299
23.8767,2.00608
23.8936,2.99462
22.8589,3.91104
23.2521,4.98186
24.2679,5.53214
24.3905,6.67715
23.7045,7.66237
22.8886,9.45553
24.1568,9.82862
23.3883,11.3303
22.8385,12.2791
23.3206,15.4349
23.0489,16.5244
23.1891,17.6766
24.1627,18.2247
23.3546,18.9759
24.3441,19.78
23.9229,20.7915
23.8844,21.8653
23.9301,23.0182
23.9029,26.0135
24.2057,27.093
23.3858,28.3333
22.6592,29.5019
23.4579,0.480418
25.2372,2.22971
24.1289,4.24897
25.2538,4.53446
25.2359,6.05089
24.8334,7.78294
24.0014,8.76454
25.3527,9.69291
24.5231,10.8825
25.1462,11.9141
23.9808,12.3147
24.1105,13.796
24.316,16.207
24.6247,17.234
25.3129,17.9354
25.1328,18.9693
25.5174,20.109
25.0526,21.2481
25.3781,22.5341
24.7569,23.7404
24.6341,25.2142
24.9563,26.3352
25.4362,27.3394
24.5026,28.1395
26.6093,2.26965
25.9149,3.23646
24.9127,3.39357
26.0713,5.17774
26.585,6.30691
25.7401,7.11126
27.0681,8.57196
26.5667,9.53515
26.0899,10.538
26.0943,12.5036
25.0026,13.0876
24.3603,14.9571
25.3232,15.5395
25.5295,16.712
26.3836,17.5644
26.3329,18.9109
26.8059,19.9206
26.1059,21.6632
26.0934,23.287
25.7009,24.6535
26.0924,25.6235
26.3856,26.6431
26.6381,27.6941
25.548,28.3454
27.7815,2.14387
27.0307,3.35526
26.4849,4.22677
27.2896,5.23223
27.764,6.63504
26.7982,7.44109
29.1724,9.56306
27.8747,9.295
27.2919,10.3827
26.6547,11.4253
26.0725,13.6285
25.1339,14.1706
26.4525,15.7463
27.03,16.5559
27.7799,17.937
27.7793,19.0942
27.827,20.2173
27.0464,20.9589
27.2672,22.0512
26.8184,24.5926
27.1953,25.7931
27.5912,26.991
27.8228,28.3373
26.5274,28.8444
28.8146,1.68152
28.3156,3.20036
27.6591,4.20228
28.7933,4.2538
28.4225,5.37108
28.9659,7.68183
27.9019,7.81175
28.6991,10.5381
27.7442,11.3757
27.116,12.3908
27.1248,13.6103
26.0213,14.6898
27.0694,14.711
27.8622,15.7621
28.0587,16.9045
28.9223,17.6392
28.1109,21.3848
28.1047,23.0293
27.1704,23.5158
28.0814,24.2704
28.5837,26.5626
28.6333,27.6067
29.7762,27.1653
28.9719,28.6277
