0.0938409,0.730922
4.63894,1.96077
3.27942,4.21398
1.44661,5.45507
1.5078,7.0554
0.641373,6.39198
2.81519,6.93845
2.22895,7.93454
1.47559,8.70351
1.17898,14.1542
1.99801,15.2967
0.464728,15.3824
0.959065,18.0388
0.786976,19.2849
1.05009,20.5026
2.93111,19.9495
2.79717,21.0055
2.64758,22.2171
2.1303,23.3058
2.92669,24.1325
2.36422,25.0306
4.11844,27.1436
2.70102,26.9891
3.12847,25.916
6.1714,3.0791
4.92138,3.15499
1.13539,0.270912
3.69305,3.08139
3.01999,5.83822
3.90793,5.04643
3.83432,6.50429
3.78948,9.41664
1.5871,9.7792
2.0385,13.107
1.36754,16.1566
1.79796,17.1064
0.59121,16.9049
2.05106,18.3427
1.90923,19.5879
3.04105,18.7431
3.92025,20.5126
3.61239,21.6527
3.42747,22.9649
3.7678,24.9391
4.31082,25.9065
3.29922,28.0957
3.7302,29.3376
1.9487,26.1282
5.70941,2.13116
6.58927,4.14676
5.42618,4.14453
4.40568,3.99865
4.97296,5.20574
4.90924,6.23241
3.59705,7.73819
2.81282,8.96854
1.80195,11.0773
2.32334,14.166
3.27603,13.561
3.19902,14.8138
2.57426,16.3537
3.13322,17.6348
4.32062,17.0546
4.19058,18.0451
3.96472,19.2509
4.96846,21.2122
4.54956,22.2275
4.18502,23.8561
5.87292,25.3762
5.30874,26.4086
5.18857,27.5444
4.34,28.3634
5.68427,0.926503
6.72293,1.31126
6.98578,2.43312
6.15999,5.09099
5.96907,6.12598
4.67966,7.49007
4.45063,8.55293
2.59939,10.2384
2.91228,11.3524
2.91507,12.3949
4.04653,12.2199
3.62523,16.0337
5.68612,15.3164
4.60853,15.4305
5.35269,16.3193
4.97412,18.82
5.26941,19.9791
5.65235,22.2132
5.3419,23.5323
4.91171,24.8349
5.95857,24.3492
6.94805,25.0128
6.82855,26.2733
5.52901,28.5741
7.50616,3.39981
8.53945,4.05408
7.65318,4.66067
7.16095,5.71566
7.31299,6.73849
6.03383,7.19282
5.76608,8.16224
3.77493,10.6941
5.10577,10.3216
4.68654,11.2793
5.13828,13.1837
4.07246,14.3214
5.09331,14.4569
6.31686,14.3811
6.4466,16.0455
5.34375,17.6423
6.41624,19.6273
5.98159,20.8035
6.7477,21.4961
6.25383,23.0766
6.96989,23.8623
7.48369,27.1082
6.14453,27.0674
5.61064,29.7134
8.2306,2.63539
9.42704,2.70486
9.59156,3.8452
8.38157,6.46127
8.09891,7.63489
6.88314,7.97324
6.5085,9.0599
5.32818,9.16412
7.39453,11.0018
5.97925,11.2001
6.83176,12.3527
5.74573,12.2978
6.30181,13.2582
