0.893143,2.89621
2.99025,2.75712
1.51,3.85517
0.646999,4.58421
1.00113,5.71784
1.6248,7.04321
1.48967,8.10089
2.38105,8.82857
1.93354,9.90823
0.767676,12.4902
1.65964,13.3392
1.19227,14.4856
0.633853,16.045
1.35052,16.9235
2.09135,18.3364
3.05179,19.4672
2.69986,20.5538
2.18119,21.7184
1.86738,22.757
1.03443,23.9178
1.64713,24.9076
2.71342,25.9157
2.11395,27.281
0.929922,27.2977
4.46316,2.77455
3.64582,3.71833
2.65956,4.08275
1.89787,4.97635
2.19867,5.95522
3.30129,6.278
3.40486,7.41219
3.58932,9.66842
2.02026,11.3752
2.19006,12.4655
2.18698,14.252
2.73743,15.2377
1.67798,15.4066
2.32678,16.2896
2.59834,17.3134
3.27924,18.3765
3.75602,20.2669
3.32392,21.5768
3.05208,22.5934
2.1662,23.8817
3.5301,25.0235
3.20239,27.0399
2.67371,28.6987
1.66698,28.3957
5.06743,1.4589
5.15261,3.54394
4.53408,4.37846
2.93705,5.25656
4.79592,5.36918
4.37662,6.66631
3.57411,8.5804
2.82034,10.5172
3.17588,11.5693
3.25943,12.9925
4.31674,13.0345
3.19444,14.3053
3.86272,15.1881
3.46726,16.3745
3.85125,17.4616
4.74054,18.2842
4.06323,19.1831
4.38596,21.1035
4.16834,22.7161
3.30766,23.8109
4.61621,25.427
3.83655,26.1457
4.36506,27.0335
3.74647,28.0075
6.16716,1.30843
5.58057,2.40515
6.22377,3.30772
5.6151,4.41852
5.35916,6.33204
4.58477,7.90022
4.6623,9.25394
3.8982,10.7167
5.01233,11.3769
4.17896,11.9889
5.29416,12.5947
4.42531,14.1611
4.99774,15.1997
4.54029,16.2028
4.93088,17.1621
5.22354,19.24
5.57618,20.5867
5.07262,21.8861
4.94583,23.4714
4.28978,24.3246
5.39213,24.5775
5.98735,25.5159
5.23154,26.2809
4.91647,28.3194
6.98076,2.2806
7.36259,3.25039
6.71111,4.35627
6.24261,5.70539
6.49065,7.18464
5.53249,7.50478
5.7549,8.52447
4.89747,10.2376
5.85784,10.7223
6.94542,11.7481
6.45219,12.8767
5.39713,13.6948
6.0598,14.6362
5.76308,15.8801
6.00293,16.914
5.78012,17.9895
6.40953,19.9625
6.22673,21.5211
6.53874,22.6119
6.02192,23.5943
6.7366,24.5294
6.60389,26.5488
5.64329,27.2365
6.14455,28.3409
8.05556,2.12114
8.74371,2.97651
7.87879,4.2576
7.5569,6.19655
7.63165,7.34814
6.89032,8.2004
6.78201,9.20929
5.85306,9.56344
7.75795,11.094
7.85214,12.3283
7.41974,13.3732
7.10813,14.4581
6.87436,15.5383
7.48952,16.4524
7.36393,17.5747
6.66805,18.7098
7.4987,19.7705
7.1438,20.8202
7.28772,21.8347
7.18292,23.3971
7.84219,24.6657
7.10859,25.5567
7.75633,26.4931
7.16927,27.4912
9.76575,3.30077
9.39215,4.34573
7.3739,5.20212
8.90713,6.5426
9.03186,7.66896
8.09464,8.29755
8.10667,9.58228
7.09829,10.2058
8.97135,11.205
9.13511,12.3849
8.57178,13.27
8.15959,14.2017
7.95135,15.3852
8.34297,17.229
8.10635,18.324
8.65006,19.7643
9.77417,20.104
8.2706,21.1965
8.71014,22.5199
8.29294,23.6581
9.04766,24.6025
8.57966,25.5669
9.38254,26.9383
8.43571,27.5398
10.9017,3.07924
10.5161,4.11118
10.0097,5.3245
8.67266,5.26239
10.0495,6.9271
9.97344,8.21664
9.05336,8.91425
9.08008,10.0754
10.0264,11.7213
10.1975,12.9925
11.4629,13.5095
9.47941,13.7571
9.3018,14.7814
8.78309,16.1876
9.42128,18.8146
10.4609,19.3177
10.3544,21.037
9.28802,21.3089
10.0108,22.3414
9.58816,23.3723
10.0621,24.313
9.69164,25.9779
10.64,26.6039
9.34613,28.0928
11.9931,2.70199
11.6746,3.99185
11.2093,5.009
10.864,6.21915
11.8886,6.80829
10.9205,7.54748
10.0296,9.4384
10.0945,10.6087
11.0282,10.9469
10.976,12.2684
12.2727,12.672
10.601,14.3305
10.4582,15.3861
9.82282,16.2166
9.42969,17.7882
10.3462,18.2953
11.0611,20.2462
10.6883,23.2957
11.3766,22.435
11.1753,24.3823
11.7429,25.2652
10.6624,25.3333
11.3738,27.4086
10.4573,27.8798
11.4444,1.56504
12.6711,3.8532
11.9849,5.76713
13.1108,6.02052
13.047,7.23894
11.9785,7.92743
11.0163,8.79052
11.1847,9.81616
12.0805,10.5758
11.8845,11.6485
12.3638,13.9653
11.5482,14.8101
11.0484,16.578
12.1938,16.8151
11.4056,18.1534
11.6035,19.3772
12.1008,20.3808
11.4208,21.2188
12.3143,21.8511
11.8894,23.3766
12.5538,24.4086
11.8421,26.495
13.2762,28.3482
11.4242,28.6018
14.0552,2.21944
12.9692,2.02259
13.1278,4.91774
14.3556,6.99611
13.5368,8.22679
13.4924,9.32665
12.314,9.25085
13.1562,10.3552
12.9648,11.38
13.8165,12.0892
13.1792,13.1703
12.9008,15.0886
12.1362,15.7661
13.3213,17.3219
12.5121,18.6306
13.2024,19.5121
13.2684,20.615
13.4815,21.7389
12.863,22.7627
13.5379,23.668
13.6622,24.7165
12.8712,26.1355
12.5407,27.4085
12.2652,29.2341
14.9204,3.21112
13.8711,3.78382
14.8367,4.37582
14.1138,5.35285
15.4608,7.25091
14.6619,8.09686
14.6645,9.11466
14.2979,10.1145
14.2087,11.0943
14.2279,13.4734
13.8665,14.4703
14.2767,15.4719
13.2776,16.0931
14.3149,17.5181
13.7985,18.5989
15.2487,19.6533
14.2205,19.8654
14.6705,21.5593
14.1397,22.743
14.7205,23.745
14.7443,24.7792
14.174,25.9062
13.4747,26.9559
14.3045,27.7705
15.8658,2.65044
15.7783,3.86965
15.6767,5.0245
15.0133,6.09287
16.2805,5.91706
16.5176,8.06855
15.5986,8.81585
15.5367,10.1392
15.3998,11.3728
14.8514,12.5253
15.3524,13.4817
15.0315,14.5434
15.4587,15.555
14.7634,16.535
15.0747,18.3011
16.2776,18.6323
15.7669,20.6161
16.1078,21.8696
15.2745,22.8179
16.3114,23.4495
15.7607,24.2991
15.3429,25.6162
14.8218,26.755
15.4035,27.9356
16.911,1.94732
16.8181,3.52419
16.7369,4.56873
18.1019,5.23619
16.7092,6.94354
16.5359,9.49762
16.5911,10.4798
16.5958,11.5084
17.1006,12.566
15.9433,12.457
16.3894,13.4816
16.0694,14.479
16.6152,15.6816
16.018,16.58
15.9929,17.6184
17.2063,19.0314
16.3907,19.7042
16.7967,20.8794
17.3866,22.951
18.449,23.6108
17.2297,24.082
16.3484,25.3641
15.9974,26.5663
17.117,27.8775
15.7851,1.29918
17.726,2.77503
17.9321,3.97454
19.3929,5.68958
17.5977,7.63168
17.5157,8.63098
17.705,10.1605
17.6017,11.3721
18.3788,12.3016
17.9197,13.1844
19.2201,13.1974
17.2576,14.1608
17.7018,15.6518
16.9563,16.9163
17.1502,17.932
18.304,18.972
17.6224,19.9823
18.9784,20.3698
17.4898,21.7515
18.2942,22.3986
18.2114,24.6114
17.3737,25.1917
17.0888,26.3363
18.636,25.668
18.5799,2.15926
18.7635,3.33332
19.1296,4.38738
20.3817,4.67917
17.3655,6.09615
18.5244,6.94173
18.6255,8.24939
18.7045,9.65265
18.5777,10.8667
19.2585,11.7375
21.2163,13.0352
18.554,13.9756
18.8836,15.8239
19.1958,16.9025
18.0469,16.8393
19.1658,18.0137
19.4663,19.1817
18.8755,21.4788
19.3979,22.47
19.2437,24.6711
19.6908,25.9108
19.0581,26.8909
19.6549,28.2775
20.5138,29.0098
20.505,1.6615
19.7477,2.47904
19.8513,3.61087
21.4443,5.15063
20.4321,6.03611
19.5935,6.92345
20.0273,7.85813
20.1435,9.17236
19.7521,10.2039
20.0789,12.5284
21.2439,11.9087
20.3819,13.7191
20.6682,14.9689
19.4043,14.4609
20.2517,17.0899
20.1845,18.2413
19.9442,20.1483
19.9916,21.3155
20.7851,22.6635
19.4835,23.492
20.4216,24.9809
20.8289,26.0847
20.1458,27.0177
20.6553,27.9344
21.7201,2.00866
20.8768,2.75453
21.1367,3.78231
22.4667,5.53654
21.5988,6.32337
20.8149,7.09868
20.9405,8.46881
20.9481,10.1635
20.4628,11.2147
21.32,14.1348
21.8597,15.1007
22.1453,16.1608
21.0955,16.1615
20.1269,15.7844
21.1299,18.8997
20.9435,20.3952
21.9583,20.7464
21.111,21.509
22.144,21.9772
21.5898,23.5318
22.5988,24.3724
21.6607,25.0129
21.8754,26.1716
21.4272,27.1797
22.5861,1.1774
23.2522,2.17666
21.8853,3.02943
22.1026,4.22666
23.5192,6.44914
22.4414,6.90252
22.5129,8.09389
22.0674,9.13846
22.0414,10.2611
22.4671,11.2557
22.4001,13.1904
22.7887,14.1435
22.285,17.2245
21.3071,17.5912
22.146,18.4349
21.9907,19.629
23.019,20.1124
23.2829,21.2353
23.4245,22.3607
22.8844,23.253
23.7447,24.1371
23.0111,25.9214
23.3039,26.8876
21.6254,28.5787
24.1773,1.57847
24.2344,2.99637
23.1101,3.53756
23.0695,4.62379
23.8873,5.43435
24.4532,6.93148
23.4035,7.51761
23.0824,9.59294
24.1132,9.42692
23.5409,10.5997
23.0788,12.2854
22.9152,15.3192
23.2387,16.4791
23.3225,17.6816
24.211,18.4115
23.2584,18.9581
24.1813,19.61
24.3116,20.6816
24.4309,21.7662
24.1168,23.1264
24.1222,25.9169
24.3152,27.2391
22.5697,27.9998
22.5928,29.167
23.7928,0.324288
25.1725,2.27324
24.1524,4.17965
25.1301,4.78821
24.9704,6.01782
24.5039,7.99542
23.6021,8.49977
25.2184,9.43101
24.3637,11.2547
25.2371,11.8595
24.1303,12.2191
23.7112,13.4112
24.025,15.7251
