0.785759,2.98572
3.23618,2.70355
1.58772,3.81677
0.615384,4.32034
1.10007,5.7243
1.41053,6.88584
1.5786,8.23505
2.42039,8.94316
1.93726,9.86785
0.856677,12.5604
1.68706,13.4349
0.844189,14.3032
0.473675,15.9476
1.40108,17.1194
2.09689,18.4426
2.8399,19.3841
2.6394,20.6142
2.28192,21.787
1.75288,22.8792
1.06878,23.8221
1.66712,24.8285
2.75909,26.0231
2.26812,27.2398
0.941927,27.2892
4.42372,2.6796
3.70763,3.68888
2.59141,4.13655
1.76641,4.87909
2.12916,6.12249
3.21108,6.27286
3.57899,7.38944
3.48159,9.60309
1.88571,11.1216
2.10994,12.26
2.09768,14.5121
2.84729,15.2847
1.67775,15.4613
2.2449,16.3781
2.46198,17.4398
3.19404,18.2747
3.80803,20.1253
3.31433,21.422
3.02515,22.6328
2.18645,23.893
3.47358,25.132
3.32195,26.9835
2.64071,28.7494
1.56657,28.1444
5.08699,1.31088
5.30828,3.48
4.49029,4.33289
2.99195,5.13372
4.92911,5.49254
4.25815,6.59244
3.33015,8.4435
2.79625,10.5519
2.95871,11.7234
2.99968,13.0385
4.23494,13.0727
3.24577,14.0741
3.87594,15.2935
3.29041,16.2805
3.82429,17.2926
4.64922,18.1825
4.01162,19.1008
4.37987,21.2187
4.10421,22.9193
3.24384,23.7714
4.69165,25.3305
3.91995,26.1147
4.40616,27.2091
3.72417,28.1226
6.22309,1.37001
5.47545,2.3659
6.25508,3.04325
5.68189,4.81554
5.46397,6.41182
4.38789,7.98292
4.49474,8.97609
3.90017,10.8034
4.92725,11.2711
4.03795,12.0062
5.21711,12.5633
4.21567,14.213
4.93033,14.9252
4.43072,16.1839
5.06177,17.239
5.14363,19.3644
5.47285,20.6534
5.22302,22.1764
5.04014,23.4483
4.25832,24.2725
5.46179,24.5912
5.90966,25.583
5.16705,26.4507
4.98448,28.1515
6.90796,2.18467
7.3157,3.36977
6.65412,4.22171
6.3118,5.64525
6.50642,7.02474
5.49031,7.45134
5.69997,8.60396
4.80042,10.1747
5.93963,10.7775
6.64,11.8119
6.18699,13.0947
5.35445,13.7519
6.04492,14.6639
5.61752,15.8579
6.21752,16.9246
5.82018,17.9955
6.3917,19.8688
6.16961,21.4834
6.43203,22.5276
6.02328,23.6799
6.77418,24.4551
6.4668,26.4745
5.63049,27.3495
6.08912,28.2983
8.07169,2.23071
8.94272,2.97278
7.75596,4.28102
7.76942,6.30712
7.52168,7.3208
6.7372,8.12418
6.98697,9.16655
5.77978,9.644
7.84602,10.9811
7.81441,12.3348
7.29669,13.4645
7.32523,14.578
6.74099,15.4907
7.38995,16.4506
7.23331,17.5902
6.61388,18.7808
7.4874,19.6695
7.1838,20.7896
7.43412,21.9794
7.29137,23.4151
7.90947,24.7385
7.03648,25.4633
7.93035,26.5651
7.28035,27.548
9.93635,3.3707
9.31602,4.32538
7.24437,5.26226
8.936,6.68822
9.16975,7.82848
8.12553,8.21784
8.05613,9.63404
7.12028,10.2679
8.88726,11.1592
9.42667,12.4915
8.55251,13.1099
8.44738,14.2143
7.96354,15.3852
8.39051,17.3068
8.17987,18.5171
8.63322,19.9987
9.78554,20.0615
8.18638,21.2014
8.56979,22.3523
8.38733,23.5447
8.94027,24.4458
8.77818,25.638
9.36426,27.1351
8.31862,27.5837
10.9973,3.07262
10.5494,4.25022
9.87693,5.26078
8.67568,5.24922
9.92135,7.11005
9.99505,8.53592
8.94734,8.87804
9.10958,9.95431
10.0422,11.6217
10.3386,13.1304
11.3138,13.5141
9.47218,13.8927
9.3498,15.0593
8.54885,16.2303
9.38505,19.0185
10.58,19.2599
10.3152,21.1335
9.22817,21.4082
10.1441,22.2296
9.37361,23.2109
10.0849,24.3061
9.80774,25.9257
10.7056,26.6382
9.31148,28.22
11.9475,2.63236
11.6268,3.94771
11.1673,5.10838
10.9516,6.26052
11.9458,6.85351
11.0169,7.40849
10.1337,9.53961
9.91047,10.6447
11.0749,10.8078
10.9958,12.2106
11.9308,12.7401
10.4406,14.1988
10.5739,15.334
9.79836,16.3189
