0.380717,1.12862
4.84499,1.71122
3.32356,3.94139
1.75474,6.01982
1.49824,7.20526
0.561038,6.27962
2.50029,6.80739
2.42696,7.85347
1.24128,8.23378
1.17212,14.3978
1.89219,15.1402
0.799753,15.4756
0.889437,18.1294
0.736781,19.5812
1.29707,20.6086
2.90996,19.8877
2.72162,21.1567
2.74336,22.2278
2.5223,23.3133
3.07647,24.4399
1.98261,24.7417
4.1597,27.236
2.6729,27.1278
2.84956,25.4612
6.3706,3.05071
5.19913,2.69077
0.892086,0.172863
4.11876,3.02246
3.05291,5.87655
3.6664,4.97
3.74865,6.71643
4.38628,9.58285
1.37658,9.57045
1.80105,13.2691
1.82111,16.2132
1.72944,17.2806
0.84832,16.6161
1.90188,18.4238
1.87247,19.7584
2.89772,18.8106
3.86634,20.52
3.78155,21.7149
3.6261,22.7796
3.98686,25.138
3.58272,26.2087
3.3323,28.0186
3.59916,29.1067
2.03766,26.0938
6.02741,1.95188
6.60946,4.38897
5.47494,3.76322
4.44441,4.0912
4.79867,5.11909
5.19611,6.28616
3.68582,7.98217
2.31872,9.02046
1.64231,10.8269
2.58465,14.1188
3.36098,13.3332
2.89107,15.302
2.83482,16.6345
2.96178,17.7089
4.7225,16.8604
3.98867,18.2468
3.94395,19.4171
4.83908,21.2634
4.66666,22.563
4.13819,23.9292
5.86733,25.5425
4.77039,26.3551
5.27645,27.6301
4.41339,28.3474
5.70833,0.931087
7.24846,1.14311
7.63119,2.1078
5.90789,5.11706
6.34799,6.09108
4.7366,7.46031
4.61266,8.61423
2.75026,10.1088
2.64883,11.2885
2.86455,12.3091
4.11766,12.2789
3.76865,16.2831
5.77761,15.1657
4.47455,15.4447
5.65799,16.2021
5.36092,18.7005
4.95039,19.8893
5.95467,21.807
5.64174,23.5674
5.09452,24.5866
6.16553,24.4547
7.01024,25.1072
6.79512,26.0904
5.52352,28.6464
7.55172,3.32671
8.50081,3.88615
7.65905,4.47491
7.21791,5.46265
7.22058,6.88089
6.10018,7.21862
5.91881,8.19359
3.67574,10.7201
5.25134,10.2308
4.78579,11.1754
4.48743,13.3688
3.907,14.443
4.94156,14.4379
5.9422,14.1307
6.72302,15.6994
5.50159,17.6736
6.21214,19.2336
5.94306,20.4011
6.96465,21.2535
6.37154,22.7728
7.24005,23.885
7.13983,27.2082
5.8916,26.6653
4.74738,29.8508
8.64392,2.79433
9.8263,2.92934
9.57756,4.05553
8.6458,6.97832
8.05528,7.9757
6.96619,8.04463
6.62573,9.17539
5.53795,9.24199
7.29452,10.9407
5.95184,11.1981
6.60236,12.0713
5.44754,12.3242
6.38996,13.0799
7.66865,16.2638
6.66159,16.9511
6.48925,18.117
7.91372,17.8803
7.29293,18.8343
7.72467,19.9572
7.4289,22.6713
8.06852,24.6481
7.89018,25.735
8.73356,26.6189
6.63723,28.1869
11.2946,4.57795
10.7884,5.47029
8.98534,4.91642
9.59425,7.60996
8.81636,8.95805
7.65537,8.95323
7.77891,9.9819
6.30384,10.1971
7.46541,12.9999
8.50214,12.8746
8.12407,13.879
6.98948,13.9491
7.8124,15.0587
9.04957,18.0675
9.65694,18.9668
8.31191,18.9903
9.75379,20.8177
8.55497,21.2906
8.48037,22.553
8.38567,23.575
9.1985,24.2015
9.02767,25.4164
8.8436,28.0021
7.74293,28.3134
10.5896,3.82082
12.3559,4.49607
12.0093,5.51429
10.1151,6.64451
10.6844,7.62827
9.84832,8.66645
8.54576,10.8537
7.79678,11.9706
9.00691,12.0189
9.39524,13.6769
10.2161,14.7302
8.84801,14.7318
8.64766,15.8139
8.7448,17.0439
9.03057,19.9818
10.3664,19.7052
10.5497,21.711
9.45676,22.2229
10.5215,22.8678
9.46025,23.2224
10.0203,25.0812
9.80219,26.145
9.68787,27.3703
9.08441,29.307
11.023,2.30051
11.6131,3.37965
12.5452,6.59447
11.4004,6.51296
13.1832,7.62329
11.975,7.49161
9.17185,10.0017
9.84899,10.8999
10.6309,11.5785
10.2844,12.6551
10.5053,13.751
9.71966,15.6353
10.8985,17.02
9.75738,16.858
10.0677,17.9238
10.9552,18.5071
10.9063,20.6769
10.1417,24.0113
11.6327,22.5251
11.1572,24.329
11.0186,25.4514
10.7901,26.5392
10.7232,27.7558
10.0234,28.6926
9.7774,1.84961
13.247,3.32321
13.1492,5.6401
13.6869,6.73136
13.3748,8.84438
12.3199,8.56538
11.2231,8.55243
10.2393,9.70569
11.8045,10.9887
11.4987,12.279
11.3308,14.5212
10.7687,15.8436
11.8889,17.7173
12.7183,17.0631
12.0295,18.8787
11.4105,19.7733
12.1818,20.4679
11.6422,21.3913
12.6178,22.799
11.9228,23.7019
12.2689,24.7534
11.9792,28.1453
16.4802,27.9344
10.6602,29.8336
12.4947,2.21144
11.7188,1.38745
14.3145,5.79917
14.2438,7.70298
14.7921,8.89181
12.5289,9.68307
11.4184,9.84886
13.0574,10.6416
12.5649,11.8443
13.609,13.8934
11.5481,13.3807
12.2317,15.2618
11.8171,16.352
13.7426,17.5279
12.8741,18.2798
12.9332,19.4493
13.2498,20.5758
13.0688,21.7506
13.0878,23.8663
13.4158,24.9662
11.9618,25.8083
12.0974,26.8862
11.0364,28.7644
12.8483,28.7824
14.2856,3.69797
13.5021,4.61035
15.3828,5.86409
14.7284,6.73086
15.3752,7.93349
15.5738,9.80363
13.917,9.95973
13.8686,11.3381
12.6455,13.0261
14.6398,15.0433
12.4624,14.2219
13.2974,14.8974
13.4836,15.9823
14.8056,18.0305
13.8684,18.644
15.3538,20.6052
14.4776,20.0007
14.6612,22.2465
13.8231,23.0115
14.1968,24.1366
14.0999,26.0769
13.0115,26.1555
12.9774,27.5563
13.862,28.1269
15.3382,3.80941
14.6573,4.81332
15.7495,4.80268
15.7898,6.88647
16.4453,5.84462
16.7646,10.3688
14.789,10.618
15.5462,13.0429
13.5451,12.418
14.5307,12.7941
14.857,13.9698
15.7343,14.77
15.2939,15.9032
14.5711,16.7915
15.0175,19.1425
15.9015,18.4836
14.4566,21.1406
15.6239,21.6888
15.0336,23.3589
16.4859,23.6478
14.6548,25.1075
15.2731,26.046
14.5162,27.1449
17.3882,28.6809
15.9186,2.89911
16.584,3.89151
17.0876,4.91937
18.1322,5.03048
16.2148,8.49542
16.7206,11.647
15.8,10.84
16.5679,12.6936
18.6235,13.4791
16.2981,13.807
17.4529,13.5595
16.9126,14.6867
16.5152,15.6336
15.6495,17.0126
16.538,17.6847
16.8871,18.6456
16.3731,20.8821
15.9122,22.6591
17.0962,22.4329
18.268,22.8819
15.6717,24.2592
16.1003,25.3361
16.1876,26.6834
17.5534,27.1019
16.7839,1.82339
17.2448,2.79646
17.6505,4.01003
19.7089,5.98561
17.1554,8.1039
18.1294,8.7444
15.6346,11.956
17.8293,12.4327
18.9533,12.3225
20.7159,14.6544
19.8363,13.2887
18.0071,14.507
17.6243,15.6787
16.9535,16.6597
17.9891,16.8518
18.156,19.1259
16.0485,19.6347
17.1235,19.7644
17.4004,20.8284
18.1828,21.6727
17.768,23.9137
17.0164,24.7271
16.9985,25.9488
18.8557,24.4556
18.667,1.64902
18.3692,2.95276
19.2226,4.36787
20.3206,4.71951
16.9677,7.02457
18.1359,6.26946
16.9924,9.22643
18.024,9.93058
17.7725,10.9325
19.9948,12.1113
21.9524,12.7372
19.5924,14.9234
18.91,17.3963
19.947,17.7826
19.5302,16.306
18.0216,18.086
19.0878,18.4734
18.3055,20.1475
19.2995,22.4394
19.6523,23.6182
19.1069,25.7309
18.0465,25.1578
18.1596,26.2274
20.6613,27.0495
21.0705,1.6181
19.4505,2.93659
20.3581,3.58833
21.5914,4.96238
20.7812,5.72995
18.2197,7.48951
19.3032,8.51402
19.3645,9.53987
18.8271,10.7641
21.3039,11.7119
22.3742,11.6985
20.8514,12.9222
21.8769,15.0224
20.4339,15.7817
21.5284,15.9962
21.0874,17.8713
19.3621,19.4889
19.4178,20.7533
21.3819,21.6998
21.6312,22.9095
20.5632,22.7212
19.3337,26.7946
18.5737,27.7787
19.7573,27.8169
22.0426,2.09157
21.0201,2.79097
21.5962,3.83596
22.9957,6.49736
21.8687,6.30497
19.5058,7.37851
20.3553,8.04073
20.3849,9.11267
19.9396,10.8076
21.4192,13.8104
22.8919,14.6437
24.0064,15.4599
22.7214,15.7848
20.633,16.8826
20.3384,18.7882
20.3944,19.8628
21.2356,20.484
19.9681,21.6078
22.3885,20.9646
22.618,21.9411
21.9634,24.2706
20.9896,23.7385
19.9346,24.7627
20.4558,25.9084
22.6098,1.0555
23.1397,2.2614
22.3654,3.06053
22.6624,4.22873
24.4902,5.72903
23.1893,7.63822
22.1763,7.4922
21.4326,8.28521
21.4586,10.4715
22.6922,10.7062
23.2662,13.5948
24.3619,13.0349
21.772,17.0425
22.8967,18.1005
22.2811,19.9055
21.6021,19.0834
23.369,20.0776
23.4794,21.281
24.9196,22.4254
23.675,22.3925
23.0542,24.3388
21.0397,24.8446
22.9805,26.4599
21.8429,27.0032
23.8219,1.29707
24.2548,2.42603
23.5188,3.32522
23.9844,4.44927
25.0685,4.74578
24.0198,6.98014
24.3758,8.03662
21.475,9.41511
23.5682,8.80058
22.6327,9.59174
23.6836,11.3815
23.9761,14.3141
25.2427,16.2138
23.4909,16.4986
24.4522,18.2634
23.4412,18.9947
25.0108,20.4043
24.548,21.5044
25.7828,21.739
22.6354,23.2594
22.6372,25.3098
23.7733,27.2823
21.6816,25.7538
22.8135,27.5599
21.587,0.408028
25.2838,1.64015
24.6478,3.49505
26.0165,5.40406
26.0957,6.67962
25.2803,8.57194
22.498,8.52725
26.3072,8.2637
24.5255,9.36743
24.834,10.9187
