0.292642,0.303912
3.4816,2.75984
1.64299,3.94558
1.07381,5.05634
1.93736,5.87021
0.89624,6.14524
2.6968,7.25395
2.61726,8.34697
1.32686,8.69547
0.805078,13.7792
1.58064,14.8335
0.320839,14.9986
0.339659,18.1216
0.937345,19.187
1.60003,20.3588
3.09907,19.5977
2.81708,20.9428
2.17511,21.9489
1.60732,22.876
2.29062,23.8405
2.43943,24.9608
4.17436,26.7851
3.12793,27.164
3.57096,25.9511
5.74069,2.96417
4.60281,3.34436
1.33505,0.882407
3.39367,3.89289
2.79655,5.21763
3.72946,5.79734
3.8635,6.90761
3.62013,9.21193
1.66894,10.273
1.43634,12.5159
0.716669,16.1247
1.42376,17.2022
0.0183831,17.0632
1.84527,18.2011
2.02084,19.3133
2.98565,18.4588
3.89967,20.6013
3.38802,21.7776
2.77682,22.9063
3.55958,24.696
4.46797,25.3793
3.42974,28.9036
3.62655,29.9149
2.41967,26.2949
5.16967,1.97556
6.57394,3.7068
5.44583,3.99215
4.27539,4.63628
5.26596,5.13378
4.82294,6.26275
3.61547,8.02132
2.28331,9.36402
2.22252,11.3981
2.00307,13.6261
3.20799,13.713
2.7009,14.6431
2.04864,16.2308
2.68323,17.4595
3.76282,17.3763
4.33471,18.4414
4.19206,19.5271
4.51392,21.6011
4.21203,22.6441
3.88924,23.7032
5.5691,25.2108
5.24159,26.3509
4.81763,27.6852
4.57532,28.7132
5.39325,0.456315
6.06873,1.33153
6.74654,2.52609
6.3093,4.8089
6.1554,5.9741
4.84262,7.67184
4.59909,8.92305
2.83001,10.299
3.31409,11.4222
2.56701,12.5632
3.95277,12.8398
3.03087,15.7907
4.93168,15.4828
4.03998,16.236
4.78626,17.055
5.24914,19.0474
4.97273,20.2885
5.41236,22.172
5.23451,23.2322
4.76563,24.3561
5.95838,24.166
6.69921,25.1269
6.43853,26.3675
5.66484,28.4494
7.84613,3.27467
8.64817,4.0458
7.63485,4.54704
7.22083,5.60935
6.87777,6.74318
5.69744,6.96181
5.6855,8.56175
4.17371,10.2902
5.1358,10.7712
4.89017,11.8017
4.95012,12.9602
4.44395,14.0443
5.51133,14.6212
6.02859,15.5349
5.77316,16.5926
5.34019,17.9476
6.04604,19.8117
5.64357,21.1669
6.65732,21.7564
6.2582,22.9903
7.02356,23.7592
7.2911,27.1857
5.83759,27.2943
6.47892,29.358
8.10946,2.07015
9.10104,2.83478
9.79891,4.08779
8.08612,6.24745
7.74032,7.36166
6.41895,7.80195
6.63048,9.25836
5.46831,9.60114
7.18724,11.0543
6.13133,11.5581
7.30668,12.2938
6.24388,12.6299
6.67169,14.5139
7.12752,16.512
6.4448,17.3665
6.26332,18.6199
7.77246,17.9549
7.26224,19.0729
7.75846,20.1259
7.32485,22.642
7.75493,24.5178
7.4642,26.0324
8.45661,26.7635
6.74851,28.1822
11.0192,4.43428
9.76147,5.13134
8.75433,5.19182
8.75464,7.05928
8.90202,8.23
7.6165,8.55079
7.49525,9.92158
6.24834,10.4142
7.18457,13.5693
8.66172,12.4592
8.57998,13.6103
7.84988,14.4523
7.47766,15.4901
8.7997,17.7412
9.41345,18.7007
8.37228,18.9919
9.73467,20.8244
8.63707,21.1719
8.35418,22.2508
8.08838,23.3669
8.92003,24.4091
8.43527,25.59
8.90676,27.9259
7.82196,28.0969
10.4245,3.24662
12.0242,4.60974
10.7032,5.54081
9.42292,6.1068
9.90927,7.18783
9.65925,8.96378
8.5843,10.3938
8.05014,11.5561
9.33308,11.1867
9.61471,13.4679
10.4614,14.4182
9.06138,14.5972
8.64974,15.5394
8.50068,16.6551
8.8877,20.0638
10.0913,19.4714
10.4769,21.7367
9.47533,22.0044
10.1956,22.7857
9.20372,23.166
10.0035,25.358
9.42149,26.1544
9.67207,27.1837
8.61505,28.9691
11.6933,2.30528
11.4966,3.43162
11.9675,5.78843
10.8165,6.63422
12.4638,7.25045
11.3264,7.57975
8.34847,9.29771
9.59864,10.1333
10.3668,11.0131
9.65611,12.2697
10.7196,13.2159
9.92131,15.311
10.7351,16.1782
9.63945,16.3763
10.1973,17.2889
10.5351,18.414
10.8301,20.2713
10.5553,23.7944
11.2308,22.9569
11.0129,25.1394
11.8523,26.1019
10.5921,26.2649
10.6016,27.9358
9.73984,28.7702
9.27344,1.62453
12.9468,3.92866
13.0575,5.10924
12.9262,6.32688
13.6142,8.56643
12.3208,8.47618
10.9829,8.68329
10.9884,10.0989
11.5199,11.0501
11.1103,12.1152
11.5907,13.8549
11.3191,15.075
11.3357,17.0443
12.5089,17.555
11.6052,18.2169
11.5131,19.3124
12.0991,20.5905
11.6045,21.7586
12.313,22.7338
11.8767,23.9266
12.4728,25.0534
11.636,28.0267
15.4644,28.5965
10.3871,29.9361
12.6767,2.8681
11.8448,1.22532
14.2699,5.31066
13.5273,7.2117
15.1391,8.68862
12.9754,9.82182
11.9607,9.57032
12.638,10.8106
12.3887,11.8042
13.8502,13.9492
12.026,12.869
12.4348,14.7838
11.9574,15.9551
13.6228,17.4583
13.033,18.4923
13.0825,19.6675
13.8042,20.5578
12.8743,21.4099
12.9991,23.5119
13.6592,24.9439
13.0646,26.0254
12.2873,27.1529
11.1182,28.9937
12.227,29.2009
14.4856,3.31016
14.0051,4.26961
15.2523,5.83222
14.1791,6.35404
14.8357,7.35679
16.1307,9.07834
14.1657,9.50443
13.9842,10.6664
13.0769,12.6939
14.5326,14.8029
12.745,13.7111
13.4341,15.0964
13.2862,16.2649
14.9356,17.45
