1.1053,1.2287
1.14958,2.46563
1.23639,3.59904
1.18564,4.8858
1.28156,6.05567
1.14699,7.276
1.26027,8.4011
1.17443,9.49833
1.12658,10.769
1.14066,11.9276
1.31998,13.184
1.13426,14.2952
1.10996,15.5727
1.22398,16.8152
1.23825,18.0242
1.14499,19.2331
1.2058,20.3702
1.12093,21.6238
1.2779,22.8619
1.2184,23.9615
1.29515,25.2496
1.3138,26.4826
1.22646,27.5316
1.2043,28.727
2.47722,1.15354
2.46138,2.47659
2.49654,3.70356
2.42095,4.78234
2.35705,5.95339
2.47046,7.09673
2.37667,8.31022
2.4338,9.50222
2.29405,10.8848
2.35029,11.9582
2.42451,13.2419
2.46611,14.4444
2.39806,15.5407
2.44955,16.7935
2.39317,18.0854
2.45412,19.1273
2.41841,20.3744
2.45222,21.6215
2.41763,22.7714
2.32735,23.9398
2.38918,25.2674
2.40848,26.5002
2.45277,27.5727
2.33086,28.8165
3.6011,1.12163
3.64465,2.4016
3.53562,3.69859
3.5242,4.88295
3.64195,5.96099
3.58778,7.10802
3.6858,8.43998
3.53055,9.67978
3.66804,10.817
3.53354,11.9329
3.66802,13.1943
3.53304,14.4002
3.64262,15.58
3.55692,16.8154
3.63646,18.0543
3.64235,19.1953
3.52249,20.3691
3.67222,21.5012
3.60316,22.8295
3.57983,23.9182
3.69844,25.2875
3.60842,26.3724
3.59618,27.5706
3.66598,28.7432
4.79173,1.16719
4.9028,2.35665
4.85009,3.61477
4.73367,4.85506
4.87054,5.98066
4.80002,7.28541
4.71229,8.49277
4.81482,9.51779
4.80996,10.7334
4.8673,12.0234
4.83242,13.1366
4.87236,14.3179
4.72155,15.6538
4.75759,16.8897
4.7562,17.9709
4.72701,19.2504
4.86587,20.4468
4.82299,21.6473
4.7473,22.728
4.69443,23.9038
4.86674,25.2684
4.73833,26.3235
4.81113,27.4942
4.72547,28.772
6.04866,1.25052
6.01397,2.31509
5.98737,3.53346
6.04167,4.75373
5.99034,5.9419
6.01655,7.2031
6.02728,8.32907
6.00149,9.70126
6.04292,10.8873
5.93911,11.971
5.93294,13.3086
5.99329,14.506
