2.57246,5.19244
5.56654,2.04105
3.37117,2.7758
0.693794,0.163479
0.0939197,7.82569
1.80528,4.08266
4.56462,5.01387
2.1763,7.08459
1.27158,7.83698
0.717206,15.6289
2.4843,14.2253
1.87648,18.5191
3.12129,18.8781
2.79659,17.7365
3.8667,19.732
4.19445,18.1418
4.95,19.7406
3.25722,20.8254
3.99849,21.8992
3.44797,24.6737
3.06195,22.3726
4.71494,27.4417
3.56882,27.1036
1.69269,22.5833
6.62219,2.62977
5.52397,3.09428
1.01545,6.70664
3.58973,1.64315
3.32994,4.35731
6.41858,3.81573
5.52834,5.61147
5.11856,9.31222
1.31113,9.1829
1.22551,14.4127
0.986876,19.1783
4.39699,15.0274
0.243858,18.2688
2.69865,16.5272
3.88571,16.9133
3.54454,15.8085
5.64743,20.716
4.35179,20.8059
4.46244,22.7989
2.7387,23.5337
3.69459,25.9454
3.89051,28.5166
4.74732,29.251
2.67456,25.3393
4.50762,2.2072
8.37038,2.57958
4.45102,3.72442
6.94542,4.97041
5.41856,4.32022
6.37511,6.47319
3.39487,6.64324
2.35148,8.2071
2.94743,12.1824
3.45489,14.6618
1.8005,13.1647
4.24965,13.9321
2.44622,15.424
4.71201,16.0341
5.42278,15.287
5.74163,16.4834
5.02925,17.4478
7.03632,21.5919
5.0882,21.7317
4.95797,23.7328
6.6921,24.6545
4.62139,25.301
5.0197,26.314
5.3205,28.3367
4.66708,1.09334
9.32113,0.805367
8.42647,0.331174
7.43495,3.34727
7.89652,4.29508
5.39675,6.96789
4.30552,6.09717
3.16167,9.19683
2.26298,9.80311
2.6707,10.8817
4.0722,12.6412
5.30318,14.0911
6.03579,12.284
6.15473,13.347
6.20614,14.5172
6.09779,17.4582
5.30311,18.609
9.16183,20.8353
5.59792,22.6804
6.05146,23.6274
6.87136,22.6546
8.44355,25.6711
6.16716,25.7302
5.90874,27.0304
8.59,1.58106
10.2234,1.3744
7.49079,2.04058
9.13225,3.63856
8.26512,5.35745
7.80795,6.52591
4.29775,7.28759
3.96208,9.97897
4.14623,8.55925
3.98126,11.2346
3.13204,13.2699
5.20049,12.9872
4.9638,11.787
6.05065,11.1308
8.10109,11.8766
7.2077,16.8978
7.18232,19.1901
7.06634,20.4617
9.05435,22.0158
8.18394,21.2378
7.94651,22.4767
7.34869,27.363
5.58673,24.7545
5.95269,29.219
10.7757,0.272041
11.1189,2.57024
10.6289,3.47994
9.25619,4.86776
8.87393,6.78523
8.20009,7.60924
6.50465,8.2064
3.3673,7.81269
7.53539,8.50502
4.99901,10.6528
6.70767,9.3735
5.89531,10.0407
7.08191,11.6615
7.21404,13.7338
6.74641,16.0112
6.02792,19.6088
8.31403,18.8695
6.40715,18.4985
8.75544,19.857
8.55598,23.4698
7.31451,23.7913
7.36123,25.9913
9.66322,27.881
6.48332,28.1453
11.9546,3.33504
10.526,4.95068
9.47505,2.54289
9.59039,5.84603
9.47293,7.73645
8.64639,8.51307
7.87832,9.52846
7.09438,7.27917
8.29614,10.8188
9.43604,11.0566
9.06509,12.3317
8.22035,13.0155
7.02992,12.6926
7.2948,17.9949
10.5321,18.239
10.0893,20.2896
11.1908,20.8128
10.0657,21.7156
10.2116,22.8068
