3.35044,5.74823
7.07403,1.57016
4.24296,3.00091
1.77491,2.64213
1.37287,6.99447
2.60705,3.47743
4.30985,5.20977
2.04779,7.90113
1.11766,8.72283
1.25213,15.6745
2.37506,15.2139
2.13288,16.4873
2.67177,19.361
3.3549,18.307
3.74034,19.4975
4.51587,18.565
4.76212,19.6213
3.06191,20.3158
3.31789,21.4122
3.34072,24.7086
2.7837,22.8015
4.15567,27.1877
2.9812,27.5332
2.3861,23.8278
6.5714,3.03679
5.34791,3.00414
2.31471,6.42003
5.02485,1.37534
3.51086,4.2845
6.31737,4.05692
5.07457,6.79238
4.40557,9.91712
1.40862,9.97478
0.312778,14.2181
2.016,18.3448
4.81023,15.3645
0.732917,18.1552
2.65022,17.4946
4.05581,17.374
4.30201,16.3467
5.25422,20.5525
4.04124,20.6101
3.68969,23.4222
0.930347,24.4934
3.39151,26.3438
3.811,28.3167
4.71852,29.4035
0.445272,25.4666
5.99291,2.01149
8.66516,2.83059
4.73219,3.9455
7.19488,4.6241
5.46009,4.75171
6.17903,5.50235
3.21539,6.94642
2.16619,9.1159
2.21287,12.1214
3.69088,15.4722
1.42104,14.5993
4.12443,14.4663
3.16014,16.5261
5.27984,16.6296
5.82467,15.6749
6.3072,16.8167
5.24022,17.8121
5.4374,22.2207
4.38079,22.0992
4.34348,24.2879
6.57853,25.0656
4.231,25.429
4.9755,26.3134
5.23847,28.424
6.27595,0.867033
9.19692,0.110864
7.94961,0.784241
7.63788,3.54013
8.61475,4.02508
6.3329,6.88767
4.09608,6.40732
3.15873,9.37349
2.48125,10.2266
2.88852,11.2283
3.99014,13.0557
5.79826,14.4337
6.33783,12.642
6.50106,13.6608
6.77152,14.8239
6.37671,17.9143
5.7125,18.888
7.73194,21.9281
5.00171,23.3316
6.02204,24.136
6.1543,23.0114
7.92144,25.8749
5.99547,26.2422
5.60746,27.3762
8.67486,1.67612
9.7016,1.2409
7.71041,2.45273
9.70343,3.55473
8.1553,4.99955
7.15651,5.87441
4.04797,7.6907
3.90133,10.994
4.21246,8.78029
3.81334,11.9957
3.01224,14.4142
4.93154,13.6739
4.94714,12.5798
6.02542,11.6449
8.07736,12.0083
7.37657,17.2251
7.25357,20.4454
6.11114,21.0866
8.37935,22.8291
6.52328,22.0521
7.229,22.9669
7.54207,27.8434
5.34671,25.1261
5.91296,29.3921
10.2857,0.356543
10.7758,1.92164
10.7142,3.07055
9.29801,4.8823
8.19223,6.36731
7.48531,7.43614
5.39732,7.82015
3.08103,8.2052
6.14601,9.59509
4.88105,11.4813
5.4371,8.7968
5.58742,10.6067
7.03408,11.8126
7.62284,14.1151
7.36834,16.087
6.07823,19.8674
8.14869,19.613
6.89785,19.2226
8.31561,20.8589
8.55624,23.9062
7.14764,24.1092
6.99412,26.8524
9.14839,28.0021
6.38377,28.2736
11.8951,3.24705
10.4378,5.5645
9.61205,2.32564
9.282,6.10681
8.71621,7.76218
7.49359,8.65601
7.38638,9.70885
6.63318,8.14983
7.95531,10.9491
9.0147,11.4313
9.41758,12.4653
8.45106,13.3594
7.42825,12.8951
7.55132,18.3747
9.82884,18.5439
9.36835,20.61
10.3259,21.0941
9.29527,21.8317
9.72792,22.9045
8.52626,24.9615
9.76815,25.0572
8.88582,27.0067
8.02107,29.6834
7.25191,28.9769
12.9318,3.4777
12.2966,5.93706
11.5273,5.24311
10.9453,6.52679
9.81712,7.20986
9.70064,8.24009
8.51165,10.0173
6.73132,10.6351
10.2867,11.3031
9.68369,13.4744
9.96089,14.5842
8.73881,14.2795
8.03874,15.1565
8.40196,17.494
8.62215,18.5763
9.18624,19.4961
12.091,23.4524
11.1541,22.9341
11.0428,24.1208
9.88648,23.9659
9.741,26.0772
10.0038,27.1921
11.1746,28.744
8.27336,28.6234
14.4004,1.94376
12.2552,4.42415
11.9569,6.95819
10.9462,4.27158
12.1622,8.31362
10.9843,7.82858
9.24872,9.21124
10.8685,10.329
12.5638,11.9507
10.5476,12.7393
10.8456,13.7647
9.31999,15.6751
8.49242,16.3517
9.55463,17.4491
10.311,16.5763
11.3625,18.2532
11.1327,21.8838
11.0882,25.3569
12.5079,24.8795
11.0325,26.4032
11.1045,27.5993
12.1127,28.1197
12.8521,29.7386
10.2625,28.2544
13.7714,0.948422
13.8645,2.87812
13.4955,5.9782
13.0516,6.90714
12.724,9.32509
11.6055,9.29961
10.5827,8.89379
9.65631,10.3774
11.4329,11.2434
11.5356,12.3577
11.8963,14.1916
10.7603,15.2714
11.1079,17.2669
12.4251,17.7377
11.3827,19.7055
10.2793,20.0129
11.3606,20.8055
12.5109,21.0359
12.1923,22.1955
12.13,25.9539
13.1662,26.4768
12.9374,28.715
17.5335,27.6151
9.08386,29.3768
13.8017,4.16498
12.7382,2.00308
14.5515,6.16153
13.3476,8.36169
13.9807,9.3386
13.1058,10.806
12.0764,10.3407
14.4126,13.2287
13.6956,12.3071
14.1242,14.4816
12.3378,13.0941
12.1552,15.1938
11.4039,16.1191
13.6541,17.7465
13.9528,19.3619
13.0657,18.6675
13.4377,21.8363
14.2871,22.5757
13.5679,25.1713
14.3261,27.1652
12.2012,27.017
13.143,27.5976
16.2659,29.1617
18.8551,29.6114
14.9146,4.06586
13.1934,4.99394
15.6128,6.44266
14.1215,7.48725
14.7026,8.48058
15.6983,11.2603
15.9862,10.0418
14.8502,12.2438
13.3784,13.4137
15.8798,16.1084
13.0509,14.4461
13.3279,15.5472
12.5842,16.6205
14.5762,18.3517
13.8029,20.5403
16.1756,20.1343
12.7443,19.8637
15.3758,22.3851
13.2682,23.4563
14.1459,26.0755
15.2919,28.6884
16.6569,28.1592
15.2957,27.5464
17.4557,28.9335
15.678,4.9195
14.3183,5.07159
16.612,5.38259
15.6546,7.59402
17.5467,6.07509
17.7813,10.2045
17.0345,12.1015
16.2563,14.3368
15.5318,13.4118
15.961,12.3346
14.3976,15.5417
17.3198,14.4912
14.8328,16.5192
13.7099,16.6252
14.8457,20.0945
15.4038,19.045
14.5891,21.3126
15.6952,21.3575
14.1188,24.1618
15.2345,23.5201
15.2718,26.3188
16.2874,27.119
14.2458,28.2079
18.4975,28.2693
15.1594,2.79098
17.256,2.75846
18.6261,5.75777
20.93,6.12696
15.6436,8.91559
17.8834,11.3837
16.723,10.9987
18.1285,12.7419
19.2135,13.083
15.1413,14.5511
18.3069,14.0245
18.4959,15.2406
16.6926,15.3716
15.6602,17.8553
16.4493,17.1524
16.5492,19.1068
16.8026,21.1055
16.5187,22.1197
17.5093,21.9891
18.006,23.3087
14.7989,25.1426
16.5759,25.9135
17.7988,26.359
19.5474,28.6519
16.5211,3.8359
17.5653,4.71443
19.813,5.36251
19.5155,6.61583
16.5492,8.30822
17.719,8.93302
16.6839,13.2244
18.911,11.7938
19.8577,11.1829
20.4722,14.4267
20.2387,13.3705
19.392,14.3317
18.9378,16.1847
17.6085,15.891
17.9996,17.0812
18.7807,19.8198
17.895,19.0925
17.7551,20.3352
18.5099,21.4163
19.7012,21.7605
15.7375,24.5292
16.3866,23.2902
17.518,25.303
19.4631,24.7391
16.2011,2.21866
17.8556,3.67222
18.6604,4.55101
22.1084,5.95232
16.9164,6.97729
18.1323,6.98099
16.8253,9.46364
18.7691,9.25527
18.7601,10.6897
20.0976,12.2944
22.4717,13.4746
19.852,15.2587
19.0316,17.3128
20.2841,17.5069
20.0007,16.3557
18.4589,18.1894
19.5503,18.3399
19.4602,20.6967
18.8576,22.4683
20.2083,23.9393
18.3139,24.5224
19.0644,23.6319
18.74,27.0042
19.4947,26.1972
20.1068,2.21172
18.4172,2.4866
21.2425,5.00136
24.0852,3.96029
20.6476,7.14083
17.5486,7.89574
18.6921,8.09907
19.6813,8.75357
19.6668,9.96207
20.9545,11.56
22.2022,11.8053
21.1233,12.6726
21.925,14.7016
21.0376,15.3914
21.8839,15.9375
21.3138,17.8637
19.836,19.465
20.6224,20.8547
23.0628,20.5281
23.2313,21.7299
20.2454,22.7626
20.3782,26.8958
19.5813,27.5657
20.6289,28.1034
20.35,3.30386
20.2377,4.39796
23.003,4.32124
24.3554,4.99536
21.9928,7.14822
19.665,7.7188
20.6089,9.36807
20.7973,8.25092
20.7673,10.4043
21.3211,13.7334
22.8664,16.5453
23.9586,16.3086
23.3532,17.5004
21.0979,16.7894
20.6417,18.639
21.0205,19.7949
22.1906,19.8747
20.9811,21.9303
24.1346,20.2459
21.8551,20.9752
22.0504,22.0843
21.3227,22.9177
21.304,24.1515
18.5551,25.6232
20.9918,1.52758
21.2404,2.5727
21.9004,3.70155
23.0114,3.16716
25.6138,4.31546
24.2455,6.0916
23.2225,5.45839
21.935,8.63326
21.8369,10.7754
23.0107,11.0891
22.9271,14.3716
22.9828,15.4605
22.1903,17.3613
22.6916,18.3175
23.2807,19.5109
21.7159,18.8788
26.2485,21.2596
25.3554,20.3506
25.2606,21.8991
24.3401,21.3079
23.1089,24.1169
20.5754,24.9942
22.1248,26.4546
21.055,26.134
22.3031,2.33848
23.6877,1.5924
24.0055,2.67015
25.0532,3.21282
26.1457,3.0455
25.3552,5.39469
24.0087,7.15299
21.6313,9.70869
23.0685,6.44496
22.6345,9.96305
23.5972,12.3544
26.2939,15.5606
25.3577,16.2449
24.516,17.2081
23.9415,18.4305
24.6043,19.2868
25.6966,19.2769
26.0008,23.8843
26.8634,23.2658
22.9685,22.7876
22.17,23.4799
22.3287,27.7867
21.8041,25.2091
21.3825,27.2971
19.3012,3.70346
22.6757,1.05911
24.7371,1.90556
27.2493,2.93559
26.6678,3.93831
25.8782,7.77306
23.0081,7.66747
25.2888,6.82683
23.7404,8.89516
24.0954,11.2773
23.9453,10.1763
23.6098,13.5142
28.4024,15.2589
25.621,17.2754
25.1997,18.3043
26.5252,20.0838
26.8324,18.9688
26.3699,22.3119
25.3444,23.0709
24.0889,22.6682
22.941,25.1264
23.794,25.9013
23.1266,26.7788
24.73,27.9586
25.8416,0.722039
24.7077,0.761039
25.9235,1.94072
27.2756,5.87594
27.8405,6.9204
26.5001,5.04564
28.4956,9.13514
27.2994,9.44781
25.0108,9.76371
25.1342,11.9212
25.0709,13.6319
29.3826,14.9252
27.9611,16.7293
26.6318,16.7577
26.3387,18.0615
27.4835,19.8092
27.2476,20.9423
27.2331,24.3162
25.0116,24.4883
24.1256,23.7439
23.9959,24.8808
24.1612,27.0427
26.1314,27.32
23.6536,28.0492
28.2439,3.34252
28.8589,4.26206
27.6938,4.25333
28.1517,5.29257
28.799,6.39961
26.7359,6.95141
28.1336,14.0846
29.5337,10.4789
28.2286,11.4238
26.0171,9.20614
26.1381,11.3964
24.1138,14.4565
29.8661,11.6914
27.4162,17.6853
29.6882,17.1672
28.3446,21.1399
28.1429,22.25
29.1918,22.5223
27.0916,25.4851
26.0213,26.1477
24.8718,25.6474
25.2045,26.8051
27.5112,29.2018
24.6287,29.555
23.5914,0.464001
29.3941,3.26335
29.6784,5.50695
29.0921,8.09679
28.0047,8.14089
29.5338,9.30894
26.989,8.04876
26.0789,12.421
28.0453,10.3769
26.1958,10.2312
