0.714279,1.98613
3.12789,2.19518
1.22469,3.35949
0.775825,4.45686
1.85989,4.62654
0.843091,5.89732
2.86133,7.65254
2.54266,8.97784
1.12876,9.22522
0.149832,12.751
0.865324,13.8017
0.105788,14.7623
0.116662,17.5742
1.16982,18.4126
1.76241,19.5526
2.84131,20.0316
2.32523,20.9952
2.04663,22.039
1.56998,23.0376
1.39251,24.2308
1.90652,25.1996
3.64986,26.6155
2.68277,27.284
2.75742,25.8866
4.8023,2.98877
3.57304,3.10988
2.10006,2.70567
2.52464,3.67259
2.95571,5.2468
3.43419,6.28072
3.90541,7.25267
3.51741,9.51013
1.44264,11.398
1.36942,12.6828
1.2781,15.0788
1.70491,16.3406
0.537108,16.3604
1.32896,17.3644
2.28511,18.1067
3.07479,18.8697
3.64748,20.7475
3.06308,21.8488
2.72063,22.9117
3.0485,24.6395
3.94253,25.1679
3.67458,27.8061
3.23396,28.8126
1.58113,26.5149
4.28861,1.93811
5.70063,3.52339
4.67417,4.07925
3.52828,4.25682
4.32615,5.11306
4.61569,6.21613
3.68787,8.30785
1.60601,10.3645
2.63658,11.5817
2.10348,13.5889
3.19408,13.9112
2.32406,14.7776
2.72997,15.7777
2.61551,17.056
3.61249,17.698
4.28234,18.5893
3.88062,19.5599
4.39948,21.5336
3.90825,22.6231
3.79398,23.7355
5.17365,25.3397
4.79202,26.3773
4.66106,27.4514
4.40223,28.8933
5.88706,1.20149
5.44812,2.1796
6.54525,2.88978
5.60932,4.74081
5.75952,5.87976
4.75593,7.86271
4.61933,8.97931
2.86656,10.576
3.61238,12.02
2.78999,12.7767
3.92821,13.1891
3.61287,15.171
4.62025,15.5364
3.72685,16.2531
4.51349,17.0305
5.05683,19.3099
4.71838,20.4139
5.24937,22.2002
4.82257,23.2374
4.63979,24.3856
5.95263,24.293
6.79975,25.0042
6.25353,26.0103
5.35226,28.292
7.40708,2.13906
7.54041,3.37626
6.69896,4.05388
6.79484,5.19112
6.86207,6.3175
5.53557,7.00453
5.71102,8.72578
4.29425,10.3568
5.11175,11.1193
4.93029,12.3553
5.03467,13.5116
4.26964,14.2518
5.29322,14.6716
5.86538,15.7279
5.67186,16.7557
5.3333,17.9776
6.00647,20.0776
5.60113,21.1459
6.40701,21.7684
6.03017,23.1763
6.96353,23.9966
7.05945,26.7582
5.66616,26.9522
6.30203,29.1045
8.30303,1.45202
8.49299,2.77733
8.45993,3.89151
7.85722,5.7284
7.47871,7.32744
6.76337,8.1602
6.63222,9.33384
5.36014,9.73238
7.03725,11.354
5.98774,11.8278
6.71771,12.5936
6.1543,13.6294
6.37485,14.6952
6.87161,16.7432
6.38806,17.6629
6.11497,18.7625
7.28052,18.419
6.93618,19.5474
7.76703,20.5289
7.03921,22.7404
7.77636,24.7393
7.6661,25.8558
8.42196,26.7164
6.77886,27.9628
10.5037,4.05952
9.43604,4.59303
7.73021,4.59048
8.79283,7.07638
8.65977,8.37529
7.64717,8.73938
7.43881,10.3572
6.26012,10.4447
7.28773,13.5704
9.02579,12.4108
8.54321,13.3196
7.5199,14.6692
7.25233,15.6623
8.51237,17.967
9.43538,19.3278
8.15344,19.2275
9.59275,20.7932
8.58246,21.3044
7.96376,22.2065
8.03086,23.5146
9.21617,24.0179
8.79282,25.5482
9.22617,27.4886
8.09302,27.8553
10.4961,2.87522
11.2771,4.80756
10.1384,5.66473
9.01298,5.81057
9.86626,7.30629
10.2537,8.34132
8.52967,10.4286
8.20977,11.5416
9.25725,11.2533
9.6167,13.3725
10.0226,14.3253
8.89149,14.3819
8.36433,15.6152
8.17353,16.713
8.82628,20.1304
10.4718,19.9665
10.8147,21.7763
9.76279,21.9193
10.2871,22.8752
8.99411,22.8555
9.87844,25.0211
9.59319,26.444
10.2712,27.444
7.55466,28.867
11.4158,2.00343
11.565,3.21986
12.0115,5.48
10.9388,6.34315
12.217,6.53829
11.4568,7.36241
9.04168,9.50187
9.81099,10.1861
10.7686,11.0876
10.1994,12.0698
10.7121,13.0504
10.0506,15.6438
10.6183,16.5786
9.15689,16.3184
9.8034,18.1649
10.6316,18.9143
11.2377,20.648
10.6528,24.0497
11.5367,22.8436
11.0957,25.1116
11.6531,25.9821
10.7258,26.4766
10.9074,28.4095
9.53962,28.4721
9.31903,2.03664
13.0236,3.46242
12.6803,4.59525
13.0381,5.83138
14.2025,8.17139
12.9703,8.3821
11.9784,8.32894
10.9392,9.60689
11.7697,10.5214
11.4252,12.0158
11.3307,13.9855
11.0729,15.2535
10.886,17.7393
12.0413,17.4795
11.7146,18.5497
12.2839,19.4436
12.6036,20.4233
12.0487,21.3847
12.5829,22.3343
11.7852,23.9541
12.2024,24.9784
11.432,27.4506
14.324,29.8015
10.1308,29.3851
13.3612,2.31918
12.2012,1.07016
13.9211,5.22694
13.3474,7.04675
15.5801,8.36783
13.6235,9.27224
12.3184,9.41959
13.0791,10.3011
12.5477,11.5345
13.4575,13.433
12.472,12.6663
12.014,14.8021
11.8496,16.0095
13.3976,17.4642
12.7925,18.4061
13.3977,19.7315
14.1748,20.8096
13.3433,21.4355
12.8609,23.4161
13.3848,24.7214
12.8888,25.7945
12.3709,26.8106
11.9605,28.5084
12.9585,29.2134
14.8355,1.80835
14.573,2.84408
14.9384,5.47136
14.2933,6.3754
15.0149,7.41065
16.7178,8.28353
14.7921,9.23611
14.1536,10.2652
13.5572,12.3471
14.0239,14.9765
12.395,13.7347
12.9451,15.2551
12.7303,16.5356
14.4829,17.3595
13.9759,18.3849
15.4527,19.9762
14.4757,19.3567
14.5729,21.9729
13.6702,22.6734
13.9346,23.8464
14.0932,25.6931
13.5258,26.701
12.8868,27.7997
13.9689,28.6834
15.8383,2.77837
15.2598,3.72695
16.1228,4.48176
15.519,6.34836
16.6574,6.29219
17.7677,8.83877
15.9008,9.47207
15.2399,10.5548
14.225,11.4858
14.6793,12.4992
14.8148,13.7734
15.0631,14.8113
15.4624,15.7866
13.8105,16.1281
15.0991,18.3319
16.2088,18.5832
15.6167,21.154
15.6462,22.4259
14.86,23.1146
16.7042,23.7714
14.7863,24.7972
15.2314,25.8017
14.1678,27.5173
16.3624,28.7197
16.8255,2.08888
16.5867,3.50208
17.3402,4.46778
18.6515,4.94851
16.0806,7.29422
17.833,9.9787
16.6809,10.1926
16.2192,11.2275
18.2071,12.9764
15.6654,12.9246
17.0342,13.2694
16.2521,14.0278
16.268,15.1136
15.7798,17.2266
16.8673,17.5119
17.3127,18.6117
16.5929,21.6149
16.6121,22.6883
17.6382,23.1341
18.7767,23.0583
15.6213,23.939
15.9493,25.0244
16.1643,26.5783
17.2479,27.0892
15.8468,1.46648
17.6353,2.93302
18.2995,3.84036
19.6606,5.16516
17.7053,6.66912
18.8131,8.71943
17.4943,11.0346
17.4375,12.2259
18.5163,11.8832
19.714,14.0069
19.397,12.9963
17.2892,14.6043
17.2807,15.6424
16.3099,16.3547
17.8795,16.8532
18.5338,18.9546
16.5823,19.5778
17.7021,19.6384
17.8265,21.5311
18.8023,21.9715
17.886,24.4479
16.9686,24.9019
17.0851,26.0271
18.9053,24.6944
18.309,2.05294
19.0959,2.91676
19.3941,4.12438
20.8332,4.33938
17.674,5.48822
18.8247,6.32899
18.5735,7.62905
18.9116,9.83213
18.534,10.7761
19.64,11.4079
21.6776,12.7881
18.6962,13.8707
18.9301,16.6769
19.7856,17.2865
18.4078,15.7128
18.7482,17.8038
19.8117,18.3801
18.6753,20.1501
20.1639,22.4709
19.6402,23.7863
19.116,25.7993
18.0522,25.4596
18.1735,26.5185
21.2125,28.3136
21.4972,0.149231
19.9791,1.9277
20.2725,3.08932
21.8383,4.99821
20.79,5.57781
19.8362,6.91366
19.6967,7.98912
19.7725,9.15027
19.9252,10.2597
20.7008,12.25
22.9339,12.6462
20.5201,13.3341
20.4565,15.0709
19.3217,15.0586
21.6026,16.6209
20.7596,17.9432
19.5288,19.4944
19.4256,21.1023
21.261,22.5913
21.7436,23.8842
20.7228,23.5242
19.9616,26.7836
18.9824,27.5237
20.1792,27.8526
21.7749,1.31433
21.1075,2.22979
21.5657,3.50177
22.7351,5.81214
21.7833,6.29535
20.9813,7.02434
20.8567,8.21718
20.8193,9.77768
20.6601,11.0576
21.1739,14.2447
22.5331,14.8053
22.5403,16.2003
21.6396,15.3985
20.5095,16.4448
20.6498,19.0593
20.4479,20.0865
21.5691,20.8785
20.7971,21.558
22.049,21.9016
22.2664,22.9607
22.686,24.453
21.6774,24.9873
21.1949,26.1796
21.0447,27.2249
22.761,0.968412
23.2966,2.50523
22.2061,2.43842
22.5246,4.12742
23.7122,6.34767
22.7099,6.92346
21.8942,7.58626
21.9268,8.70702
21.6724,11.5799
23.2032,11.4749
22.299,13.7239
23.6565,14.2971
22.8105,17.3284
22.0033,18.2426
22.7318,19.5232
21.509,19.8223
22.6464,20.6073
23.1347,21.6717
24.2821,21.917
23.3798,22.6204
23.7206,24.7723
22.9972,25.7106
23.319,26.7559
22.3704,28.5547
23.9743,1.53553
24.5652,3.05127
23.5965,3.67982
23.3058,4.78855
24.2567,5.31913
24.5623,7.10699
24.1012,8.08629
22.6647,9.42032
23.8373,9.14053
23.5244,10.2233
24.0322,12.2441
23.4009,15.5432
23.618,16.6094
23.4038,18.2133
24.7273,18.8872
23.816,19.4661
24.913,19.913
24.1147,20.6377
25.1902,21.314
23.5585,23.7201
24.2487,25.9137
24.3974,27.1279
22.1703,26.9884
23.2878,27.768
23.9256,0.316235
25.0028,2.0292
24.5545,4.24279
25.4765,4.9025
25.0188,6.08624
24.8803,8.82026
23.091,8.29317
26.1016,8.64686
24.6343,9.92123
25.4391,10.6498
24.2908,10.9987
24.2788,13.3031
24.8296,16.4039
24.3689,17.4518
25.6116,18.1798
25.9375,19.3062
27.1061,19.3201
26.0645,20.3497
24.3998,22.9956
24.7704,24.0826
25.0152,25.1407
25.2265,26.4538
25.3165,27.6824
24.3781,28.215
27.0462,2.36934
25.9919,2.66753
25.4892,3.67884
26.2525,5.77246
26.0643,6.9474
25.3047,7.83039
28.2612,8.55376
26.8899,9.52192
25.7449,9.58815
25.7585,11.6798
25.5931,12.8358
24.6759,15.0809
25.6257,15.6229
25.8456,17.1078
26.6757,18.423
27.9992,18.7873
27.2201,20.6948
25.3187,22.4191
25.7602,23.5537
26.0247,24.924
26.205,26.009
26.3097,27.0574
26.0294,28.5663
25.1719,29.13
26.8005,3.54193
27.8524,4.37462
26.8768,4.64703
27.4395,5.56854
27.2079,6.69115
26.9177,7.93387
28.5238,13.0834
29.264,10.583
28.7886,9.51155
26.5032,10.7926
26.2941,13.5949
25.1965,13.9898
26.6104,15.479
26.9455,17.3454
27.9056,17.6287
29.0373,19.4182
28.5337,20.4971
26.3529,21.4106
26.4907,22.6411
27.1187,25.441
27.2499,26.6832
27.3197,27.8687
27.1144,29.0179
26.22,29.6727
28.7571,2.19968
28.2826,3.19868
28.3321,6.28791
29.0593,7.43864
29.3443,8.61701
29.8487,9.51954
28.0524,7.33565
28.3791,11.1875
27.6435,10.2939
27.2944,11.665
26.7592,12.5483
25.9841,14.6156
27.164,14.4182
28.0026,15.3986
27.303,16.2989
28.4167,16.3859
27.3762,21.7962
27.7442,22.834
26.9145,24.2666
28.0668,24.7036
28.258,27.0377
28.4027,28.0567
29.0954,26.4073
29.0312,28.9
