0.638312,2.53528
7.40909,0.767369
4.36189,2.98741
3.15411,2.95072
0.82334,8.57158
2.53056,4.16084
3.50428,5.91685
2.00096,8.72933
1.38253,9.74043
0.401782,15.8353
1.02364,14.9016
0.162189,16.94
1.31283,17.4459
2.0722,18.3411
3.38904,19.9437
4.36688,19.2661
4.50891,20.3829
3.46593,21.0359
3.39507,22.1717
3.16647,24.6199
3.24633,23.5605
4.49351,27.2361
2.38694,27.6555
1.97537,25.3407
6.78063,3.30688
5.96045,2.40642
1.20421,1.61807
4.86241,1.89779
3.44327,4.82008
5.03576,4.55675
4.29053,6.68728
5.07829,10.6971
1.85051,10.6295
0.332365,12.4577
1.42013,16.3188
2.80795,16.1155
0.767845,18.8061
2.3607,17.0771
3.17757,18.8684
3.24048,17.7598
5.42605,21.0705
4.4208,21.5601
4.3869,23.7381
3.33744,25.614
3.46817,26.8819
3.82371,27.9362
3.99854,29.0709
2.476,26.2264
7.07692,1.91347
7.34513,4.28728
5.6188,3.49568
5.81815,5.46384
4.66535,5.58328
5.3639,6.46059
3.17095,7.15513
2.80949,9.60822
1.69099,11.7941
1.81041,13.9931
0.706848,13.6596
3.11412,15.107
2.01203,15.3762
3.8489,16.7978
5.15372,15.7665
5.01436,16.818
4.3293,17.7691
5.43417,22.1685
4.5152,22.7174
4.23132,24.8716
6.51979,25.2775
4.27142,26.1307
5.62715,27.2878
4.82192,28.371
6.24734,1.3335
8.88089,0.602169
10.1552,1.04365
6.18524,4.46539
7.6438,5.36942
5.14904,7.49424
3.10862,8.29424
3.91168,10.1104
3.02703,10.8758
2.87016,12.1283
3.64685,13.0456
4.0583,15.6125
5.78015,14.0119
4.87069,14.7161
6.22459,15.5574
6.30207,17.9819
5.25447,18.5058
7.35528,22.367
5.43655,23.3062
5.59716,24.6424
6.46388,23.9637
7.46309,25.9189
6.41929,26.4334
5.84024,28.3446
9.15055,1.68365
9.60597,2.59444
8.13748,2.77015
8.62195,4.66584
7.71687,6.47369
6.41993,6.92203
4.11284,7.81493
4.0881,11.1778
5.20433,9.63482
4.50492,12.2999
2.00211,12.8324
3.9659,14.1249
4.79699,13.5479
5.57225,12.9076
7.24767,13.9952
6.24095,16.9577
6.58096,20.2403
6.53369,21.5453
8.43905,22.7335
6.35657,22.8496
7.46017,23.4704
7.01554,28.2814
5.38859,25.7714
5.24057,29.4531
10.6185,1.93363
10.5934,3.02374
9.86559,4.04726
8.62192,5.90003
8.13185,7.5295
6.21454,8.03148
5.1923,8.57221
4.16193,8.98015
7.34285,10.5766
5.40284,11.6921
6.20836,10.1336
6.4983,11.2863
6.73681,12.8676
7.1472,16.3482
7.41905,17.4882
5.574,19.7331
7.77273,18.5176
6.62354,19.0849
7.52626,21.0656
8.48061,23.9701
7.5037,24.715
7.32075,27.0595
