0.284821,0.231373
3.62146,2.70823
1.74502,3.92473
1.0679,5.14349
1.99354,5.99098
0.811841,6.16824
2.77986,7.16878
2.58415,8.3285
1.37733,8.74073
0.835957,13.861
1.54139,14.935
0.342343,14.9716
0.408259,18.1539
0.923848,19.1432
1.64743,20.4223
3.12933,19.639
2.66855,20.83
2.19817,21.9084
1.65868,22.8346
2.41516,23.8904
2.53897,25.0177
4.19874,26.7492
3.10961,27.162
3.47797,25.9379
5.76447,2.89915
4.61314,3.37835
1.29208,0.810442
3.43234,3.86507
2.78466,5.24864
3.69498,5.84452
3.87282,6.88699
3.62025,9.25474
1.72117,10.3293
1.36994,12.6133
0.808596,16.1118
1.3799,17.242
0.181072,17.0226
1.92239,18.1969
2.04588,19.297
2.95992,18.5623
3.96576,20.6153
3.39252,21.8558
2.83619,22.7908
3.58143,24.7877
4.59919,25.4307
3.46426,28.822
3.64734,29.954
2.32501,26.3804
5.25517,1.92476
6.6912,3.78047
5.5259,4.06361
4.3488,4.60401
5.22263,5.17173
4.83518,6.23602
3.66774,7.90784
2.42196,9.36823
2.17304,11.3642
2.03255,13.6863
3.19318,13.6279
2.74825,14.7165
2.00827,16.1939
2.6685,17.444
3.84988,17.4037
4.30062,18.4303
4.20598,19.511
4.53648,21.6457
4.30988,22.6827
3.91389,23.6826
5.60539,25.1479
5.14994,26.3293
4.85076,27.6653
4.50348,28.6763
5.35658,0.43656
6.11939,1.27443
6.75161,2.46321
6.33183,4.77521
6.18957,5.95268
4.72894,7.65335
4.68097,8.74549
2.94793,10.2985
3.36912,11.3935
2.56973,12.445
3.88653,12.754
3.04653,15.8332
4.95272,15.4475
4.08777,16.2394
4.81907,16.9961
5.22588,18.9652
4.98022,20.3187
5.52907,22.2166
5.2302,23.2172
4.78944,24.3552
6.03237,24.1575
6.61549,25.248
6.5098,26.3752
5.71077,28.4296
7.77771,3.36305
8.70162,3.94986
7.65506,4.51237
7.17474,5.43827
6.91043,6.71921
5.64176,7.01452
5.62543,8.488
4.02527,10.2945
5.19578,10.6651
4.93585,11.8093
5.0152,12.9865
4.41511,14.0246
5.49979,14.4204
6.17792,15.4622
5.80412,16.513
5.29026,17.922
6.14976,19.8162
5.60969,21.1582
6.62124,21.8297
6.28888,22.9776
7.0034,23.7276
7.37294,27.0591
5.87892,27.2458
6.50283,29.3715
8.11203,2.19031
9.09506,2.83003
9.77602,4.03912
8.04957,6.28418
7.62472,7.47176
6.51513,7.86568
6.56913,9.23957
5.462,9.67512
7.02662,11.1406
6.08502,11.4173
7.30626,12.3061
6.25884,12.5298
6.56936,14.5212
7.09918,16.594
6.44493,17.444
6.22266,18.6046
7.75848,17.8952
7.22861,18.9961
7.71709,20.1121
7.31352,22.6715
7.76255,24.4702
7.49242,26.0527
8.41171,26.7352
6.73911,28.1884
10.9112,4.34773
9.76029,5.14406
8.66165,5.29459
8.87736,7.15275
8.82231,8.29066
7.58539,8.53344
7.45321,9.90198
6.2788,10.3159
7.27983,13.4975
8.58178,12.557
8.52543,13.6737
7.85379,14.4169
7.49724,15.4478
8.82399,17.6916
9.39196,18.6813
8.2982,18.9545
9.65374,20.7974
8.73742,21.2079
8.30722,22.2348
8.10582,23.4212
8.84929,24.3891
8.40044,25.5571
8.9354,27.9973
7.77605,28.0773
10.4208,3.17386
12.1224,4.68514
10.8213,5.49174
9.49374,6.23317
9.95026,7.22748
9.71765,9.03744
8.46838,10.3796
8.16976,11.5578
9.24778,11.2069
9.63829,13.4691
10.4299,14.3387
9.15396,14.5583
8.70103,15.5611
8.62384,16.6412
8.7942,19.9955
10.0428,19.5886
10.5863,21.7986
9.48778,21.8909
10.2033,22.7636
9.18849,23.2245
10.0271,25.346
9.2864,26.1779
9.70612,27.2153
8.59274,28.9704
11.6325,2.26148
11.548,3.47023
12.0108,5.71664
10.7837,6.59148
12.4155,7.35775
11.3289,7.59422
8.43325,9.35614
9.66438,10.1705
10.3832,11.1093
9.74012,12.2981
10.68,13.2673
9.87768,15.3309
10.6903,16.1776
9.60507,16.3877
10.3762,17.3089
10.4836,18.3998
10.8778,20.2702
10.6374,23.7377
11.2826,22.8875
11.0641,25.0728
11.9125,25.9912
10.5347,26.4135
10.5396,27.9711
9.85145,28.828
9.21242,1.74602
12.8263,3.90129
13.0752,5.1622
12.9493,6.2672
13.5295,8.46523
12.414,8.47997
11.0234,8.66984
10.9619,10.1249
11.5015,11.0906
11.2314,12.1833
11.6003,13.8179
11.3008,15.1106
11.4669,16.9911
12.4885,17.5562
11.6445,18.2009
11.4776,19.3651
12.1502,20.5603
11.5828,21.7222
12.2486,22.7088
11.8479,23.8843
12.5548,25.0175
11.7508,28.1438
15.5561,28.5111
10.3522,29.8145
12.6963,2.83164
11.8141,1.2402
14.2681,5.34623
13.5914,7.27878
14.9951,8.74075
13.0859,9.82195
11.9293,9.51659
12.6047,10.8878
12.2952,11.9268
13.9106,13.8431
12.0867,12.9084
12.4032,14.7661
12.0396,16.0534
13.549,17.4475
13.0804,18.4872
