1.05415,2.61903
2.18354,3.10584
1.63472,4.08228
1.17242,5.06309
1.77708,6.01077
2.18073,7.13376
1.82969,8.11681
2.82923,8.69307
2.6266,9.8603
1.52818,12.0666
1.39495,13.1129
1.01779,14.1832
0.74978,15.6767
2.18994,16.8814
2.31058,18.0892
2.70923,19.6409
2.09255,20.5693
1.76181,21.8962
1.62314,23.0577
1.40543,24.1271
2.17146,25.0103
3.03431,25.804
1.67073,27.4284
0.847434,28.2078
2.85324,2.06605
3.37791,3.09032
2.75288,4.02535
2.27521,5.02153
2.81601,5.9765
3.6783,6.59984
3.15292,7.62893
4.18602,9.74628
2.27449,11.0819
2.59522,12.3401
2.33631,13.4743
2.46719,14.6811
2.15126,15.768
3.09427,16.1623
3.28711,17.31
3.48293,18.3808
3.61593,20.331
2.95591,21.4814
2.6238,22.6695
2.50083,23.9466
3.27291,24.7817
3.07823,27.1355
2.47793,28.1678
1.63712,28.9579
4.05538,2.03971
4.43844,3.12345
4.34206,4.372
3.4579,4.89712
4.40834,5.71152
4.65591,6.89322
4.0115,8.57932
3.5146,10.5013
3.32242,11.551
3.59088,12.7911
4.45224,13.4591
3.45027,14.0299
3.46153,15.1544
4.12657,16.6819
4.42116,17.7335
4.53156,18.852
4.65048,19.8753
4.66464,20.911
3.9378,22.4275
3.44448,23.3157
4.76521,24.9125
4.04155,26.1784
4.6317,27.2375
3.73833,27.9843
5.1487,1.63295
5.54747,2.98323
5.2743,3.91331
5.48154,5.06404
5.46915,6.19438
4.94482,8.07889
5.12186,9.21742
4.3412,11.0771
5.5483,11.5414
4.40626,12.1456
5.65896,12.5985
4.43583,14.6241
4.8597,15.6823
5.27995,16.869
5.64349,18.1069
5.55206,19.184
5.58359,20.2865
5.11523,21.8065
5.25038,22.8879
4.47823,23.8117
5.566,24.0467
5.93485,25.0788
5.19468,26.0981
5.04436,28.2214
6.18959,2.14842
7.25232,2.95942
6.3961,3.75395
6.51921,4.88466
6.5973,6.38821
5.71451,7.38455
5.91016,8.53127
5.21983,10.3449
6.34615,10.8673
6.56973,11.9307
6.68886,12.9968
6.09068,13.8557
5.63506,14.8519
5.93287,15.9828
6.34382,17.2546
6.62097,18.6175
6.45725,19.7681
6.14032,21.1539
6.22824,22.261
6.48172,23.2934
6.74349,24.3134
6.31229,26.2794
5.78852,27.2542
6.25846,28.3246
8.1329,1.83105
8.38295,2.906
7.52182,3.99555
7.65449,5.83395
7.52519,7.03494
6.8213,7.87288
7.0256,9.0346
6.13414,9.78498
7.45275,11.1772
7.72645,12.2302
7.84858,13.2942
7.49414,14.4708
6.89605,15.4327
7.10691,16.4891
7.3069,17.6054
7.66555,18.7985
7.95688,20.0271
7.10189,20.7274
7.19984,21.8871
7.47684,23.0027
7.79742,24.4107
6.94512,25.4063
7.38112,26.4252
6.8567,27.3518
9.59682,3.03662
8.94607,4.02202
8.16089,4.89623
8.41136,6.59392
8.83933,7.60907
7.89019,8.2926
8.00881,9.43739
7.10512,10.0961
8.58251,10.9713
8.78024,12.0285
9.08445,13.452
8.56336,14.3224
8.1421,15.2832
8.02274,16.9499
8.48955,17.9622
8.88734,19.5338
9.94301,20.3714
8.04151,21.0598
8.33337,22.0831
8.56322,23.5716
8.85923,24.6865
8.2919,25.7137
8.8639,26.7031
8.08776,27.5386
10.8008,2.92056
10.1608,4.10265
10.0477,5.09363
9.00133,5.64017
9.8879,6.57746
9.87114,7.85308
9.05297,8.82579
9.01714,9.9285
9.70871,11.3365
9.85854,12.3856
11.2669,13.1632
9.83025,14.2632
9.25607,15.2309
8.87824,16.3368
9.37958,18.5248
10.2597,19.3426
10.2404,21.4381
9.20309,21.2645
9.26773,22.7077
9.63406,23.7453
10.0976,24.7952
9.44372,25.661
10.2704,26.8089
9.3824,27.6574
11.9855,2.33831
11.385,3.8072
11.1517,4.80355
10.9178,5.87762
11.8309,6.49511
10.7812,7.07865
10.1868,8.97207
9.95278,10.2608
10.8838,10.8049
10.7962,11.8902
12.5025,12.5037
10.8995,14.4589
10.284,15.3822
10.1646,16.6353
9.47835,17.4542
10.4363,18.0414
10.9807,20.3349
10.4084,22.643
11.3511,22.1535
10.9396,23.6003
11.2109,24.8134
10.5534,25.7688
11.5003,27.232
10.3812,28.1297
12.6491,1.41362
12.5523,3.39168
12.0104,5.41025
12.8909,6.347
12.7692,7.3962
12.521,8.40275
10.9773,8.24297
11.1154,9.60081
11.9072,10.4469
11.8808,11.597
12.068,13.9041
11.6468,15.1962
11.0427,16.0687
11.1796,17.0815
11.534,18.2463
11.9029,19.2249
12.2541,20.2119
12.0295,21.234
13.1281,21.4348
12.0295,23.0516
12.0565,24.1023
11.6094,26.1546
12.4765,27.9997
11.4423,28.5264
13.9049,1.61983
13.1285,2.47563
13.058,4.38762
13.7968,6.85535
13.8514,7.93882
13.4656,9.03999
12.4636,9.53982
13.3364,10.088
12.8099,11.004
13.9831,12.2021
13.223,13.2645
12.6469,14.7578
12.0654,16.3352
12.2371,17.4167
12.636,18.3181
13.39,19.2482
13.4025,20.3589
14.1499,21.5551
13.2352,22.501
13.4614,23.5873
12.9963,24.5413
12.4129,25.4698
12.7777,26.66
12.5163,29.2279
14.7067,2.95707
13.6755,3.3215
14.0875,4.45133
13.8083,5.77276
15.5287,6.77592
14.9342,7.71435
14.6495,8.87519
14.3672,9.87435
14.0146,11.1386
14.252,13.4404
13.5422,14.2231
13.6702,15.3352
13.0737,16.2544
13.9084,17.0783
13.796,18.1621
14.7721,19.4442
14.5021,20.5358
15.1501,21.7125
14.3796,22.6835
14.8089,23.657
14.2376,24.4904
13.8735,26.1121
13.5084,27.5901
14.4256,28.1424
15.6706,2.11877
15.7712,3.58309
15.2297,4.67053
14.8843,5.72405
15.9102,5.65013
16.2884,7.52157
15.6643,8.4889
15.6096,9.55315
15.1348,10.6059
14.9903,11.6811
15.4824,13.2295
14.6211,14.3849
14.9428,15.4194
14.8803,16.484
14.8297,17.918
15.6412,18.9707
15.8376,20.9549
16.4589,21.8549
15.4934,22.8228
15.8233,23.8244
15.4689,24.8391
15.1965,25.8992
14.5952,27.0209
15.4464,27.8419
16.8341,2.64233
16.8889,3.66968
16.3061,4.59387
17.0727,5.44329
16.5347,6.46031
16.7882,8.52657
16.6797,9.93961
16.4069,10.9041
17.1944,11.8923
15.9976,12.0736
16.7398,12.8522
15.8399,14.3023
16.1094,15.5209
16.2426,16.7085
16.0148,17.8308
16.7181,18.8645
16.3045,19.9635
16.9663,20.8584
