2.26838,3.42866
7.20824,1.72711
4.10384,2.00889
2.08111,2.10106
0.821329,8.14993
3.14331,2.58293
3.87014,5.24956
2.392,7.9819
1.74676,8.8
1.17651,15.1401
2.42619,15.6088
1.51818,16.2056
1.60583,18.3144
2.497,18.9848
3.52706,19.4358
4.85722,18.7923
4.95657,20.0138
3.44992,20.8534
2.86975,21.7756
3.36599,24.3338
3.17293,22.9716
4.69273,27.2141
3.77524,27.8096
2.01848,24.1607
5.69637,3.32139
5.21062,1.83871
2.48818,5.14044
5.36291,0.378187
3.75681,3.8523
6.02458,4.38898
4.32875,6.36048
4.74674,10.3585
1.89337,9.83137
1.43523,13.9128
2.02266,17.1482
4.17308,16.0502
0.420442,18.6821
3.0674,17.7657
3.91881,18.3175
4.14832,17.1902
5.8379,20.6468
4.90403,21.2645
4.50859,23.1239
2.8975,25.4689
3.60672,26.7086
4.37966,28.7886
5.33807,29.3887
1.69443,25.3352
6.19607,2.2756
8.12759,3.51594
4.67447,2.9296
6.89204,5.12424
5.08132,4.78912
5.85356,5.65435
2.60542,6.24503
2.77539,9.02427
2.03505,10.8773
3.52738,14.9893
2.37229,14.4756
4.58266,14.5179
3.12348,16.4328
5.25088,16.3932
6.33552,15.9538
6.06417,17.221
5.10386,17.7536
5.79467,22.0142
3.91704,22.2373
4.66611,24.6791
6.81891,25.142
4.06519,25.6435
5.11118,26.1871
5.34981,28.1633
6.1092,1.27828
10.5527,0.612336
8.97311,1.41207
6.92819,3.84839
7.88638,4.6394
5.43072,6.77221
3.40514,7.08379
3.8286,9.81925
2.85658,10.217
2.66642,11.8001
4.55748,13.4562
5.72273,15.0384
6.20668,13.0275
6.65487,14.021
6.9126,15.0444
7.00299,18.3138
5.90683,18.4504
7.9052,22.2574
5.70614,23.0748
5.67978,24.1051
6.72062,24.0665
7.88921,25.6151
6.40037,26.2333
5.83526,27.168
8.20259,2.35112
10.0001,1.73521
7.22709,2.8676
8.9672,4.31501
7.69122,5.83039
6.79262,6.76632
4.59453,7.6036
3.74356,11.0796
4.45399,8.85778
3.91334,12.1564
3.25849,13.8863
5.58253,14.0092
5.16657,12.5591
5.93954,11.8298
8.16409,12.4423
7.14493,17.1583
6.95248,20.3942
6.73579,21.4935
8.85052,22.7924
6.75799,22.6541
7.64411,23.2845
7.97339,27.6166
5.65105,25.2429
6.48291,29.1052
11.038,1.63764
11.1714,2.83146
10.0761,4.06216
8.73262,5.63693
7.86768,7.22401
6.41278,7.88821
5.50515,8.43523
3.51722,8.27928
6.77603,10.1301
4.8408,11.5139
5.5594,9.60287
5.74058,10.7976
7.01665,12.2903
7.90699,14.9408
7.72071,16.187
6.19883,19.4962
8.22649,20.0518
7.35807,19.3781
7.72448,21.112
8.81269,23.8805
7.76174,24.3464
7.40246,26.6057
9.05298,27.6314
6.86896,27.7393
11.2116,3.85928
9.71271,5.18062
9.19166,3.07401
8.91196,6.69188
8.55584,8.18003
7.45914,8.24234
7.69227,9.46593
