2.62448,2.8412
7.02291,1.62476
3.68717,1.54128
2.37359,1.77188
0.275621,8.43581
3.80185,2.7942
3.51976,5.0661
2.45415,8.15409
1.60153,9.09223
0.631716,15.0791
1.69966,15.4657
0.956551,16.3279
1.50242,17.7682
2.20687,18.5999
3.75694,19.4236
4.6407,18.8525
4.51317,20.1719
3.71195,21.2134
3.499,22.2945
3.2648,24.6215
3.62633,23.4772
4.78085,27.2596
3.80128,28.0122
2.211,24.6275
5.54284,3.26538
5.16254,1.30871
1.69771,3.72071
5.30617,0.267697
4.65584,3.7207
5.5959,4.38531
4.34422,6.07074
4.66358,10.1197
1.78573,10.2291
1.29422,13.2522
1.94808,16.6528
3.95752,15.4792
0.71646,18.6982
2.72074,17.5171
3.50518,18.2603
3.79721,17.1523
5.87143,20.7706
4.71881,21.5313
4.60658,23.891
3.62938,25.6721
3.68814,26.8806
3.94305,29.1552
5.02316,29.5431
1.50833,25.9217
5.97878,2.01294
7.72244,3.80452
4.77374,2.3314
6.45964,5.29563
4.6039,4.93378
5.32988,5.82261
3.27041,6.14648
2.70462,9.46909
2.26353,11.2984
2.84337,15.1379
2.03463,14.4452
4.00061,14.2438
3.22136,16.2407
4.77654,16.4844
6.04409,16.0501
5.86439,17.1811
4.87127,17.7154
5.73494,21.9088
4.47219,22.6583
4.59496,25.0834
6.72303,24.9205
4.62752,26.1216
5.70143,26.526
5.12781,28.5217
6.21665,0.893741
10.1226,0.0417784
8.7846,2.27661
6.92127,4.38487
7.84787,4.95439
5.32058,6.97075
3.16567,7.31315
3.68115,9.76164
2.94212,10.5123
3.23188,11.8251
4.16525,13.1813
5.03245,15.2007
6.55592,13.1377
6.09852,14.6051
6.90801,15.309
6.74666,17.79
5.80916,18.5466
7.84958,22.0961
5.55657,23.0235
5.69099,24.1831
6.71205,23.8478
7.88479,25.6431
6.73266,26.0858
5.75442,27.6406
7.76089,2.54197
9.91227,2.79973
6.64172,3.12305
8.96423,4.45559
7.37104,5.9344
6.29351,6.44163
4.27319,7.62583
3.86981,10.9947
4.67947,9.00311
4.35313,12.0591
2.9739,13.9766
5.00911,13.9789
5.24843,12.9177
6.09724,12.1536
7.80709,12.9964
7.05749,16.669
6.84738,20.483
6.90058,21.4838
8.80815,22.7431
6.67782,22.659
7.70776,23.25
7.86641,28.1312
5.73714,25.4662
6.20016,28.7891
10.6981,2.10484
11.1387,3.06738
9.99273,4.012
9.21305,5.57939
7.14248,7.00601
6.27524,7.55383
5.28854,8.12506
3.44997,8.5582
7.26096,9.90018
5.36057,11.2697
5.96484,9.47757
6.22128,10.5797
7.18518,12.0513
8.10183,15.0333
7.82082,15.9585
5.72813,19.6538
7.7986,19.9825
6.72856,19.3173
7.92779,21.0175
8.77011,24.0101
7.82009,24.5043
7.64113,26.8222
9.08687,27.9627
6.80525,27.8403
11.0979,4.3759
10.1277,5.05288
8.90528,3.41926
8.41695,7.16849
8.69248,8.36069
7.66418,8.12667
8.02397,9.1609
6.9171,8.82449
8.34515,11.9669
9.77609,11.6059
8.98285,12.8437
8.66433,13.8647
7.47871,14.0473
8.61949,18.3274
9.83132,18.6825
8.96415,20.6186
10.7219,20.8551
8.87582,21.6985
10.0326,22.4315
8.78384,25.1366
9.72558,24.7693
8.91768,26.7723
8.47544,29.1032
7.27389,28.9194
12.3931,3.56664
12.9761,6.61246
12.3211,5.75456
9.42244,6.55463
9.60635,7.68164
9.81625,8.70841
8.29839,10.3958
7.2233,10.9813
10.822,11.9861
9.71373,13.9035
10.3778,14.7941
9.25708,14.9165
8.98924,16.1215
8.33983,17.0206
8.91517,19.5429
10.1073,19.8548
11.8184,23.451
10.8773,22.9982
10.8217,24.0598
9.73396,23.5471
9.55338,25.8587
9.96749,27.1818
10.7897,28.6291
9.16735,29.9502
12.8138,0.756525
12.2646,4.58959
11.8805,6.74712
11.2754,5.46915
11.9717,8.11242
10.7076,7.26194
9.09195,9.67375
11.4679,11.0623
12.4869,12.2907
10.0248,12.7947
10.8905,13.8668
10.0359,15.8076
10.564,16.695
9.56336,17.5569
10.7923,17.7684
10.9047,18.927
11.1717,21.9771
10.6916,25.4052
11.7185,24.6896
10.9273,26.4356
11.0452,27.5088
11.9595,28.3826
11.7237,29.4401
9.57222,28.8695
12.8715,2.08407
13.7317,3.07948
14.2575,6.32161
12.9657,7.71869
12.9331,9.50808
11.7835,9.18539
10.7857,8.39005
9.97078,10.4863
12.6287,11.2637
11.5921,12.9201
11.5414,14.7603
11.0556,15.7639
12.2795,18.0448
13.2057,18.4401
12.1431,19.1964
11.4552,19.9442
