0.0948463,3.03114
3.47779,2.44752
1.2435,3.44842
0.286751,4.23
1.08448,5.16812
0.495033,6.68753
2.10714,8.25762
2.50122,9.28618
1.27384,9.45743
0.55234,12.5961
1.69515,13.4062
0.195442,14.517
0.00471091,16.1975
1.63109,17.5749
2.33745,18.6096
2.86606,19.7611
2.37988,20.7516
2.1219,21.8254
1.60348,22.7868
0.792933,23.677
1.49452,24.5748
3.19188,26.2018
2.47624,26.9523
1.38199,26.4451
4.45928,2.89122
3.57268,3.473
2.47611,3.2881
1.92655,4.35154
2.37744,5.26147
3.2266,6.03138
3.26405,7.28445
3.54551,9.78156
1.14295,10.9403
1.71922,12.195
1.3909,14.4222
2.12941,15.2569
0.87609,15.4102
1.75821,16.4169
2.68938,17.6343
3.44691,18.3819
3.63258,20.5935
3.25512,21.595
2.66656,22.7311
2.24547,23.764
3.7488,25.2792
3.59316,27.2386
2.63047,28.1009
1.53105,27.819
4.96863,1.31581
5.49519,3.37683
4.4994,3.99408
3.34228,4.65486
4.26123,5.32185
4.23091,6.61078
3.57197,8.61824
2.47078,10.3709
2.62631,11.3647
2.72698,12.7584
3.71684,13.2082
2.48998,14.1915
3.27499,15.2978
2.89231,16.4201
3.78256,17.3448
4.58195,18.4635
4.01898,19.3308
4.54603,21.2968
3.9734,22.5451
3.45166,24.2434
4.90466,25.4773
4.31018,26.3647
4.73265,27.3766
3.89171,28.2015
6.24408,1.27528
5.47636,2.26541
6.65387,2.82698
5.48305,4.50186
5.36907,6.13104
4.34461,7.75663
4.62725,9.10996
3.56846,10.8967
4.63084,11.5994
3.65683,12.1158
4.75836,12.8373
3.72611,14.3707
4.37872,15.2781
4.10975,16.2848
4.97737,17.2427
5.34671,19.1905
4.83021,20.2214
5.19836,22.1727
4.85061,23.2962
4.60175,24.3546
5.57833,24.5755
6.28073,25.5808
5.57713,26.5474
5.01455,28.36
7.28948,1.78543
7.6859,2.87683
6.3937,3.94466
6.29465,5.38063
6.40703,6.55847
5.25346,7.16075
5.55994,8.49623
4.58871,10.4638
5.52495,11.0035
5.73523,12.291
5.9343,13.4206
4.97494,13.9655
5.90709,14.6607
5.23444,16.0182
6.07688,16.9824
5.66444,18.1354
5.92488,20.2712
6.25648,21.3447
6.18848,22.5842
5.96047,23.5993
6.61976,24.4642
6.77241,26.5176
5.99152,27.6323
6.32957,28.6963
8.36027,1.94006
8.76098,3.07541
8.21326,4.25178
7.51015,6.32022
8.00923,7.4194
7.19114,8.17442
6.91947,9.31515
5.39969,9.86779
7.73136,11.1565
6.60097,11.4387
6.81072,12.7918
6.9113,14.072
6.76335,15.321
6.97787,16.5583
6.69058,18.0527
6.47286,19.2327
7.48245,19.3666
7.01905,20.5913
7.29598,22.1496
7.19255,23.3533
7.88803,24.4587
7.29096,25.5221
7.91195,26.5327
7.07272,27.6288
9.61046,3.68301
9.19273,4.74371
7.328,5.03333
8.78196,6.32152
8.95694,8.37402
8.02724,8.85251
7.93931,9.96417
6.53134,10.3564
8.4986,12.0854
9.48332,12.643
8.61578,13.3579
8.28088,14.5294
7.87217,15.5793
7.68476,17.6483
8.7195,18.7796
8.45539,20.1332
10.3033,20.113
7.98185,21.1725
8.37896,22.3172
8.42078,23.4329
9.07308,24.3857
8.6781,25.6525
9.20773,27.1072
8.16398,27.5872
10.6842,3.43432
10.3725,4.47748
9.7988,5.61031
8.26842,5.33199
9.95192,6.80273
10.4117,7.88734
9.3097,9.60432
8.87607,10.788
10.0063,11.704
10.4912,13.0876
11.1256,14.2036
