1.04775,2.66809
2.14789,3.11449
1.65754,4.06713
1.16583,4.97612
1.67373,6.09356
2.12119,7.12378
1.97936,8.1846
2.83075,8.72206
2.63487,9.83264
1.56043,12.0587
1.32703,13.1316
1.09809,14.1084
0.777858,15.654
2.25591,16.8355
2.3594,17.9885
2.68619,19.6744
2.10824,20.6274
1.68458,21.8624
1.54447,23.0427
1.4608,24.1426
2.1857,24.9081
3.13201,25.8458
1.66519,27.4772
0.849627,28.175
2.85508,2.11876
3.32744,2.99438
2.74585,4.08118
2.18186,5.13812
2.82126,5.9427
3.6499,6.65901
3.20186,7.6056
4.16765,9.66126
2.39341,11.0493
2.52773,12.3318
2.42941,13.4723
2.37551,14.6906
2.14254,15.7673
3.17075,16.282
3.28088,17.2904
3.51142,18.3405
3.57304,20.3467
2.96902,21.5018
2.62843,22.5641
2.55451,23.9331
3.28079,24.7497
3.08562,27.0997
2.46974,28.1883
1.71923,28.9908
4.02803,1.85169
4.47619,3.06033
4.30356,4.32807
3.36401,4.90479
4.32719,5.82001
4.71583,6.93072
3.9993,8.61209
3.48344,10.5313
3.33652,11.5731
3.54531,12.8075
4.46155,13.4435
3.46503,13.957
3.40693,15.1402
4.14986,16.6245
4.47288,17.7668
4.5145,18.8195
4.56342,19.8855
4.55486,20.9274
3.91254,22.3617
3.41564,23.3644
4.76568,24.9103
4.09706,26.2245
4.54819,27.1831
3.82076,28.0454
5.10461,1.68585
5.56777,2.86765
5.36169,4.01402
5.45563,5.12151
5.48547,6.25821
4.91905,8.07397
5.2201,9.32705
4.47232,11.0465
5.31451,11.4815
4.48978,12.1856
5.7264,12.7982
4.50747,14.7425
4.71387,15.7903
5.34861,16.9972
5.58633,18.0425
5.57633,19.0814
5.5358,20.3597
5.05819,21.8988
5.26388,22.9889
4.49984,23.7695
5.62399,23.9687
5.80406,25.0421
5.19059,26.1573
5.04398,28.2621
6.18667,2.04664
7.24642,2.92014
6.34558,3.65203
6.58003,4.80774
6.50846,6.3064
5.77588,7.32047
5.91832,8.4892
5.21134,10.3561
6.24407,10.8389
6.61152,11.8583
6.73726,13.1284
6.04665,13.932
5.64929,14.9112
5.9106,16.0224
6.3534,17.2167
6.57319,18.695
6.4646,19.7784
6.07768,21.2657
6.21287,22.26
6.42459,23.2916
6.68292,24.44
6.38937,26.2647
5.72904,27.2877
6.17755,28.2419
8.12166,1.85375
8.35996,2.86206
7.49337,3.95285
7.6271,5.74131
7.48369,6.8645
6.93364,7.8536
7.04153,9.05595
6.15057,9.69799
7.33897,11.157
7.69176,12.2559
7.77672,13.3092
7.54691,14.3921
6.88035,15.405
