0.0360276,3.00727
3.27085,1.90164
1.03305,3.46804
0.405695,4.45597
1.43884,4.65877
0.401095,5.92211
2.72461,7.63185
2.53556,9.06165
1.50653,9.48531
0.117364,12.3132
1.4854,13.5742
0.197824,14.9041
0.378095,16.8887
1.01826,18.1105
1.82219,18.7596
2.80531,19.609
2.31832,20.6654
2.06738,21.8337
1.56319,22.7767
1.16116,23.7628
1.68912,24.829
3.38889,26.1861
2.81697,27.1744
1.52038,26.2848
4.30822,2.84265
3.17198,3.09739
2.34706,2.47233
2.30955,3.91066
2.38318,5.30936
3.30367,5.9738
3.72624,7.20807
3.55014,9.61067
0.8625,11.5469
1.55226,12.3897
1.31814,14.7623
1.89917,15.6988
0.787737,15.8492
1.44978,16.8654
2.15938,17.6517
3.09375,18.4445
3.49906,20.8433
3.16029,21.851
2.78862,22.8937
2.26168,23.8148
4.11835,25.2738
3.9111,27.2692
2.96795,28.2565
1.56017,27.4761
4.45191,1.67966
5.62316,3.5214
4.49195,3.89753
3.23895,4.56037
4.18003,5.19357
4.53247,6.48433
3.6371,8.54633
2.50017,10.3552
2.5173,11.7269
2.40433,13.0488
3.40756,13.4853
2.48492,14.2564
2.97607,15.6101
2.64095,16.6195
3.46508,17.4917
4.16042,18.364
3.89068,19.5266
4.3718,21.5378
4.05105,22.846
3.43916,23.849
5.21867,25.5376
4.4075,26.2959
5.04276,27.7215
4.1165,28.3345
6.22254,1.77046
5.41614,2.43568
6.55338,2.87069
5.37914,4.6517
5.39041,5.70129
4.59979,7.92734
4.66777,9.11624
3.46289,11.1298
4.44172,11.4468
3.62262,12.1609
4.40905,12.9344
3.88841,14.7401
4.95851,15.1849
4.02298,16.2753
4.43344,17.2689
5.03841,19.2329
4.77731,20.4395
5.17499,22.2249
5.05112,23.2712
4.47353,24.2668
5.61592,24.4107
6.54513,25.2633
5.39518,26.6745
5.02771,29.063
7.45406,2.12407
7.4688,3.37689
6.67789,4.08185
6.34944,5.10446
6.1271,6.45502
5.53027,7.35314
5.59445,8.54258
4.39533,10.2699
5.40442,10.9246
5.23765,12.1775
5.77006,13.1988
4.68987,14.0421
5.74951,14.388
5.04175,16.4207
6.02891,16.9766
5.2163,18.0899
5.84699,20.0382
5.62807,21.2466
6.26235,22.2208
6.07753,23.3608
6.92967,24.0656
6.59635,26.4221
6.11428,27.5418
6.1342,29.172
8.52967,1.64321
8.68099,2.86432
8.28999,4.03471
7.19809,5.82814
7.75469,7.46242
7.19759,8.34236
6.62847,9.46787
5.62333,9.7716
7.27213,11.7065
6.20106,11.6358
6.58877,12.5937
6.84064,13.7033
6.6349,14.9211
6.90664,16.2785
6.67881,17.9558
6.09678,19.0157
7.28609,19.2258
6.99313,20.3093
7.33485,21.4368
7.13593,22.886
7.95442,24.4974
7.70463,25.5047
7.82424,26.5654
7.24673,27.5893
9.64622,3.45677
9.32665,4.51487
7.37847,4.8679
8.83133,6.73259
9.17767,8.20145
7.78115,9.26959
7.89529,10.3735
6.70023,10.5868
7.63526,12.8867
9.34154,12.5609
8.60154,13.4238
7.87381,14.2477
7.67964,15.4204
7.87784,17.8092
8.73287,18.8738
8.32471,19.8676
10.4463,20.405
8.363,21.1559
8.24791,22.2977
8.11272,23.4278
8.96031,24.1427
8.72443,25.4238
9.47184,27.2362
8.46086,27.6761
10.555,2.96039
10.5281,4.95848
9.59568,5.75912
8.24208,5.68294
9.86151,7.02776
10.2955,8.09101
9.08914,9.91815
8.79395,11.0601
9.76159,11.5191
10.1198,13.2092
10.7521,14.1078
9.61408,14.1624
9.19208,15.7028
7.9197,16.68
9.58245,19.6555
11.0056,19.3938
10.5138,21.541
9.48109,21.7255
10.1906,22.6659
9.14487,22.8765
9.72101,24.9936
9.62838,26.1304
10.6203,27.0565
8.38914,28.9405
11.5291,2.48831
11.4784,3.64022
11.5467,5.31729
10.649,6.15945
11.6826,6.42437
11.0087,7.31945
9.87707,9.14531
10.0781,10.3662
10.7636,11.2565
10.6671,12.2876
11.3247,13.1043
10.1862,15.1193
10.6446,16.1996
9.55674,16.6931
9.09524,17.8159
10.0238,18.5469
11.6211,20.4136
10.3363,23.7623
11.2602,22.7156
10.9452,24.8408
11.7991,25.6555
10.7122,25.9005
11.518,28.1066
10.2452,28.0126
9.67029,2.31333
12.6374,3.40942
12.5335,4.58024
12.8723,5.67848
13.751,7.82033
12.853,8.64174
11.4147,8.6625
10.8853,9.52806
11.6586,10.4918
11.7113,11.9195
11.8479,14.1788
11.1734,15.1811
10.595,17.3651
12.1837,17.3721
11.4527,18.297
12.0116,19.2874
12.7386,20.581
11.8638,21.4568
12.6243,22.4317
11.632,23.704
12.2245,24.6666
11.6314,26.7897
13.8479,29.3675
10.6289,28.971
13.6951,2.53422
12.2523,1.60318
13.6069,4.86158
14.1582,6.79656
14.8965,7.9069
13.9009,9.2773
12.1545,9.51222
13.2997,10.3844
12.6862,11.4288
13.5394,12.5997
12.3313,12.8924
12.3224,15.3328
11.6481,16.3357
13.2962,17.463
12.6466,18.4513
13.3002,19.5713
13.9789,20.5952
13.5,21.6666
12.7327,23.7069
13.331,24.6736
12.9501,25.648
12.7029,26.7326
12.6087,27.7682
12.7429,29.0686
14.8806,2.25664
14.5614,3.39728
14.9088,4.7377
14.4122,5.61607
15.5015,6.99295
15.9416,8.21064
15.0452,9.15188
14.3335,10.4947
13.8001,11.4841
13.9408,13.8947
12.9396,14.1233
13.5638,15.1255
12.726,16.4962
14.3548,17.4795
13.7857,18.4873
15.6035,20.2923
14.6566,19.7956
14.5411,22.1663
13.5853,22.9449
14.2243,23.9003
14.2575,25.4746
13.7728,26.5489
13.7168,27.7588
14.9259,28.4586
15.9476,2.72912
15.6295,3.76439
16.2224,4.71343
15.742,5.73161
16.7002,6.24158
17.0775,8.49662
16.2565,9.30372
15.6815,10.1978
15.2237,11.2679
14.6366,12.1915
14.9861,13.3508
14.7829,14.8946
14.8459,16.0142
13.7682,16.2612
14.851,18.6075
16.468,19.5672
15.042,21.2403
15.7266,22.2201
15.0433,23.0977
16.8151,23.1975
15.15,24.845
15.1932,26.0256
14.8644,27.2993
15.9149,28.296
16.7363,2.03151
16.8727,3.70585
17.3433,4.68384
18.4444,5.00496
16.9065,7.48193
17.7587,9.3566
16.9401,10.1691
16.2849,11.1928
17.9146,12.7174
15.7396,12.3605
16.4676,13.2085
15.8225,14.0914
15.8299,15.3579
15.5089,17.4353
16.4554,18.0928
17.4886,18.7594
16.5311,20.868
16.8969,21.8696
17.9553,22.8584
19.1344,23.1927
16.4919,24.4421
16.2769,25.6206
15.8436,26.8703
16.6614,27.5004
15.6071,1.47181
17.6282,2.66134
18.2023,3.86906
19.634,5.25066
17.8406,6.87202
18.2235,8.27049
18.0422,10.4737
17.3177,11.5902
18.4047,11.6894
18.832,13.6742
19.0183,12.618
16.8807,14.2347
16.9032,15.4146
16.6235,16.8661
17.5456,17.5768
18.6181,18.4006
17.5195,20.073
18.52,19.657
17.8468,21.1191
18.6409,21.9645
17.9922,23.91
17.4859,24.8891
17.1396,26.4314
18.6723,24.9618
18.4271,1.82362
18.9583,2.95036
19.4479,4.05877
20.4439,4.31086
17.6578,5.73166
18.7841,6.08659
18.8648,7.34073
19.0904,9.35294
19.0843,10.5512
19.5798,11.4743
21.1585,13.2042
18.1196,15.0881
18.6596,16.2172
19.7908,16.9546
17.5952,16.288
18.6801,17.2924
19.6672,18.1176
18.9908,20.607
20.0702,22.233
19.8158,24.1902
19.1158,26.1249
18.0348,25.9474
17.8403,27.2934
21.0613,28.8418
21.338,0.50259
19.5841,1.96718
20.1401,3.17871
21.3833,4.90857
20.6375,5.73488
19.8213,6.56412
19.9367,7.83606
20.2105,9.07581
20.0827,10.3807
20.1424,12.9063
22.3883,12.406
19.9232,13.9246
20.7929,14.603
19.2398,14.8833
21.3543,16.8156
20.7603,17.74
19.7234,19.7449
20.0241,20.9453
21.0315,22.6458
21.2539,24.0168
20.6505,24.9609
20.127,26.5078
19.4121,27.4965
19.9282,28.502
22.0561,1.26709
20.7169,2.04771
21.11,3.51939
22.3751,5.07833
21.7904,6.20749
21.0772,7.14927
20.9427,8.3262
21.0366,9.91774
20.6838,11.4119
21.8833,14.1218
22.3433,15.2576
22.3525,16.394
21.3581,15.7115
20.2563,16.0078
20.5845,18.9442
20.7475,20.1105
21.7298,20.6451
20.9689,21.469
22.1273,22.1368
22.1672,23.2809
22.7262,24.2288
21.8397,25.0631
21.214,25.9262
21.1013,27.5331
23.0986,1.14989
22.9132,2.24314
21.7369,2.45556
22.2112,4.04787
23.2596,5.91206
23.0825,6.97165
21.9801,7.78063
22.0644,9.28389
21.8333,11.5181
22.9469,11.4146
22.7295,13.4348
23.5163,14.3063
22.3883,17.5794
21.676,18.3821
22.6787,18.9577
21.7706,19.5417
22.7035,20.0974
22.854,21.1785
23.9177,21.9281
23.2556,22.947
23.8416,25.0088
22.6487,25.7755
23.22,26.6757
22.0104,28.2993
23.9385,1.65339
24.2238,2.97564
23.2043,3.48449
23.2868,4.57392
24.341,5.33742
24.2403,6.64364
23.9617,7.79795
22.0068,10.3811
23.8576,9.18046
23.6481,10.6185
23.4684,12.4297
23.3759,15.6302
23.649,16.9081
23.39,18.0832
24.4407,18.327
23.8395,19.387
24.9098,19.9632
23.7534,20.484
24.9191,21.6804
23.9979,23.895
24.1563,26.0661
24.3667,27.1818
22.1194,27.0657
23.1292,27.6839
24.0257,0.446775
25.1296,2.09522
24.2043,4.11369
25.1929,4.62975
25.2132,6.00808
24.9464,8.66658
23.0253,8.46259
26.0895,8.75021
24.6502,10.2491
25.4229,11.3533
24.306,11.3913
24.0092,13.3698
24.3388,16.0472
24.7215,17.2896
25.8227,17.7836
25.3639,18.9208
25.9098,19.8425
25.5569,20.842
24.634,22.7965
25.1816,24.1535
25.1246,25.2312
25.2728,26.5755
25.2233,27.9049
24.3133,28.3576
26.8766,2.15251
25.9989,2.83805
25.1387,3.48597
26.2551,5.66434
25.9476,6.75158
25.1763,7.58625
27.6352,8.51535
26.7128,9.68503
25.7422,10.2773
26.1754,12.1316
24.7325,12.4244
24.5902,14.8424
25.5341,15.4964
25.7051,16.5912
27.0659,18.0907
27.7923,18.8674
26.8448,20.2651
25.6919,22.4952
26.1091,23.6545
26.1008,24.7655
26.1999,25.9916
26.2642,27.0617
26.3881,28.1574
25.2577,28.9711
27.0339,3.36187
27.8539,4.31569
26.4431,4.59371
27.3564,5.34599
27.0718,6.45531
26.6675,7.53678
29.7023,12.2715
28.8562,10.5401
27.782,9.89906
26.5201,11.0916
25.8861,13.2992
25.0112,13.9062
26.6346,15.4839
26.8033,16.8853
27.8882,17.4331
28.3566,19.9659
27.7858,20.8355
26.72,21.417
26.758,22.8403
27.2031,25.2281
27.3764,26.284
27.3041,27.573
27.3514,28.8196
26.5817,29.623
29.0048,2.33304
28.0533,2.69258
28.64,5.2974
28.7536,6.6713
28.8054,7.804
28.5199,9.01985
27.7904,7.39487
28.4069,11.8574
27.7669,10.9225
27.3455,12.0289
27.1887,13.3058
25.7997,14.4653
26.9961,14.5286
28.0928,15.0529
27.5926,16.1012
28.8849,16.65
27.7056,22.0867
28.1182,23.42
27.2685,24.1166
28.4157,24.5323
28.2374,26.9015
28.2913,28.0897
29.1731,26.569
28.8556,29.1891
