1.63007,2.84851
7.18168,1.10302
4.39321,2.438
2.72992,2.28531
0.0591214,8.77667
3.44064,3.13706
3.35923,5.49613
2.10779,8.7546
1.03574,9.17644
0.0630549,15.665
0.920624,15.1061
0.209302,16.7525
1.18969,17.296
2.18843,17.8402
3.39248,19.5763
4.43981,18.9577
4.49176,20.2268
3.33174,20.8393
3.3066,22.0632
3.57454,24.4946
3.32291,23.2701
4.19699,27.5875
2.51546,27.7288
2.61277,24.9289
6.41794,3.13869
5.57949,1.89651
0.690411,1.99871
4.58489,1.3575
3.99076,4.44167
5.08567,4.33873
4.28535,6.54007
4.83324,10.491
2.07911,10.3744
1.32281,12.853
1.14639,16.1972
3.22227,16.2913
2.0473,19.0767
2.27137,16.56
3.16479,18.5112
3.31751,17.47
5.45556,20.8109
4.55747,21.3979
4.33738,23.6691
3.3925,25.8714
3.28247,26.9459
3.3919,28.8379
4.39314,29.659
2.38494,26.2686
6.6466,2.07788
7.66882,3.73376
5.20527,3.20628
5.98905,5.06705
4.49116,5.44524
5.32818,6.01631
3.19512,6.80876
2.95295,9.64936
2.17192,11.6572
2.20724,13.9768
1.15519,13.948
3.17997,15.1992
2.03387,14.9745
4.18017,16.8472
5.23646,16.2938
5.33491,17.4011
4.38917,17.9583
5.5477,22.0209
4.43715,22.5876
4.80039,25.0416
6.44639,25.2049
4.5395,26.2513
5.26026,27.0242
4.71419,28.6156
6.07174,0.992733
8.97481,0.205983
9.65273,1.60988
6.82709,4.39029
7.8405,4.76986
5.14507,7.13026
2.81655,7.93472
4.01562,9.82888
3.22043,10.7475
3.2122,12.0131
3.37039,13.5098
4.22496,15.7765
6.6452,13.7829
6.07,14.7797
6.39318,15.7939
6.46768,17.8491
5.52851,18.4412
7.74742,22.1006
5.49292,23.1419
5.56211,24.3828
6.37771,23.7152
7.81118,26.0448
6.77146,26.388
5.80138,28.5776
8.24681,1.63167
9.96488,2.74565
7.66501,2.50113
9.14368,4.60615
7.8362,6.24159
6.27757,6.50981
3.93732,7.60965
4.27375,11.4268
5.06558,9.49584
4.83187,12.6495
2.35944,12.8611
4.24106,14.656
4.97868,13.8765
6.1013,12.7032
7.60209,13.2495
6.2153,16.7751
6.5858,20.0936
6.39994,21.406
8.49583,23.0832
6.59462,22.6279
7.38827,23.5704
6.82491,28.2021
5.51313,25.8112
5.49022,29.5808
10.6426,1.83654
10.9664,3.02491
9.95355,3.9379
8.99072,5.82962
7.26703,7.29678
6.0854,7.6408
4.87895,8.33258
3.71861,8.78503
7.14572,10.2914
5.31378,11.4273
5.87582,10.2546
6.42685,11.5141
7.08148,12.3405
7.48786,15.6419
7.28462,16.8359
5.49415,19.7729
7.75521,19.0845
6.38631,19.0451
7.35163,20.8726
8.75288,24.1096
7.86522,24.8435
7.55751,27.2912
8.59369,27.4781
6.65836,29.3502
11.0313,4.43607
10.1678,5.22852
8.77768,3.53473
8.39759,7.07635
8.43667,8.26377
7.07315,8.3044
7.674,9.30889
6.20141,9.13139
8.1431,12.2209
9.2698,12.2877
8.71168,13.3401
8.39432,14.3367
7.36564,14.4855
8.81555,18.5051
9.78709,19.1638
8.32109,20.4296
9.9657,20.9993
8.67521,21.4374
10.0294,22.4426
8.76903,25.279
9.93146,24.6056
8.87559,26.4736
7.95182,28.3722
7.74229,29.5429
11.8393,3.67205
13.5188,6.33354
12.4871,5.84372
10.1392,6.55542
9.42961,7.51517
9.66188,8.60209
8.16826,10.3737
7.51372,11.3315
10.3839,11.958
9.69481,13.9917
10.4068,15.0303
8.75831,15.5093
8.28402,16.4718
8.00915,17.7754
9.38642,20.0936
10.5475,20.1204
11.8248,23.5439
11.0143,22.802
10.8133,24.0008
9.86376,23.4982
9.88496,25.7416
9.63272,27.3216
10.5852,28.7091
8.89702,29.491
11.8546,2.43242
12.4363,4.68113
11.9631,6.82875
11.1037,6.10832
12.027,7.99378
10.883,7.25977
8.73752,9.33065
10.6705,10.9118
11.7563,11.5068
10.1265,12.9746
10.8289,13.7687
9.83774,15.9936
10.1252,17.1731
9.03181,17.1702
10.3449,18.2544
11.0245,19.193
11.1371,21.2464
10.8923,25.1611
11.8371,24.6387
10.7218,26.4849
10.7615,27.7064
11.6883,28.4333
11.3737,29.4399
9.55141,28.5904
12.8651,2.01945
13.8672,2.94138
14.4204,5.8179
13.0956,7.41053
13.1211,9.11384
11.6525,9.01169
10.7461,8.34361
10.5769,9.457
12.519,10.7347
11.2396,12.7041
11.5784,14.7956
10.9468,15.9684
11.4517,18.0386
12.8721,18.042
12.0917,18.9284
11.7216,20.2091
12.2296,21.314
12.0811,22.3747
13.1262,23.0492
11.7423,25.9482
12.6706,26.611
13.9563,29.7751
16.2247,27.826
10.1224,29.6743
13.2863,3.99371
12.7419,3.08168
15.7709,6.46712
13.914,8.23344
14.4018,9.31045
13.5572,10.1699
11.602,10.1685
13.472,12.4545
13.6084,11.351
13.1024,13.4601
12.0357,13.7349
12.118,15.6616
11.327,16.988
14.1467,18.0513
13.5211,19.1048
12.6751,19.8493
13.192,21.894
14.0733,22.5321
12.8713,25.5652
13.8464,26.4105
11.7513,27.1915
12.921,27.6652
15.6287,29.9762
17.1707,29.5158
15.0983,3.36244
13.4782,5.26918
16.7625,6.98477
14.3182,7.20869
15.0933,8.39751
15.3184,11.3533
14.5392,10.6058
14.4864,12.0144
