2.61072,5.2377
5.56753,2.06804
3.44667,2.76462
0.645811,0.316924
0.0165624,7.8582
1.88211,4.14999
4.47055,4.9175
2.1346,7.04813
1.30846,7.77395
0.732331,15.5913
2.42595,14.1725
1.97796,18.6452
3.11319,18.9008
2.78844,17.6716
3.87726,19.7996
4.16338,18.0359
5.00842,19.6787
3.32118,20.9442
4.00041,21.7139
3.45954,24.5073
3.12301,22.3235
4.71815,27.4649
3.74269,27.1295
1.62606,22.6267
6.50632,2.63223
5.55345,3.17391
1.08232,6.78494
3.42581,1.67584
3.37254,4.28966
6.44536,3.84423
5.53695,5.65272
5.10759,9.25745
1.27525,9.13325
1.19498,14.4248
1.02143,19.1499
4.38567,14.9358
0.177966,18.3029
2.72504,16.5015
3.97527,16.9064
3.56879,15.8314
5.67225,20.7028
4.49665,20.765
4.52597,22.7314
2.78627,23.5216
3.55272,25.8956
3.90954,28.4784
4.73347,29.2687
2.70373,25.3412
4.45512,2.3095
8.37863,2.67402
4.41188,3.83099
6.91609,4.9809
5.41486,4.30501
6.35079,6.56751
3.43424,6.67373
2.36441,8.14593
2.89143,12.1888
3.3362,14.7238
1.90066,13.1324
4.31806,13.8517
2.47873,15.3513
4.63279,16.1766
5.39708,15.0995
5.62345,16.4728
5.02991,17.4492
7.05061,21.6169
5.08038,21.6832
4.98513,23.7469
6.69714,24.6681
4.59522,25.2878
5.08413,26.2921
5.39758,28.3246
4.55517,1.06011
9.41515,0.743604
8.3564,0.405622
7.42605,3.3185
7.88543,4.3241
5.35857,6.99962
4.28561,6.02094
3.16748,9.17988
2.22116,9.77057
2.67118,10.873
3.94145,12.5577
5.34864,14.0353
6.03276,12.2658
6.19466,13.3793
6.39241,14.4268
6.1421,17.4811
5.29037,18.6107
9.24326,20.876
5.59714,22.749
6.15313,23.6689
6.78746,22.7072
8.42714,25.7162
6.12246,25.7946
6.0346,26.9109
8.57171,1.46842
10.2505,1.41957
7.51585,1.9547
9.00735,3.49647
8.3056,5.45711
7.80012,6.5254
4.36483,7.29314
4.13115,10.0224
4.088,8.5131
4.07651,11.1047
3.09012,13.2945
5.12368,12.9346
4.92284,11.7437
6.05069,11.18
8.17277,11.9137
7.3088,16.9314
7.25863,19.1709
7.03401,20.4791
9.11684,21.9108
8.25958,21.2519
7.95499,22.4397
7.25317,27.2993
5.60732,24.7051
5.97757,29.3051
10.6771,0.369748
11.0569,2.48873
10.619,3.50242
9.19531,4.78246
8.90824,6.78845
8.15821,7.5276
6.51222,8.199
3.34608,7.77162
7.5199,8.56871
5.0205,10.643
6.75873,9.31454
5.91889,10.0261
7.0601,11.5671
7.1665,13.7455
6.71094,15.942
6.10128,19.5683
8.27291,18.8568
6.3317,18.5901
8.80722,19.7924
8.51651,23.4507
7.36754,23.6459
7.37113,26.0213
9.73128,27.8491
6.58273,28.1841
11.9844,3.35017
10.3427,4.98872
9.49291,2.54927
9.67301,5.85091
9.48901,7.74672
8.71605,8.53091
7.90805,9.58085
7.15392,7.40083
8.27969,10.8759
9.50258,11.0646
9.17863,12.3132
8.1549,12.9334
7.01515,12.6927
7.26319,17.9788
10.572,18.1473
10.119,20.2688
11.2638,20.7035
10.1671,21.7288
10.337,22.8379
7.90061,24.6452
8.96384,24.6706
9.412,26.7628
8.96682,28.6771
7.78633,28.2382
13.4209,3.93048
13.0336,6.12842
11.909,5.31945
10.7793,6.01545
10.0565,6.82461
10.4863,8.15908
8.97081,9.96856
7.0672,10.4458
10.3039,11.8416
9.18418,13.4007
10.0376,14.3627
8.342,14.1207
7.38959,14.8898
8.35265,17.7644
