1.36412,2.63662
2.37212,3.10772
1.59418,3.87698
0.839097,4.93898
1.47215,6.11619
2.36526,7.37789
1.34168,8.22131
2.47945,8.53676
1.83861,9.82079
1.02401,12.0092
1.46202,13.1507
1.05945,14.6727
0.53167,15.8706
1.97216,17.1968
2.28559,18.32
2.72771,19.3633
2.43867,20.5324
2.17565,22.0383
1.69341,23.0699
1.16037,24.0416
1.9859,24.9067
2.64278,25.9331
1.94893,27.4856
0.877333,27.8306
3.45153,2.07039
3.42585,3.24338
2.68262,4.08633
1.88955,4.98007
2.49409,5.89881
3.57617,6.49141
3.50888,7.6917
3.93589,9.7721
2.0363,11.4285
2.41104,12.5983
2.4303,13.6786
2.7576,14.6946
1.76062,15.4002
2.61096,16.2367
3.01014,17.3735
3.47753,18.4915
3.65281,20.4398
3.17692,21.4164
3.19046,22.5879
2.36621,23.9171
3.22697,24.87
2.94089,26.9129
2.82018,28.223
1.54829,28.6229
4.64974,2.00914
4.60237,3.24903
4.71643,4.48086
3.36643,4.97853
4.26086,5.60617
4.71046,6.86842
3.62763,8.78447
3.00303,10.6586
3.1286,11.8498
3.40128,12.968
4.44099,13.3005
3.65454,14.0038
3.79576,15.3182
3.7903,16.403
4.1424,17.3858
4.6318,18.5316
4.3516,19.6557
4.58331,20.9788
4.34239,22.2484
3.33226,23.6241
4.51268,25.22
3.76101,26.0647
4.65436,27.1132
3.6945,27.6966
5.69305,1.46869
5.58634,2.6842
5.62321,3.89013
5.79036,4.95908
5.80371,6.00977
4.48646,7.91913
4.88025,9.15546
4.22922,11.137
5.39381,11.3273
4.4267,12.253
5.61863,12.4689
4.97552,14.3138
4.90335,15.4985
4.98949,16.5797
5.27891,17.603
5.43816,19.2493
5.55965,20.4666
5.30113,21.7455
5.15192,23.0614
4.31579,24.018
5.38566,24.4619
5.94104,25.3452
5.20731,26.1827
5.09019,28.1932
6.57015,2.11723
7.43474,3.0969
6.73495,4.24032
6.76302,5.35481
6.5915,6.74952
5.57441,7.4605
5.76202,8.55533
5.0654,10.3914
6.34236,10.7088
6.86406,11.6387
6.65658,12.7875
5.93858,13.6972
5.87106,14.8218
5.87602,15.8985
6.14748,16.9679
6.13554,18.1623
6.44911,19.7941
6.27015,21.3541
6.43032,22.4707
6.21931,23.5301
6.67752,24.4842
6.33166,26.4032
5.86279,27.4146
6.26788,28.4107
7.92681,2.2377
8.60248,3.10057
7.93675,4.00064
7.45232,6.19337
7.65998,7.17484
6.71366,7.84888
6.95332,8.92166
6.0032,9.59264
7.92215,11.1987
8.0624,12.2435
7.6546,13.3802
6.98371,14.2447
6.8274,15.3449
7.0783,16.438
7.19294,17.5363
7.1399,18.6538
7.69852,19.7572
7.06607,20.6156
7.34096,21.8594
7.39596,23.3839
7.76122,24.6313
7.005,25.547
7.44135,26.552
7.12879,27.6264
9.7513,3.21282
9.45143,4.35707
7.89877,5.11584
8.57488,6.32168
8.75777,7.49425
7.90706,8.20686
8.00541,9.27122
7.43149,10.1254
9.1615,10.96
9.12621,11.968
8.81421,13.0137
8.33034,14.2935
7.86045,15.4202
8.15489,17.0976
8.45552,18.2058
8.72751,19.3245
9.71163,20.5478
8.12569,20.908
8.30655,22.3813
8.53266,23.4636
9.04269,24.5795
8.09214,25.6835
9.29081,26.8591
8.20255,27.2528
10.7426,2.94517
10.5214,4.1169
10.015,5.53982
8.99447,5.24684
9.67705,6.92968
10.0718,8.12641
9.01416,8.71756
8.93232,9.86812
10.0623,11.5842
10.164,13.0351
11.446,13.1063
9.40683,13.9383
9.29224,15.0261
9.06074,16.1981
9.6207,18.7595
10.6898,19.203
10.5985,21.4532
9.11504,21.4216
9.76569,22.4377
9.60336,23.6789
10.1603,24.5306
9.44172,25.7249
10.3857,26.6721
9.39989,28.1117
11.8508,2.73323
11.6952,3.85487
11.1251,4.99049
10.8389,6.25406
11.8641,6.81715
10.948,7.38654
10.1316,9.29288
10.1126,10.3236
11.0568,10.9961
10.9398,12.1223
12.4248,12.846
10.5928,13.9318
10.4336,15.0775
10.2656,16.7887
