1.21984,3.03606
2.34649,2.9255
1.51693,4.02715
0.804566,5.04
1.2246,6.01501
2.34057,7.20547
2.10567,8.27853
3.05777,9.07156
2.05923,9.87795
1.39517,11.6033
1.41701,12.86
1.19015,14.3801
1.15049,15.4398
2.33484,16.7458
2.39448,18.0807
2.51141,19.6656
2.24221,20.8245
1.70027,21.8079
1.57992,22.9118
1.36189,24.0626
2.45863,24.9996
3.05728,25.8987
1.83592,27.5109
0.929497,28.3084
2.70576,1.82525
3.39602,3.1953
2.7206,4.12744
2.06856,4.98444
2.67089,6.0623
3.48285,6.9681
3.08853,7.90534
4.21496,9.67292
2.41085,11.2557
2.31698,12.2813
2.55631,13.4159
2.40239,14.4858
2.17969,15.5975
3.09112,16.0214
3.25618,17.3725
3.45117,18.5385
3.29215,20.4264
3.05156,21.5225
2.59479,22.521
2.46777,23.5888
3.43611,24.4072
3.31285,27.0346
2.80772,28.0881
1.86381,28.9048
3.73298,1.49702
4.46134,2.89741
4.15831,4.02556
3.33314,5.0949
4.33493,5.91167
4.57066,7.14995
4.12999,8.43186
3.23856,10.3855
3.59358,11.8979
3.63356,13.0232
4.65222,13.524
3.67298,14.0139
3.29232,15.0242
4.06095,16.5362
4.4457,17.6763
4.56202,18.873
4.19196,19.9673
4.20508,21.1123
3.92034,22.2706
3.50935,23.2292
4.40397,25.0292
4.12434,25.9799
4.36317,27.1609
3.80902,28.3311
4.92412,1.92287
5.69903,2.84112
5.5733,4.01464
5.24851,5.23448
5.41527,6.36518
5.27941,7.8763
5.14103,9.19008
4.38332,11.0892
5.40912,11.5752
4.61753,12.3487
5.59225,13.0604
4.62753,14.5645
4.76885,15.7522
5.2278,16.984
5.4874,18.2131
5.5774,19.3633
5.18698,20.4099
4.95212,21.9992
5.44765,23.2232
4.42236,23.8839
5.42981,24.3683
5.84775,25.387
5.1376,26.3266
4.97067,28.1982
6.43228,1.54121
7.08935,2.46048
6.58732,3.49839
6.64288,4.5827
6.35569,5.93916
6.15348,7.17393
6.25097,8.32787
5.11824,10.258
6.19443,10.7453
6.33101,12.3073
6.80315,13.2993
5.94043,14.2078
5.59101,15.2038
5.94663,16.2059
6.32952,17.3442
6.54777,18.6065
6.54059,19.8031
5.78688,21.2821
6.17502,22.3598
6.62734,23.5818
6.59092,24.6731
6.46692,26.2155
5.66445,27.2591
6.0886,28.3244
7.94238,1.81491
8.13394,2.91498
7.58678,3.77001
7.31891,5.46844
7.56048,6.6501
7.08718,7.58019
7.14809,8.92729
6.08914,9.59424
7.28739,11.2778
7.42429,12.2634
8.05739,13.2312
7.3218,14.1352
6.64177,15.2815
7.09399,16.4214
7.28259,17.684
7.85226,18.8969
7.54268,19.9978
6.78219,20.9224
7.13288,21.9526
7.61427,23.0437
7.64558,24.3173
7.23705,25.4503
7.53478,26.4389
6.77208,27.2576
9.40927,2.76806
8.89335,3.90363
8.11557,4.74761
8.61265,6.58343
8.9429,7.72537
8.03358,8.24087
8.16192,9.47391
7.17165,10.0793
8.43222,11.2296
8.55966,12.3092
9.15851,13.2112
8.62053,14.0989
8.05618,15.7449
7.98522,16.9116
8.42736,17.9255
8.78521,19.5595
9.63793,20.5457
8.01437,21.1042
8.24529,22.1271
8.5082,23.5452
9.20345,24.4399
8.3552,25.3041
8.69502,26.4356
8.0663,27.5598
10.5155,2.51709
10.1314,3.55251
9.90035,4.7828
9.02016,5.47284
9.68025,6.36644
9.96978,7.97319
9.02831,8.78411
9.00869,10.1819
9.71068,11.0947
9.69263,12.1782
10.8269,12.9458
9.79742,14.1789
9.1097,15.2496
8.98136,16.2922
9.36011,18.4733
10.1827,19.5747
10.5841,21.5543
9.08882,21.504
9.19557,22.6692
9.90415,23.6647
10.2418,24.8026
9.4532,25.6132
10.2004,26.9455
9.1384,27.7988
11.8404,2.25602
11.3312,3.58766
11.1039,4.75638
10.6301,5.70486
11.5505,6.33575
10.6028,7.10056
10.1765,8.99556
10.0621,10.0126
10.78,10.8438
10.8534,11.8887
11.9726,12.4067
11.2174,13.9457
10.1708,15.3079
10.0614,16.4338
9.29382,17.2838
10.3784,18.4125
11.1355,20.2816
10.2814,22.6694
11.423,22.5743
10.9722,23.8708
11.2208,24.9355
10.5178,25.8984
11.2684,27.4831
10.1476,28.1518
12.6467,1.49333
12.3313,3.21239
12.0349,5.24008
12.5838,6.1586
12.8557,7.19661
12.7196,8.28088
11.0332,8.22407
11.1943,9.35868
11.7948,10.3238
11.7494,11.3468
12.1975,13.5526
11.5375,14.9524
11.1393,16.0272
10.7542,17.3827
11.5438,18.1248
11.8034,19.2008
12.3756,20.5805
11.7251,21.4313
12.7139,21.6163
12.3647,23.0927
12.0368,24.1517
11.4456,26.3934
12.3507,27.6561
11.58,28.5678
13.9455,1.57021
13.5387,2.5465
13.1627,3.9865
14.07,6.6073
13.7712,7.76132
13.5789,8.94695
12.4791,9.4137
13.3072,10.2064
12.8493,11.1627
13.7254,12.0106
13.3058,13.0338
12.7162,14.5618
12.2443,15.863
12.9387,17.4451
12.7076,18.6063
13.0221,19.5984
13.6392,20.4697
13.8845,21.5673
13.371,22.5021
13.7403,23.606
13.0325,24.616
12.1867,25.3638
12.9148,26.634
12.5308,29.0548
14.5975,2.51814
14.1756,3.485
14.0388,4.61616
13.3949,5.50625
15.1958,6.38469
14.7335,7.52597
14.5706,8.61869
14.3411,9.79113
13.9882,11.0118
14.3809,12.9143
13.7588,13.9483
13.6504,15.2868
13.1944,16.2794
14.1644,16.7868
13.6718,18.1735
14.1082,19.5576
14.715,20.7037
15.048,21.8954
14.4809,22.798
14.8832,23.7885
14.3822,24.7251
13.517,25.7318
13.5194,27.6988
14.5517,28.2389
15.6475,2.28
15.6879,3.31815
15.0695,4.26981
14.6817,5.35658
15.8533,5.52128
15.8534,7.29666
15.8053,8.46526
15.3572,9.56795
15.4685,10.6916
14.8402,11.9199
15.5675,13.3161
14.887,14.2149
14.8232,15.27
15.2943,16.6429
14.8896,17.7756
15.5268,18.7635
15.8519,21.1818
16.5607,22.0879
15.7921,22.9602
15.9381,24.0391
15.3754,24.911
15.0418,26.036
14.5093,27.0663
15.5104,27.7371
16.8193,2.39299
16.8299,3.62552
16.3661,4.56632
17.0691,5.46934
16.495,6.43195
17.0164,8.41339
16.5487,9.43561
16.5941,10.4966
16.9677,11.695
15.9526,11.6495
16.4447,12.7063
15.9401,14.5895
15.9116,15.6475
16.4498,16.8107
16.2013,17.9465
16.8268,18.9593
16.2808,19.9444
16.9697,20.9596
16.9429,23.328
17.6521,24.2308
16.6908,24.8029
16.192,25.6948
15.9131,26.7532
16.6499,27.7954
17.9379,1.75984
17.9298,2.94657
17.4285,4.4319
18.2106,5.336
17.2111,7.20686
18.0371,8.28036
17.5796,9.33169
17.6336,10.5863
18.225,11.6458
17.5719,12.7761
19.0734,12.3863
16.8472,13.7679
17.4268,15.7726
17.5242,16.8598
17.249,17.8262
18.1775,19.0044
17.5863,19.9921
17.9228,21.344
17.5861,22.5263
18.6243,23.8204
18.4811,24.8719
17.4698,25.6074
17.1785,26.7169
18.3949,26.2518
18.8711,2.15765
18.8141,3.38319
18.8623,4.48275
20.0899,4.9204
17.8552,6.32329
18.4598,7.28698
19.1236,8.21003
18.6244,9.22138
18.5804,10.2998
19.1787,11.1956
20.0364,12.8531
19.7049,14.7214
18.6301,16.1686
19.3052,17.1591
18.3856,17.721
19.2952,18.5524
18.7469,19.8888
18.6979,22.4886
19.7843,23.3161
19.6948,24.4239
19.4929,25.5865
19.4618,27.2313
19.7873,28.3113
20.3174,29.4506
20.5382,1.94465
19.8261,2.75772
19.8963,3.86613
21.1687,5.42614
20.3512,6.28174
19.579,7.13509
20.1733,8.26641
19.9899,9.30822
19.9328,10.4964
20.2226,11.6163
21.1602,12.1833
20.6319,13.9023
20.7248,15.1486
19.7237,15.9571
20.2583,18.0729
20.2507,19.1284
19.5665,20.5208
20.0837,21.6795
20.9788,22.5003
20.8149,23.6123
20.6831,24.887
20.9779,26.1443
20.5124,27.1888
20.8697,28.3522
21.6448,2.41955
20.8843,3.24085
21.0187,4.30922
22.2653,5.75783
21.4901,6.47001
20.6047,7.34617
21.0982,8.76179
21.2998,9.79996
21.0917,10.9284
22.1784,12.5255
22.0601,13.6916
21.7334,15.2956
21.2602,16.2273
20.3463,16.8733
21.2741,18.4567
20.7476,20.1376
21.8097,20.3567
21.1464,21.2417
21.9087,21.9608
21.8858,23.1995
22.4066,24.3789
21.7031,25.3135
22.2003,26.4844
21.6597,27.5483
23.0706,1.40792
22.7233,2.49383
22.0213,3.50906
22.0288,4.67052
23.3008,6.1906
22.4356,7.02114
22.6139,8.14935
22.1309,9.11475
22.5237,10.0683
22.1699,11.3223
23.0528,13.1117
23.177,14.1751
22.525,16.4015
21.5999,17.3229
22.4312,18.1587
22.0562,19.2837
22.9721,19.9283
22.7491,21.2346
22.7664,22.4851
23.0492,23.5362
23.6302,24.8277
22.771,25.4938
22.8945,27.3436
21.8941,28.7542
24.1639,1.576
23.7869,3.20717
22.9612,4.04269
23.1722,5.15781
24.1776,5.66849
24.4846,6.69594
23.5118,7.24727
23.2874,9.14731
23.8018,10.1675
24.0021,11.4873
23.0806,11.9549
23.1741,15.5189
23.6854,16.6421
23.6296,17.7827
24.4721,18.5351
23.3709,18.8426
24.3011,19.7376
23.7568,20.7
23.8265,21.899
23.921,23.0046
23.9275,25.8243
24.2954,26.8688
23.8253,27.9515
22.9816,29.0195
24.2131,0.385167
25.0262,2.31259
24.0622,4.61396
25.1399,4.87399
25.3408,5.96523
24.9477,7.64484
24.0619,8.30196
25.2327,9.40275
25.0522,10.8525
24.9862,11.9586
24.0561,12.5817
24.2193,13.7172
