0.122108,0.918615
4.69403,1.78488
3.18612,4.04677
1.47146,5.56649
1.43251,7.1129
0.569565,6.29873
2.65205,6.8891
2.31761,7.86744
1.51878,8.61125
1.23811,14.2001
2.03336,15.2718
0.743509,15.5251
0.945362,17.945
0.659819,19.4492
1.14515,20.4493
2.97756,19.8408
2.71894,21.0346
2.69959,22.1594
2.31315,23.3201
3.07995,24.1063
2.15003,25.0253
4.0461,27.2582
2.55265,27.0193
3.08854,25.6523
6.19187,3.1225
5.1703,2.8543
1.12133,0.182846
3.78608,3.12918
3.04355,5.82854
3.87144,5.09138
3.94455,6.77341
3.92091,9.51656
1.4394,9.77713
2.02558,13.1555
1.58457,16.1723
1.76811,17.22
0.70003,16.9023
2.0161,18.2559
1.86175,19.6829
2.92081,18.8319
3.85167,20.5137
3.65082,21.6342
3.38918,23.0866
3.88735,24.9531
4.20342,26.1157
3.27418,28.0443
3.80049,29.1582
1.92895,26.1136
5.89183,2.06469
6.69811,4.17532
5.51019,4.07745
4.41134,4.0686
4.97186,5.13537
5.00853,6.36739
3.49949,7.69683
2.72051,9.10215
1.55836,10.7935
2.30918,14.1398
3.23876,13.6021
3.1599,15.078
2.67267,16.3855
3.1144,17.7223
4.45803,16.8551
4.11559,18.1952
3.94311,19.3792
4.99209,21.1148
4.55728,22.3994
4.11627,23.8807
5.95998,25.7012
5.23397,26.4737
5.17041,27.5207
4.43049,28.3176
5.73,1.05677
6.75164,1.44761
7.34748,2.31267
6.01828,5.05568
6.07301,6.06936
4.79908,7.40968
4.49047,8.48659
2.67519,10.1865
2.79664,11.2878
2.9747,12.5667
4.23261,12.3221
3.80438,16.0572
5.83409,15.2926
4.59363,15.3294
5.42722,16.3726
4.96149,18.8233
5.05626,19.8871
5.71904,21.8962
5.16799,23.567
4.98156,24.6425
6.04737,24.4787
6.9798,25.0431
6.85588,26.1497
5.48936,28.6965
7.45054,3.48745
8.44364,3.8846
7.61343,4.66184
7.20882,5.67954
7.16472,6.85092
6.17844,7.14263
5.75353,8.22594
3.91907,10.7518
5.15735,10.2549
4.85731,11.4625
4.89308,13.2196
4.04189,14.3737
5.10853,14.3082
6.09926,14.2634
6.61907,15.9544
5.26079,17.5346
6.37759,19.6466
6.00034,20.6141
6.89138,21.3738
6.29025,22.9549
6.98354,23.8849
7.27753,27.1615
6.13303,27.0259
5.35798,29.762
8.3908,2.66114
9.54875,2.78644
9.55482,3.91812
8.48454,6.67344
7.92593,7.65973
6.86447,7.89632
6.64105,9.07675
5.43559,9.23155
7.24762,11.0823
5.9622,11.1744
6.66653,12.1245
5.50624,12.1578
6.30509,13.1712
7.51991,16.3542
6.39809,17.0607
6.19839,18.1714
7.81593,17.7389
7.16105,18.7954
7.808,19.7481
7.47533,22.7455
