0.225123,1.05114
4.78351,1.65235
3.21797,3.99584
1.53204,5.75817
1.46939,7.15779
0.566585,6.23383
2.56985,6.7655
2.38079,7.95835
1.53017,8.52114
1.16386,14.315
1.92085,15.1471
0.924792,15.5132
0.870732,18.0735
0.639857,19.5526
1.1853,20.5318
2.9236,20.0092
2.69335,21.0119
2.70141,22.1851
2.4139,23.2834
3.11763,24.3236
2.0326,24.9213
4.07996,27.2376
2.57102,27.1076
2.95,25.5355
6.36305,3.1897
5.09614,2.79279
1.03284,0.150212
4.00838,3.12897
3.06544,5.85795
3.75636,5.00783
3.845,6.7226
4.17509,9.69165
1.40245,9.53156
1.91205,13.132
1.73633,16.1809
1.9189,17.3716
0.78816,16.7161
1.94787,18.4231
1.89533,19.539
3.02492,18.8312
3.90585,20.5135
3.71089,21.6104
3.50344,22.9637
4.01364,25.0479
3.88381,26.1889
3.27865,28.0423
3.72162,29.087
1.97137,26.0575
6.078,2.14474
6.65771,4.10468
5.47965,3.85514
4.33439,4.15452
4.89009,5.07212
5.18914,6.35676
3.43969,7.87298
2.4469,9.04218
1.51938,10.811
2.40971,14.2701
3.305,13.5585
3.19834,15.1968
2.77565,16.4166
2.89332,17.6463
4.56281,16.8022
3.99674,18.3201
3.95846,19.3975
4.83304,20.9764
4.67585,22.6226
4.11602,23.8634
5.86188,25.6551
4.98684,26.4265
5.22737,27.5441
4.46237,28.2599
5.62425,0.999434
6.9954,1.29605
7.61159,2.33488
6.00557,5.09187
6.25922,6.11497
5.0094,7.48934
4.5384,8.47889
2.72105,10.1641
2.7114,11.2622
2.897,12.546
4.49533,12.2159
3.78656,16.1547
5.67954,15.2001
4.66162,15.3079
5.57522,16.3636
5.16798,18.7584
4.86324,19.969
5.85962,21.6979
5.23761,23.4654
4.97183,24.6073
6.10281,24.5124
7.08748,25.0651
6.93911,26.1932
5.50621,28.7203
7.41168,3.36515
8.47739,3.80687
7.69817,4.64845
7.18713,5.62275
7.10715,6.72352
5.93767,7.15485
5.7818,8.21647
3.90466,10.6959
5.19737,10.3007
4.8113,11.2927
4.67568,13.3009
3.8929,14.4073
4.99833,14.3335
6.02675,14.1225
6.61621,15.8394
5.31235,17.5628
6.39315,19.3934
5.97875,20.678
