1.12811,2.65469
2.2272,2.98552
1.39716,3.67236
1.00746,4.79412
1.56666,5.75326
1.98215,7.43221
1.63209,8.63352
2.11032,9.7807
1.11465,10.634
1.18904,11.735
1.8192,12.8838
1.40022,13.8857
0.996447,15.3891
1.62101,17.277
1.90689,18.3879
1.90605,19.4719
1.29801,20.4293
1.70112,21.767
1.58955,22.8447
1.04509,23.859
1.89543,24.8095
2.12459,26.0025
2.07082,27.1643
1.35441,28.2246
2.50934,1.84552
3.33102,2.9494
2.76715,3.86887
2.09689,4.8138
2.76528,5.73078
2.9272,6.94406
3.08309,8.09606
2.99669,9.0954
2.32666,10.8704
2.55753,12.0078
2.8511,13.1089
2.47951,14.2482
2.15603,15.4492
2.6747,16.5419
2.76226,17.6211
3.06717,19.0477
2.53659,20.3952
2.81911,21.3893
2.79423,22.4992
2.26319,23.6915
2.98142,25.4536
3.21655,26.6341
3.06519,27.7615
2.38045,28.5877
3.6214,1.93338
4.53464,2.88652
3.83225,3.8871
3.5772,4.87501
3.75782,6.1246
4.19916,7.17785
4.15833,8.27095
3.67646,10.036
3.76245,11.197
3.56825,12.2879
4.24805,13.158
3.46577,13.9587
3.44752,15.8227
3.75044,16.8979
3.89234,18.0328
4.22254,19.0543
3.78665,20.0494
3.82094,21.0929
3.82834,22.2941
3.4634,23.5122
4.09922,25.2768
4.18385,26.3575
4.15009,27.4632
4.1161,28.4904
4.87938,1.79576
5.57653,2.71501
5.01188,4.18993
4.62611,5.14935
4.95251,6.3967
5.27858,7.46197
5.28794,8.53741
4.63596,10.5576
5.39699,11.3596
4.59144,11.9944
5.2997,12.8314
4.55825,14.1775
4.83324,16.0854
4.86784,17.1574
4.97754,18.1996
5.24496,19.2973
5.05517,20.3886
4.8845,21.3993
4.85047,22.6908
4.56055,23.7916
5.00463,24.6988
5.12831,25.8451
5.10085,26.9861
5.13238,28.1782
6.25217,0.915757
6.52135,2.04098
6.59321,3.28198
6.15773,4.37523
5.66392,5.51958
6.0716,6.6728
6.21938,7.95678
5.69487,10.0915
6.4105,10.9055
6.12778,12.1789
6.43441,13.2374
5.69442,14.0887
5.71421,15.462
5.79327,16.7317
5.92616,17.7998
6.20341,18.9148
6.35503,20.1121
6.06306,21.5107
5.93739,22.584
6.17337,23.9126
6.15005,25.1628
6.16158,26.494
6.09153,27.7126
6.37564,28.8047
7.57634,1.52874
7.64803,2.70246
7.47535,3.80405
7.23148,4.85339
7.24135,6.20154
7.17689,7.49669
7.24172,8.56863
6.5903,9.53506
7.7704,11.2962
7.14099,12.2393
7.68229,13.2231
7.51436,14.7403
6.75644,15.8418
7.00108,17.1027
7.09213,18.176
7.25059,19.2574
7.83897,20.4127
7.04266,21.1026
7.14445,22.3307
7.20289,23.7089
7.69627,25.0008
7.02319,25.8638
7.45823,26.8499
7.11805,27.9305
9.03871,2.04097
8.61372,3.25782
8.28752,4.56828
8.22587,5.68182
8.15311,6.74443
8.30289,7.93497
8.15521,8.98942
7.64384,10.0698
8.80385,11.2017
8.36868,12.1428
8.94662,13.1202
8.47488,14.0524
8.49884,15.2575
8.25242,16.3369
8.26447,17.928
8.44055,19.5155
9.10313,20.4896
8.36007,21.3116
8.17002,22.6327
8.49392,23.8415
8.86271,24.9266
8.09742,25.9804
8.56726,26.9433
8.09221,28.0598
10.2854,1.75647
9.8344,2.99745
9.28529,4.05296
9.17015,5.17613
9.42254,6.3396
9.53225,7.8964
9.39765,9.02972
9.02567,10.1331
9.8864,10.9896
9.55479,12.0661
10.0472,13.1106
9.49852,14.1897
9.55557,15.41
9.33111,16.5698
9.1612,18.6894
10.0024,19.4376
10.0584,21.2093
9.15467,21.9419
9.23553,23.0268
9.60443,23.9992
10.0366,24.9866
9.28736,25.922
9.71283,26.9753
9.2037,27.9639
11.312,1.26992
11.3231,2.34399
10.4123,4.31901
10.1847,5.4623
11.2827,6.27471
10.6583,7.35769
10.4694,8.50072
10.2093,9.74478
10.8968,10.6399
10.4926,11.8196
11.2332,12.737
10.8447,13.9086
10.4575,14.9398
10.4239,16.1128
9.65784,17.6095
10.5072,18.4018
10.9305,20.5544
10.6209,22.1507
11.4537,23.3002
10.7603,24.2071
11.2666,25.0284
10.5969,25.956
10.7662,27.0185
10.3228,28.3189
12.2813,1.9236
12.289,2.96362
11.4254,4.64001
12.1013,5.47683
12.3552,6.61313
12.5919,7.70132
11.5533,8.15966
11.241,9.33706
11.9729,10.3566
11.5606,11.6932
11.9906,13.5369
11.6013,14.634
11.726,15.7856
10.9317,17.1662
11.6978,18.5432
11.153,19.5091
12.0897,20.564
11.5344,21.5303
12.3285,22.3599
12.5849,23.471
12.3067,24.5654
11.6458,26.2359
11.7319,27.3751
11.4622,28.5562
13.5503,0.859564
13.4676,2.10556
13.2747,3.56182
13.6998,5.73967
13.5205,6.88051
13.4779,8.26414
12.4741,8.77061
12.9084,9.9052
12.6895,11.1745
13.505,11.922
13.0577,12.9432
12.6995,14.3475
12.9241,15.6506
13.4662,17.3227
13.0031,18.4755
12.7486,19.5066
13.2373,20.7089
14.0479,21.9046
13.4916,22.897
13.7169,24.0018
13.4972,25.1359
12.5332,25.6154
12.6544,26.7985
12.5649,28.0879
14.9673,1.91534
14.3502,2.70068
14.4844,3.84605
13.7356,4.63318
14.5976,6.3737
14.3384,7.49984
14.5329,8.61613
13.976,9.72751
13.6872,10.7458
14.2852,12.817
13.7364,13.9379
13.9774,15.083
13.9904,16.1725
14.5821,17.1246
14.2312,18.1404
13.7961,19.8205
14.7334,21.1455
15.2248,22.1659
14.5298,23.0517
14.9023,24.0914
14.5174,25.2606
13.8361,26.3122
13.4659,27.4981
14.3327,28.2072
15.9513,2.26115
15.3746,3.2212
15.534,4.34005
14.7129,5.01276
15.5501,5.67696
16.0939,7.00877
15.6569,8.33613
15.1739,9.52352
14.7407,10.5848
14.6624,11.7123
15.51,13.4153
14.7523,14.1984
