1.23028,1.16645
5.37534,1.45295
4.47245,3.42531
1.9332,5.96942
1.86584,6.93711
0.847741,6.55354
3.06162,6.82259
2.52246,7.85202
0.850624,8.55302
0.368562,13.923
1.38636,14.8213
0.0674455,15.1961
1.10937,17.7446
1.80337,18.8481
1.53906,22.5873
3.5516,19.6862
2.97436,20.6761
3.10149,21.778
2.66371,22.8387
2.91841,23.8278
1.87642,23.5771
4.46322,27.197
2.1263,27.0676
2.24069,24.6281
6.96435,3.22215
6.10214,2.32076
0.174119,0.945844
4.94758,2.414
3.1145,5.32999
3.76609,4.27897
4.0783,6.57034
4.07453,9.9055
0.58549,9.70626
1.03023,13.1334
0.953147,15.9508
1.57673,16.8346
0.00426582,16.3547
2.15757,17.8567
2.41548,19.7763
2.85228,18.7273
4.32405,20.6287
4.13709,21.6991
3.81008,23.2017
3.15862,25.4134
3.27941,26.5844
3.45765,27.7066
3.11485,28.921
1.64694,25.9587
7.12483,1.83284
7.13085,4.59424
5.66375,3.55864
4.8459,4.57612
4.18462,5.49533
5.37241,5.64145
3.7038,7.76293
1.74247,9.71453
1.39755,11.0442
2.59504,14.7131
1.90081,13.865
3.21447,15.5466
2.09927,15.9052
3.28251,17.7639
4.91053,16.5798
4.36209,17.6185
3.99998,18.6554
5.47581,21.6201
4.79705,22.5312
3.93054,24.569
5.82575,25.6665
4.28403,25.7414
5.59215,27.7019
4.27506,28.381
6.47386,0.680196
7.56745,0.358829
8.18296,1.64539
5.94291,4.60554
6.59738,5.52579
5.22628,6.89151
3.4298,9.07105
3.03576,10.1654
2.78888,11.4377
2.11118,12.3216
3.41172,12.4993
3.64501,16.6748
5.6107,15.487
4.34828,15.5401
6.26262,16.3473
5.06453,18.5075
4.77448,19.578
6.52184,22.0868
4.87635,23.7247
4.96835,24.8464
5.9665,24.4158
6.98502,25.5619
6.50124,26.7171
5.42931,28.9075
8.3355,2.76339
9.35859,3.48423
7.78222,3.77181
7.94862,5.24444
7.57795,6.3168
6.44619,6.68181
5.39403,7.98488
3.94601,11.1613
5.44685,9.95525
4.4972,12.1044
2.96631,13.6127
3.71975,14.5636
4.97676,14.6218
5.9312,14.062
6.54894,15.0773
5.69631,17.4584
6.40037,19.7533
6.64861,21.0154
7.78072,21.2386
6.17634,23.0956
7.08267,23.8146
7.47073,28.1095
5.40576,26.6668
4.42637,29.5033
9.36234,2.01265
10.2069,2.83625
9.93017,4.40596
9.37616,5.66022
8.17929,7.85338
6.638,7.73822
6.27871,8.77012
4.86084,9.05195
7.2211,11.0942
5.41612,11.4615
6.40538,11.947
5.39906,12.8091
6.53442,13.0553
7.32822,15.9951
6.87642,17.4591
6.18914,18.4072
7.93355,18.0337
7.19832,19.0984
7.41516,20.1681
7.47941,22.5784
7.80834,24.6892
7.59538,26.4992
8.87921,26.8668
6.45731,28.5788
11.0132,4.87161
10.4734,5.86695
8.76689,4.64143
8.52601,6.73641
8.57575,8.90222
7.36328,8.67001
7.85309,10.1718
6.76766,9.95994
7.61933,12.9695
9.03874,12.7343
8.26534,13.8139
7.12872,13.9436
7.71876,14.9164
9.00826,18.189
9.69885,19.0068
8.37604,19.3525
9.99503,20.9036
8.92986,21.1512
8.53119,22.2215
8.21897,23.576
9.72491,23.9436
8.51236,25.5287
8.51193,28.4394
7.56518,29.2162
10.9174,3.62435
12.8535,4.91533
11.888,5.55047
9.82563,6.71533
10.6734,7.5022
9.23453,7.6958
8.94258,11.0474
8.11985,11.9164
9.71685,11.8835
9.51342,13.7943
9.99679,14.7988
8.91051,14.6749
8.75068,15.8533
7.95774,16.889
9.33528,19.9412
10.4298,19.916
11.1312,21.9259
9.64177,21.999
10.2626,22.8494
9.16644,23.0261
10.2428,25.171
9.43265,26.0261
10.061,27.1869
9.2042,29.2768
11.1657,2.49208
11.9765,4.22543
12.3776,6.64674
11.2954,6.53109
12.9774,7.73989
11.8767,7.6708
9.095,9.85671
9.98538,10.7417
10.8312,11.6835
10.2197,12.8438
10.6275,13.8728
9.79562,15.8909
10.3979,16.824
9.06458,17.0953
10.2136,18.0555
11.0707,19.0291
11.0543,20.8027
10.7762,24.1176
11.4738,22.9067
11.555,24.9189
10.5455,26.2059
11.1442,27.0783
11.0388,28.3251
9.98667,28.2519
10.6223,1.38827
13.1009,3.88503
