3.65712,5.96594
5.4292,1.71382
3.34715,3.70675
0.212792,3.24941
0.256646,7.93091
2.37206,5.43795
4.65333,5.3937
2.52571,7.16896
1.41266,7.53982
1.86617,15.4707
2.16588,12.8827
2.74005,18.8163
3.5524,19.7031
2.84142,17.4548
5.06564,20.0041
4.02047,17.4784
5.9243,19.3638
4.18525,20.5795
5.10343,21.086
3.49073,24.2874
4.03764,21.8652
5.70861,26.737
4.11501,26.2779
1.60203,22.8872
6.83854,2.63089
5.52078,3.24987
1.60391,6.11383
1.95819,2.61869
3.79614,4.77288
6.69832,3.8914
5.79345,5.50832
5.21067,9.18028
1.11643,8.65199
1.44691,14.4974
1.6321,18.2104
4.51736,14.4967
0.859537,19.2039
2.60609,16.307
3.78006,16.1968
3.39998,15.0147
6.90071,20.0362
5.98764,20.4831
3.94085,23.3965
3.0162,22.4509
3.99754,25.2584
4.63775,27.1994
5.61867,28.1948
2.371,23.7413
4.49293,2.81753
7.55046,1.79235
4.67203,4.00457
6.82582,4.98933
5.67939,4.36876
7.09224,6.26475
3.72024,7.15849
2.17182,8.32269
2.93211,11.4329
3.41501,13.8606
1.03447,12.8279
4.32909,13.3307
2.48011,14.4698
4.66173,15.6028
5.56582,14.8517
5.70383,16.1407
4.79953,16.828
7.06895,21.1886
6.04824,21.7529
5.11915,23.3841
7.03415,24.6479
4.5625,24.3358
5.20806,25.7005
6.49467,27.5343
3.04227,2.6609
9.31204,0.45038
8.0575,0.686979
7.60391,3.44036
7.65481,4.42058
5.85561,6.84429
4.83395,6.49091
3.19175,9.18823
2.08312,9.46407
3.07311,10.304
4.14945,11.9826
5.37972,13.649
6.23771,12.1746
6.4667,13.1907
6.5339,14.3295
5.79223,17.3742
4.96401,18.0642
9.30077,21.3414
5.07804,22.2053
6.27465,23.7074
6.83147,22.7378
8.56485,25.4959
6.4836,25.6986
7.39629,26.9927
8.78125,1.5317
9.54341,2.25798
6.40786,1.40637
8.71019,4.1371
7.96464,5.58855
8.32566,6.71425
4.8685,7.66909
4.03532,9.85949
4.14621,8.47648
4.0534,10.8987
3.38315,12.7321
5.13996,12.5894
5.27565,11.553
6.21583,10.9282
8.44546,11.8574
6.69276,16.7301
8.11705,18.932
7.88394,20.1503
8.99426,22.3177
8.17811,21.198
7.9547,22.2911
8.38074,26.8173
5.91512,24.7172
5.97411,29.5151
10.3596,1.65219
11.0863,3.56355
9.58799,3.50153
8.95728,5.21119
9.35883,6.61821
8.71781,7.75205
5.64473,8.23253
3.15319,8.0361
8.08652,8.54351
5.1765,10.386
7.14622,9.03609
6.16533,9.78385
7.56596,11.3713
7.44395,13.5547
6.58511,15.423
6.9968,19.0166
9.26467,19.3255
6.2393,18.3209
8.86128,20.3184
8.44091,23.2703
7.47357,23.6605
7.55105,25.9044
9.98323,27.3363
6.70449,28.5923
12.222,4.06032
9.96989,4.64089
8.54323,2.59917
10.1178,5.78436
9.75371,7.72603
9.10668,8.78255
8.18245,9.65373
7.61318,7.50781
8.58647,10.7791
9.64508,11.0906
9.51769,12.1474
8.36916,12.9699
7.20857,12.4252
7.51647,18.0508
11.1824,16.9342
9.83505,20.3101
11.6257,20.6668
10.6246,21.1738
10.2324,22.2363
8.24978,24.5424
9.2538,24.2882
9.31873,26.3502
8.74371,29.0106
7.74301,28.0323
13.6799,4.04188
13.4668,6.01648
11.9694,5.18686
11.2121,6.02632
10.415,6.83392
10.9449,7.96836
9.48942,9.94597
7.22363,10.3806
10.7712,11.4949
9.41518,13.2323
10.2704,13.9779
8.52392,14.009
7.69292,14.6539
8.69934,18.0214
9.86495,17.7731
10.2548,18.8045
12.127,22.6917
10.9461,23.0393
11.6671,23.9309
9.61724,23.3044
9.86065,25.3003
11.0259,26.458
11.1273,28.9442
8.93096,27.7997
14.8802,3.33986
13.1717,5.01224
12.3572,6.24598
10.9588,4.91617
12.1078,8.09019
11.6405,7.02182
10.1141,8.92679
11.9495,9.88421
12.6575,11.7696
10.4448,12.5933
11.1932,13.5278
8.3799,15.4582
7.62111,16.1323
8.13665,17.0574
10.1154,15.3435
12.9357,18.3304
11.3139,21.9793
10.4143,24.0475
12.7583,23.6455
10.9913,25.1031
11.9217,28.3147
10.9845,27.7942
12.436,29.1957
9.89415,28.4869
11.9284,2.64362
12.806,3.20449
14.2543,6.77743
12.8578,7.29876
13.8201,10.2465
12.9558,9.64404
11.1583,9.18641
10.6412,10.1912
11.8045,11.0602
11.7032,12.1806
12.222,14.0858
11.18,14.6497
9.49215,16.6989
12.1082,16.3655
12.0532,17.5686
11.3865,18.4943
11.0186,19.7722
12.6007,20.3074
12.4262,21.5677
12.623,24.9241
13.2685,25.8666
12.1021,27.3041
17.2693,26.372
10.0082,29.5832
14.8475,4.7582
13.0432,2.16909
15.4562,6.56489
13.1319,8.65618
14.1069,9.27169
13.8046,11.4116
12.7569,10.7031
14.3244,13.2955
13.4089,12.647
14.2635,14.4027
12.3537,12.9308
12.154,15.3184
11.1251,15.8744
13.0142,17.1104
13.8334,20.0671
13.9962,18.8564
13.2974,22.2005
14.7037,22.5087
13.5937,24.5284
14.1322,26.9467
12.1606,25.852
13.1003,26.9835
16.0599,28.6508
17.2221,28.5767
15.7907,4.29968
14.6021,5.79507
16.4078,6.27139
13.9359,7.97246
15.2858,8.6481
14.956,11.2845
14.8912,9.98166
14.4817,12.237
13.3276,13.8103
17.2802,17.6139
13.1575,14.9443
14.119,15.4905
13.1097,16.0354
13.9954,17.7008
13.8478,21.1672
16.0226,19.9904
12.0024,19.3773
15.831,22.1236
13.7138,23.1728
14.1886,25.4955
15.0082,28.2548
16.6588,27.7005
15.2486,27.1715
16.4959,29.6751
16.5743,5.15945
15.5955,5.48273
17.5482,6.10674
15.5503,7.64395
18.0936,7.10697
16.8712,10.2258
16.4468,12.7478
16.3994,13.9089
15.3398,13.0728
15.7698,11.9923
14.9427,16.1265
17.2832,15.1404
16.041,16.135
13.9752,16.6206
14.8862,20.2273
15.1711,19.1766
15.0322,21.3722
16.0533,21.0854
14.7238,23.7402
15.6288,23.237
15.3122,25.7651
16.1803,26.4945
12.9573,28.0975
17.7174,27.5391
16.013,3.23685
17.9431,1.82633
18.577,6.00898
20.761,6.12847
15.9086,9.49332
17.7811,10.9668
16.7063,11.3925
17.7328,12.1469
19.2702,13.5695
15.3499,14.1587
18.1427,14.2557
18.2722,15.4508
15.9303,15.0694
14.9451,18.2341
16.1348,17.2394
16.1288,18.5177
17.0315,20.6485
16.9024,21.7371
17.7794,22.5151
17.5519,23.523
15.6301,24.5566
16.5936,25.3564
17.9907,25.5575
18.7553,27.71
16.9585,4.13628
17.6487,4.92058
19.6275,5.59502
19.4137,6.79236
16.2997,8.38293
17.3985,9.21778
17.4947,13.288
18.7345,12.6111
19.7524,11.8538
20.2313,15.2371
20.4347,13.9361
19.2929,14.7985
18.2746,16.5522
17.1311,16.3102
18.4473,17.7051
18.4872,19.2539
17.2136,19.5733
18.3722,20.3704
17.9621,21.3214
19.493,20.4082
16.5557,23.946
16.6057,22.8923
17.4016,24.5779
19.7048,23.8341
16.3234,2.13421
17.1863,2.87228
18.691,4.94744
21.7584,6.41541
16.8977,7.29059
18.8389,7.919
15.7888,10.684
18.3484,10.0503
18.7219,11.4641
20.1715,12.8629
22.6044,12.9925
19.214,15.9166
19.4,16.9552
20.4923,17.5832
20.3216,16.4248
17.5785,18.5739
19.4525,18.1364
19.6446,19.361
18.7535,21.919
20.6737,23.3584
18.5832,23.8323
19.8155,22.3772
18.4582,26.5347
19.4989,25.8745
19.8266,2.21786
18.4462,2.76532
21.3035,5.20164
23.4061,3.13661
20.5873,7.13631
17.7766,8.17058
18.6074,8.99756
19.7958,9.47085
19.3277,10.5392
21.0086,11.5766
