0.0987057,0.830232
4.70332,1.87741
3.21393,4.12717
1.46149,5.49665
1.45373,7.08276
0.595877,6.35241
2.73797,6.87766
2.24673,7.90921
1.50074,8.68682
1.24987,14.1721
2.10014,15.2314
0.617323,15.4725
0.978917,17.9477
0.704865,19.365
1.09474,20.4867
2.98328,19.9045
2.75185,21.0256
2.68702,22.1821
2.2087,23.3276
2.9941,24.1045
2.24503,25.0247
4.07525,27.1997
2.5993,26.9917
3.11449,25.7741
6.19773,3.17092
5.08488,2.95977
1.13759,0.221382
3.7227,3.09726
3.01051,5.86788
3.93227,5.07258
3.95674,6.64861
3.80333,9.43144
1.49436,9.7273
2.02045,13.1335
1.4586,16.1204
1.76654,17.2218
0.641645,16.9389
2.00394,18.2548
1.88978,19.6488
2.98637,18.7675
3.85405,20.4853
3.66552,21.6885
3.4045,23.0324
3.84108,24.9056
4.30137,26.0326
3.27347,28.0758
3.76418,29.2627
1.93378,26.144
5.70904,2.12169
6.53973,4.10331
5.53049,4.1534
4.43411,4.02567
4.9743,5.18175
4.92876,6.30254
3.54978,7.70537
2.83221,9.06357
1.65949,10.9458
2.28708,14.2279
3.28094,13.5896
3.03847,14.9301
2.63439,16.3756
3.17336,17.7308
4.4014,16.978
4.13404,18.1027
3.93785,19.3084
5.00733,21.1647
4.49273,22.275
4.12446,23.9041
5.94989,25.536
5.26511,26.4377
5.17552,27.6032
4.42643,28.3205
5.73184,0.99412
6.73612,1.37712
7.1774,2.37522
6.0239,5.06147
6.00231,6.12381
4.71714,7.43404
4.47317,8.52951
2.63881,10.2146
2.85355,11.3318
3.05519,12.4493
4.02751,12.2879
3.74622,16.0351
5.75312,15.2894
4.58196,15.3781
5.39092,16.3268
4.92557,18.8109
5.1905,19.9525
5.68954,22.0662
5.28699,23.532
4.95123,24.7396
6.02037,24.4459
6.94728,25.0055
6.81071,26.2541
5.49722,28.5907
7.48937,3.39123
8.50749,3.98169
7.67174,4.67142
7.19774,5.70244
7.28595,6.84038
6.10422,7.1395
5.76624,8.18009
3.88096,10.7507
5.13395,10.2571
4.74227,11.3583
5.04219,13.1459
4.06975,14.3347
5.13967,14.4478
6.22402,14.257
6.5508,15.9957
5.3026,17.5809
6.39696,19.6663
5.97382,20.656
6.82564,21.4229
6.25135,23.0196
6.945,23.8792
7.38996,27.145
6.13145,27.0649
5.48706,29.7457
8.28808,2.65015
9.49811,2.73146
9.5708,3.87127
8.43974,6.56338
7.95075,7.60695
6.90166,7.93539
6.57642,9.07022
5.36841,9.20464
7.33207,11.0118
5.98083,11.1754
6.72523,12.2837
5.58531,12.2641
6.31482,13.2606
7.47893,16.4979
6.37219,17.1568
6.16473,18.2678
7.78417,17.6812
7.137,18.8435
7.82853,19.6791
7.36533,22.7453
8.05466,24.7721
7.92286,25.9566
8.71209,26.9517
6.47237,28.053
11.0212,4.22253
10.6872,5.44712
8.62715,5.17857
9.41596,7.53215
9.26177,8.51067
7.67015,8.6886
7.6126,9.8434
6.5757,10.2578
7.53375,13.1339
8.60307,12.9998
8.3558,14.1383
7.25077,14.373
7.71615,15.3627
9.09066,17.7892
9.53791,18.8559
8.37624,18.7062
9.52393,20.9194
8.49215,21.0808
8.38247,22.3893
8.16446,23.6253
9.16608,24.2914
9.0089,25.4094
9.07464,28.1236
8.01556,27.9911
10.4764,3.30851
12.2413,4.41872
11.7794,5.34572
10.1962,6.75232
10.5378,7.79467
10.1816,9.06033
8.39393,10.9209
8.09494,12.0454
9.24357,12.0348
9.46277,13.6229
10.4285,14.765
9.29287,14.7301
8.75787,15.7982
8.41472,16.8668
8.91854,19.8895
10.1539,19.8608
10.6961,21.8771
9.55741,21.9662
10.2035,22.864
9.21229,23.1852
9.99221,25.0197
9.7102,26.1469
9.76369,27.2626
8.6023,29.1941
10.81,2.20457
11.5393,3.12994
12.3881,6.69282
11.2487,6.42919
12.9007,7.61345
11.8009,7.69743
9.04188,9.77131
9.46823,10.8922
10.5325,11.2745
10.3217,12.4705
10.5802,13.6098
9.90135,15.715
10.7479,16.6261
9.52274,16.7144
10.196,17.7591
10.8455,18.7205
10.8644,20.7486
10.2173,23.8792
11.5017,22.6305
11.0613,24.4388
11.1805,25.5955
10.8071,26.6277
10.8067,27.6963
9.99305,28.5075
9.91482,1.72543
13.0448,3.29785
12.8353,5.50414
13.4851,6.66602
13.4176,8.83182
12.4521,8.63242
11.2451,8.75909
10.4429,10.2667
11.5889,10.9825
11.4122,12.1804
11.4411,14.4441
11.1261,15.4647
11.5517,17.4717
12.7728,17.0853
11.9703,18.5883
11.3391,19.7406
12.1187,20.2915
11.884,21.58
12.6911,22.3676
11.9216,23.6712
12.1474,24.7003
11.7733,27.9002
16.3382,27.9306
10.3717,29.7624
12.302,2.41628
11.7158,1.57879
14.0722,5.50551
14.2043,7.70207
14.7887,8.93145
12.7389,9.67639
11.5733,9.80255
