0.706143,1.39249
5.11815,1.68678
3.57245,3.54336
1.89266,5.98692
1.62216,7.43459
0.882648,6.34232
2.54221,6.84721
2.44914,8.03253
0.803776,8.21436
0.634834,14.1412
1.60661,14.7811
0.743876,15.3085
0.760008,18.0593
1.04834,19.5648
1.19437,21.2985
3.27569,20.0021
3.07504,21.115
2.6228,22.1877
2.73412,23.2504
3.24241,24.2354
2.21172,24.309
4.18435,27.1907
2.69381,27.2079
2.77224,25.4257
6.71119,3.08963
5.49662,2.74819
0.605167,0.160396
4.39802,2.81475
3.01757,5.75707
3.48149,4.66585
3.75482,6.75822
4.35138,9.75137
1.05055,9.46816
1.60665,13.3381
1.56036,16.0042
1.4197,17.2167
0.45024,16.437
1.98626,18.2647
2.19275,19.8572
2.90335,19.0157
4.09474,20.676
3.76673,21.9893
3.91522,23.0228
3.94512,25.0932
3.39309,26.2812
3.47036,27.9703
3.14908,29.1032
1.92074,26.4576
6.20879,1.78567
6.62928,4.26795
5.62215,3.84542
4.54024,4.1568
4.34935,5.45488
5.4298,6.07968
3.53208,7.92756
2.12816,9.06024
1.63686,10.7261
2.68611,14.3509
3.07694,13.2638
3.33283,15.617
2.57745,16.9849
2.99977,18.0018
4.89323,16.7627
4.09271,17.9529
4.0227,19.1333
4.94368,21.3501
5.01464,22.3805
4.27814,24.0689
5.81345,25.4515
4.74163,25.7812
5.38565,27.6357
4.36486,28.4916
5.83866,0.387316
7.44243,0.60958
7.82069,2.04086
5.7271,5.00216
6.46452,6.09814
4.998,7.17208
4.65027,8.24464
2.6248,10.1326
2.7549,11.2015
2.30258,12.3854
3.70462,12.393
3.81232,16.7341
5.71492,15.2216
4.52971,15.7529
6.00115,16.2395
5.13112,18.6398
4.99709,19.7916
5.94903,21.5587
5.21188,23.639
5.06649,24.7643
6.07205,24.2689
6.83846,25.1504
6.54007,26.3099
5.47816,28.7572
7.85039,3.17259
8.82879,3.7409
7.7569,4.22439
7.22927,5.31169
7.62964,7.08452
6.31389,7.12451
5.81114,8.16921
3.69592,10.7421
5.22692,10.4748
4.6836,11.2985
4.21378,13.343
3.7841,14.6087
4.79612,14.5905
5.85223,14.05
6.7819,15.5473
5.72926,17.5375
6.2614,19.1447
6.02264,20.4891
6.9882,21.0654
6.05666,22.6717
7.0936,23.824
7.15046,27.2762
5.51764,26.5424
4.34104,29.5721
8.85688,2.5968
10.1877,3.10666
9.86213,4.30839
8.7629,6.56731
8.34039,7.82998
7.00126,8.05257
6.36131,9.11327
5.3269,9.28643
7.47572,11.0298
6.08756,11.203
6.87566,12.0395
5.22193,12.2409
6.22792,12.9975
7.55732,16.3443
6.82096,17.1857
6.61881,18.185
7.78814,17.8148
7.40071,18.9221
7.97471,20.324
7.38868,22.7114
7.97096,24.5576
7.723,26.229
8.54443,26.9003
6.39298,28.1142
11.6193,4.68756
10.8248,5.56733
8.9743,5.00756
9.38838,7.46584
