1.03251,2.29814
1.94621,2.92471
1.51314,3.92108
0.955945,4.86695
1.63879,5.85361
1.8999,7.33132
1.72971,8.74519
1.8366,9.85015
1.03282,10.7273
1.33439,11.8513
1.76068,12.8706
1.33578,13.9019
1.04266,15.3686
1.69054,17.2919
1.91911,18.4111
1.72247,19.5456
1.23602,20.5888
1.71743,21.5457
1.48469,22.8598
0.977768,23.9224
2.13665,24.8764
1.68922,26.0369
2.08269,27.3005
1.3272,28.1689
2.4002,1.68366
3.21843,2.7656
2.63117,3.78613
2.05661,4.82991
2.78751,5.63992
3.08209,6.76256
2.72885,7.98903
2.74111,9.13834
2.16881,10.8824
2.41177,11.9254
2.79634,13.1896
2.44863,14.4127
2.19107,15.4351
2.50239,16.4838
2.68454,17.6065
2.76761,18.944
2.51116,20.208
2.84503,21.6103
2.55681,22.6459
2.30723,23.7576
3.00222,25.469
2.73178,26.5212
3.11941,27.7374
2.45597,28.6894
3.73826,1.63133
4.34119,2.69147
3.95038,3.68557
3.48916,4.78881
3.87383,6.10561
4.12173,7.22916
3.92591,8.41221
3.65148,9.96293
3.78041,11.0378
3.40455,12.068
4.0577,13.0821
3.58903,14.1517
3.65097,15.6899
3.60805,16.8692
3.76222,17.953
3.93147,19.0491
3.63129,20.1787
3.89937,21.1818
3.69752,22.2466
3.4424,23.4705
4.08633,25.3258
4.23018,26.3683
4.09577,27.3921
3.9842,28.8055
4.94465,1.66274
5.51051,2.64849
5.06809,4.15516
4.50205,5.26134
4.97239,6.30234
5.18676,7.34094
5.24075,8.54565
4.6986,10.2296
5.27998,11.0854
4.52586,12.0409
5.19668,12.975
4.69605,14.2027
4.58528,16.1383
4.72096,17.2536
4.88544,18.291
5.02896,19.4008
4.6499,20.4628
4.88936,21.5306
4.79295,22.5834
4.55458,23.5723
5.09937,24.7013
5.1748,25.9388
5.11207,26.9881
4.89627,28.1005
6.12891,1.19096
6.48239,2.17795
6.37064,3.28488
6.23181,4.39355
5.76643,5.40429
5.93349,6.50703
6.17964,7.75681
5.75175,9.94441
6.43327,11.0641
6.03914,12.0568
6.46545,13.1407
5.75234,14.4753
5.55784,15.5184
5.92843,16.6335
6.15606,17.8625
6.06087,19.0604
6.5112,20.2971
6.00132,21.7834
5.99492,22.997
5.87953,24.0616
6.03417,25.2391
6.19416,26.5846
5.97053,27.6472
6.01278,28.8746
7.37258,1.57361
7.43274,2.64994
7.33781,3.84375
7.09904,4.95351
6.85929,6.06978
7.282,7.2671
7.16026,8.3866
6.84332,9.51491
7.46191,11.1715
7.19861,12.3576
7.56633,13.3686
7.41117,14.7927
6.82647,15.8035
6.97977,17.0101
7.24039,18.2117
7.12158,19.3621
7.8279,20.1213
7.03807,21.2972
6.86957,22.3733
7.27019,23.9582
7.65516,24.914
6.96321,25.828
7.29223,27.0116
7.09829,28.084
9.08722,1.96786
8.50953,2.93339
8.31544,4.41409
8.26478,5.48257
8.02492,6.42782
8.36895,7.62818
8.28854,9.08162
7.78891,10.0924
8.69474,11.0873
8.16985,12.0126
8.66963,13.1045
8.35314,14.0726
8.52469,15.1446
8.32226,16.1367
8.27003,17.97
8.57966,19.3407
8.90829,20.3836
8.2139,21.3661
7.9296,22.9563
8.34338,24.0645
8.74267,25.1039
8.22899,26.0251
8.50773,27.2406
8.15623,28.3034
10.1078,1.64393
9.6155,2.92108
9.28784,3.96982
9.28274,5.05865
9.38665,6.10904
9.54649,7.80842
9.43759,8.97663
8.96947,9.87186
9.84181,10.8533
9.42408,12.1359
9.77021,13.1801
9.72755,14.3895
9.56833,15.4732
9.42085,16.5708
9.31039,18.5693
9.91897,19.5883
9.85575,20.8785
9.33707,22.0486
9.05613,23.1657
9.47836,24.1283
9.95865,25.0832
9.28709,26.0572
9.67142,27.0891
9.38794,28.0587
11.3172,1.10307
11.0971,2.31222
10.3082,4.30176
10.3697,5.42078
11.1572,6.35936
10.7947,7.42251
10.4258,8.496
10.2587,9.85914
10.9722,10.9386
10.4539,11.9041
11.0658,12.8332
10.6602,13.84
10.6078,15.0533
10.4468,16.21
9.86407,17.5651
10.4093,18.5264
10.9534,20.7232
10.5989,21.932
11.3765,23.1897
10.6585,24.0274
11.5186,25.2781
10.529,26.0313
10.718,27.135
10.5299,28.2277
12.1602,1.6718
12.3333,2.98429
11.6989,4.4593
12.1834,5.46507
12.237,6.52624
12.5567,7.57595
11.6027,8.17947
11.2787,9.24287
11.8733,10.2644
11.8303,11.5692
12.1119,13.3494
11.7046,14.7067
11.9582,15.9419
11.2516,16.9994
11.8743,18.7187
11.1364,19.541
12.166,20.4599
11.7413,21.5288
12.241,22.4653
12.4763,23.5476
12.3217,24.6189
11.6555,26.3971
11.8275,27.4341
11.7042,28.4884
13.4107,0.974749
13.2334,2.04718
13.3458,3.35973
13.4553,5.51036
13.3646,6.65774
13.6274,8.17463
12.6226,8.59381
12.8808,9.79161
12.6734,10.9755
13.5815,11.8663
13.0563,12.8716
12.7084,14.3632
13.1161,15.6881
13.5302,17.222
13.165,18.2914
12.5762,19.4578
13.2984,20.8722
13.8613,21.9861
13.304,22.8524
13.5526,24.194
13.6229,25.2641
12.5135,25.6139
12.6694,26.7428
12.7756,27.9985
14.7985,1.54572
14.1663,2.71335
14.6955,3.75284
13.7655,4.43747
14.4049,6.2011
14.5329,7.44829
14.582,8.62976
13.9746,9.61373
13.7987,10.78
14.1758,12.8295
13.7066,13.8008
14.04,15.0633
14.0952,16.1964
14.6639,17.197
14.2616,18.2869
13.8045,19.5346
14.8271,20.8241
15.0051,21.9622
14.4776,22.9889
14.7767,24.0378
14.7246,25.2747
13.7408,26.3379
13.6297,27.4559
14.4904,28.32
15.8404,1.9073
15.6059,3.00637
15.7422,4.15642
14.8303,4.83358
15.5186,5.9066
15.9443,6.92092
15.6073,8.35658
15.1773,9.60502
15.1039,10.7957
14.7349,11.7886
15.4751,13.2869
14.9556,14.384
15.6784,15.5588
15.7934,16.646
15.5632,17.8535
15.1507,19.0171
15.9168,21.1165
16.0799,22.2259
15.6236,23.2394
16.2155,24.1722
15.9376,25.1937
15.1662,26.2912
14.6799,27.2296
15.7023,28.3541
16.8075,1.42777
16.9208,2.57166
16.654,3.59671
16.9248,4.69007
16.6712,5.98079
16.5697,7.90369
16.4252,9.04015
16.1437,10.0938
17.0807,10.4545
15.881,11.4717
16.2962,12.5415
16.1206,14.3103
16.865,15.4807
16.9193,17.2357
16.5736,18.2805
17.1099,19.3084
16.7011,20.4469
17.0754,21.5216
16.9819,22.8382
17.4364,23.8444
17.1716,24.8992
16.595,26.1246
15.9673,27.1665
16.7683,28.3133
17.9844,1.29334
17.9882,2.34304
17.7557,3.45529
18.0397,4.47704
17.4679,7.03143
17.9102,8.10271
17.5819,9.25355
18.1265,10.2448
17.7554,11.3749
17.4886,12.4344
18.4969,12.8842
17.2342,14.2794
18.0676,15.6678
18.1283,16.8753
17.6541,18.1603
18.146,19.0936
17.7959,20.4221
18.2441,21.4597
18.1137,22.7836
