0.509802,1.26609
4.90312,1.6711
3.45845,3.76742
1.82887,6.13962
1.43452,7.09844
0.692561,6.37049
2.71881,6.94574
2.47955,7.94476
0.996004,8.16866
1.01148,14.1889
1.77367,15.0443
0.71111,15.4947
0.80014,18.1041
0.884296,19.5913
1.24588,20.9115
3.04325,19.9478
2.86923,21.0534
2.66032,22.2325
2.68635,23.3365
3.15514,24.2787
2.01171,24.586
4.19309,27.283
2.77017,27.0603
2.81768,25.3779
6.44701,3.02898
5.41677,2.72919
0.778146,0.135762
4.14583,2.92713
2.98292,5.78345
3.6518,4.89268
3.70321,6.84155
4.29712,9.67187
1.33292,9.71567
1.77929,13.4762
1.84121,16.1502
1.56782,17.2462
0.762422,16.584
1.93918,18.2602
1.94123,19.8077
2.8585,18.9139
3.91092,20.7097
3.81128,21.7779
3.69456,22.9323
3.9676,25.1683
3.55415,26.3981
3.37419,28.0203
3.5307,29.1601
1.96548,26.3014
6.03574,1.83337
6.54406,4.35718
5.62101,3.81697
4.50002,4.07609
4.65453,5.28071
5.18789,6.21733
3.73064,8.02666
2.27624,8.97213
1.70746,10.6583
2.67503,14.0612
3.30889,13.2443
3.11431,15.5181
2.57704,16.8869
3.03,17.8524
4.85019,16.8488
4.05649,18.1726
3.96988,19.328
4.88803,21.4493
4.89379,22.4827
4.17664,23.9981
5.79894,25.4004
4.61182,26.1447
5.20413,27.548
4.43152,28.4365
5.78018,0.678882
7.35795,0.876551
7.70029,2.12018
5.6858,5.25009
6.45146,6.07971
4.62855,7.29069
4.79765,8.3387
2.64978,10.0431
2.66522,11.1662
2.74209,12.2585
3.856,12.2718
3.8094,16.4174
5.79374,15.1528
4.52756,15.4845
5.79056,16.3064
5.13807,18.6848
4.98014,19.7576
5.92023,21.6961
5.59356,23.5546
5.10681,24.584
6.2265,24.4152
7.15036,24.9861
6.76256,26.182
5.55436,28.712
7.65575,3.28095
8.62211,3.85049
7.69924,4.36984
7.18967,5.33663
7.39816,7.02364
6.27838,7.13564
5.85847,8.2679
3.62437,10.751
5.37589,10.4154
4.52842,11.3776
4.42084,13.4927
3.59278,14.4549
4.87628,14.4008
5.92734,14.0224
6.81898,15.5797
5.73426,17.5181
6.30823,19.2775
5.98791,20.2874
6.92414,21.2017
6.35569,22.717
7.24752,23.8767
7.11823,27.2043
5.6445,26.4965
4.40306,29.7123
8.73512,2.72681
10.0521,2.98263
9.67291,4.02354
8.66761,7.00916
8.28451,7.9746
7.02955,8.02588
6.4887,9.12203
