1.10703,2.85184
2.62872,2.8806
1.42608,3.86683
0.766644,4.75003
1.15663,5.94229
1.97486,7.18603
1.40495,8.1377
2.41283,8.66223
1.76307,9.90392
0.819869,12.3826
1.32655,13.3461
1.06603,14.3407
0.617945,15.9867
1.5751,16.9272
2.24679,18.2387
2.87052,19.4464
2.63118,20.588
2.26363,21.6404
1.81576,22.7383
1.08975,24.0487
1.72578,24.9484
2.58612,25.7992
2.05596,27.4731
0.838375,27.4337
4.01599,2.4771
3.62874,3.50244
2.55739,3.98617
1.85381,4.9256
2.22791,5.95708
3.39708,6.34229
3.28264,7.51032
3.777,9.87217
2.16045,11.4626
2.37979,12.6079
2.38466,13.9786
2.84656,15.1343
1.74856,15.5185
2.54736,16.3455
2.90201,17.3584
3.30846,18.4797
3.67314,20.2649
3.45296,21.514
3.04216,22.7256
2.24318,23.9529
3.29747,24.9426
3.01677,27.0409
2.97508,28.4923
1.63122,28.4541
4.91762,1.67308
5.01137,3.36427
4.57475,4.4547
3.14996,5.15702
4.64484,5.57596
4.36314,6.86353
3.65273,8.7528
2.86138,10.4896
3.24038,11.5794
3.57527,12.7297
4.58567,13.2085
3.49975,14.2005
3.85741,15.4779
3.55129,16.4361
3.97542,17.4647
4.56953,18.3585
4.25677,19.3474
4.43108,21.1271
4.22495,22.2856
3.35665,23.7355
4.4977,25.3582
3.70405,26.1389
4.59986,27.0831
3.81996,27.8991
6.06341,1.42693
5.77369,2.46775
6.173,3.44704
5.67059,4.57086
5.47451,6.26914
4.60861,7.93788
4.75387,9.03587
4.06724,10.9347
5.21009,11.4924
4.25055,11.9827
5.54517,12.4919
4.58963,14.2114
4.96934,15.2915
4.66084,16.2934
5.01604,17.2508
5.50291,19.1789
5.43615,20.6955
5.30022,21.9374
4.97654,23.262
4.2844,24.1865
5.51823,24.4706
6.07411,25.4704
5.2721,26.1509
4.79631,28.3341
6.80926,2.27804
7.24646,3.27858
6.95769,4.34177
6.43866,5.55597
6.67623,6.96205
5.49621,7.38169
5.91997,8.43751
5.09557,10.4721
6.12989,10.8626
6.87342,11.5373
6.488,12.7939
5.56988,13.6062
5.9718,14.6569
5.87136,15.8658
6.05625,16.9671
5.82303,18.1513
6.38981,19.7141
6.21998,21.411
6.3135,22.4917
6.14299,23.5786
6.61338,24.5602
6.45235,26.417
5.76526,27.3569
6.25187,28.2905
7.90916,2.02834
8.57408,3.07663
8.35948,4.17852
7.50113,6.17751
7.88031,7.30174
7.0089,8.02216
6.82178,9.22661
5.75787,9.62591
8.12541,11.0957
7.87114,12.2212
7.36245,13.35
6.9298,14.291
6.98334,15.4486
7.58558,16.4713
7.03448,17.5401
6.87437,18.7245
7.46778,19.6642
7.03777,20.7236
7.37058,21.9275
7.26591,23.7124
7.82002,24.618
7.17094,25.5376
7.64034,26.6015
7.11788,27.6268
9.6389,3.17394
9.33499,4.376
7.58547,5.19171
8.72857,6.2974
8.94025,7.44543
7.98816,8.4464
7.885,9.66592
7.12564,10.3776
9.22635,11.1722
9.07246,12.2709
8.56808,13.2532
8.06255,14.3239
8.04187,15.4169
8.39973,17.1511
8.27444,18.2612
8.52745,19.4853
9.68114,20.3315
8.04274,21.0713
8.83771,22.6377
8.43671,23.6698
8.93946,24.6561
8.23795,25.6713
9.50612,26.8824
8.36832,27.405
10.8607,3.08149
10.4198,4.13744
10.1025,5.37193
8.60141,5.23164
9.94808,6.8389
9.78404,7.97198
9.03626,8.73377
8.76635,10.1636
10.1773,11.6771
10.0278,12.7373
11.4697,13.281
9.57843,13.6985
9.13159,14.9063
8.86974,16.1379
9.46446,18.8002
10.3805,19.2995
10.4303,21.3459
9.31265,21.4052
9.9441,22.326
9.55883,23.4272
10.0983,24.3654
9.35873,25.6273
10.5091,26.5441
9.31421,28.0514
12.1259,2.95877
11.5216,3.92127
11.1606,4.95107
11.0576,6.11179
11.8274,6.98701
10.9486,7.63258
10.1147,9.22644
10.0184,10.4003
11.0873,11.1765
11.0697,12.2651
12.4288,12.7002
10.4818,14.1659
10.5998,15.3732
9.90915,16.5033
9.38403,17.5844
10.4088,18.0915
11.0277,20.3132
10.7524,23.1882
11.417,22.3391
11.3067,24.1994
11.7671,25.177
10.6325,25.4169
11.3954,27.345
10.429,28.0657
11.7035,1.35364
12.7038,3.77523
11.9912,5.69998
12.981,6.04681
12.9343,7.2438
12.003,8.09348
11.1449,8.73868
11.1733,9.99588
12.1351,10.6559
12.0139,11.7642
12.4918,13.8903
11.6732,14.7904
11.0422,16.3008
11.8192,16.9646
11.5555,17.9704
11.7784,19.0858
12.2637,20.4017
11.5427,21.2266
12.592,21.6293
11.9817,23.3412
12.431,24.3374
11.6951,26.2756
12.9303,28.0996
11.4641,28.4702
14.207,2.18044
12.7969,2.00011
12.6829,4.95156
14.0967,7.12691
13.5945,8.12132
13.3415,9.21881
12.3091,9.05142
13.1464,10.3675
13.0871,11.4801
13.5898,12.3781
13.3553,13.3805
12.9569,14.9899
12.1126,15.8477
13.0754,17.1793
12.6465,18.3039
13.0216,19.4717
13.2962,20.7703
13.677,21.717
12.9745,22.7037
13.3541,23.794
13.4708,24.8912
12.7919,25.8555
12.4952,27.0265
12.3342,29.1514
14.8275,3.12583
13.8112,3.6017
14.5971,4.35344
13.8816,5.49558
15.5797,7.02807
14.7581,7.9767
14.4234,9.08425
14.1706,10.2723
14.0878,11.4402
14.4388,13.4621
13.8708,14.323
14.3547,15.4078
13.2293,16.0554
14.1865,17.4043
13.6576,18.4013
15.1597,19.4704
14.2415,20.086
14.786,21.6072
14.0701,22.7936
14.5079,23.8139
14.5537,24.9553
14,25.8289
13.8135,26.9909
14.3191,28.0197
15.7559,2.43811
15.8294,3.69559
15.6018,5.04898
15.0056,6.06645
16.0847,6.07472
16.4059,8.13599
15.4668,8.74525
15.6292,10.047
15.2033,11.4425
14.7517,12.3548
15.4784,13.5232
14.9398,14.4828
15.4013,15.4177
14.6813,16.4346
15.0731,18.0753
16.0326,18.7203
15.7531,20.795
16.2578,21.7439
15.2263,22.6188
16.3412,23.3447
15.6597,24.5358
15.2555,25.7658
14.7906,26.7814
15.5393,27.7057
16.8306,2.17119
16.895,3.52023
16.7038,4.88926
17.9214,5.20291
16.6443,7.003
16.5076,9.2706
16.6328,10.6354
16.1901,11.6078
17.1432,12.3569
15.9198,12.5647
16.7409,13.3976
16.1835,14.6851
16.7139,15.5915
15.8081,16.4431
16.1646,17.5159
17.1648,18.9065
16.4339,19.7576
17.0083,20.5859
17.2714,22.817
18.2798,23.498
17.3628,24.2224
16.2638,25.3971
15.9132,26.7872
17.0693,27.81
16.085,1.04381
17.6941,2.76175
17.863,4.0122
19.3062,5.47855
17.5747,7.49395
17.4329,8.80125
17.711,10.1993
17.5394,11.33
18.1974,12.2198
17.7536,13.3228
19.3245,13.2952
17.2954,14.42
17.8533,15.2575
