3.59275,5.77805
5.31029,1.83935
3.48996,3.66848
0.11723,2.94177
0.114134,8.02776
2.35077,5.29974
4.64491,5.3838
2.45033,7.09869
1.294,7.47417
1.58192,15.603
2.16736,13.0565
2.57062,18.9468
3.53651,19.687
2.92483,17.5829
4.84989,19.9936
4.00107,17.4457
5.87853,19.3117
3.97303,20.8346
5.07431,21.366
3.47305,24.2902
4.10309,21.8765
5.5432,26.7019
3.97449,26.4665
1.61546,23.0813
6.78321,2.84668
5.58219,3.2791
1.4858,6.27683
2.00597,2.4696
3.79443,4.7305
6.538,3.89632
5.66847,5.55017
5.11959,9.39076
1.0575,8.62156
1.26102,14.3871
1.45951,18.1811
4.39401,14.5092
0.610675,19.2167
2.75569,16.3055
3.796,16.3366
3.49921,15.1266
6.86541,20.1329
5.81981,20.5743
4.06884,23.0207
2.95349,22.4969
4.05657,25.2632
4.6681,27.381
5.43976,28.3466
2.37825,23.8608
4.55873,2.71566
7.65691,1.77034
4.49893,3.85073
6.71915,5.22084
5.55667,4.41821
7.00266,6.21719
3.711,6.85312
2.14751,8.37449
3.1052,11.4682
3.45293,14.0134
1.00439,13.0508
4.35579,13.3409
2.45699,14.5037
4.63748,15.6152
5.51077,14.9944
5.72559,16.0081
4.79505,16.6548
7.09646,21.357
6.05909,21.7034
5.19273,23.4839
6.93913,24.7273
4.75921,24.4639
5.06072,25.5831
6.21663,27.6497
3.16137,2.55814
9.27009,0.380437
8.06395,0.745269
7.80061,3.34973
7.71587,4.65568
5.95586,6.76715
4.83573,6.52164
3.1329,9.08461
2.17641,9.55897
3.01804,10.3074
4.11872,11.9167
5.36134,13.7901
6.29005,12.1559
6.29465,13.2594
6.68871,14.2557
5.81046,17.1692
4.94757,18.0473
9.51837,21.3569
5.07726,22.469
6.22628,23.7459
6.80789,22.7145
8.7502,25.4546
6.37669,25.8677
7.07673,26.8845
8.84652,1.60758
9.64992,2.2847
6.57486,1.3411
8.76786,4.01062
8.02388,5.68563
8.31784,6.73728
4.75474,7.52372
4.15655,9.65293
4.13114,8.64966
4.0766,10.8226
3.33941,12.8867
5.24201,12.6442
5.29134,11.4741
6.30701,10.8793
8.47104,11.8856
6.90611,16.9993
8.12672,18.993
7.97438,20.0119
9.06295,22.3851
8.2443,21.2827
7.92577,22.2917
8.26131,26.914
5.79106,24.8292
6.09247,29.6074
10.562,1.41316
11.1392,3.46694
9.69149,3.30574
9.01596,5.15072
9.47457,6.66274
8.77847,7.77363
5.97649,8.47081
3.21205,7.98638
7.94973,8.63375
5.16613,10.4591
6.99106,9.1795
6.1827,9.82198
7.41861,11.3767
7.54117,13.6477
6.61253,15.3604
7.1082,19.037
9.19599,19.2834
6.18742,18.258
9.02859,20.4486
8.50783,23.3705
7.29526,23.6229
7.56638,25.6202
10.026,27.3245
6.71251,28.6969
12.0629,4.07417
9.83714,4.37287
8.53929,2.66474
10.0095,5.66085
9.88589,7.81001
9.09834,8.90041
8.25878,9.84232
7.53478,7.60635
8.53593,10.8215
9.65235,11.1094
9.56441,12.2429
8.34261,12.9195
7.4097,12.5093
7.36148,17.91
11.1738,16.9803
10.1328,20.1389
11.6578,20.649
10.5704,21.103
10.126,22.1203
8.05804,24.3569
9.27179,24.2152
9.59148,26.4257
8.95981,28.8891
7.8509,28.056
13.8093,4.10406
13.4335,6.28251
11.9214,5.13752
11.1219,5.98676
10.5868,6.89003
10.9358,7.92086
9.4273,10.0109
7.20214,10.2437
10.6248,11.4229
9.32481,13.2418
10.2552,13.9095
8.65024,14.071
7.64051,14.7782
8.69956,17.9099
9.78283,17.8898
10.1686,19.0182
12.2391,22.7165
10.8035,23.108
11.5433,23.877
9.82712,23.1868
9.85055,25.3848
10.9581,26.3462
11.0337,29.1185
8.98633,27.808
15.0453,3.51122
12.9708,5.13859
12.3464,6.10157
10.8972,4.89311
11.9412,8.28598
11.6389,7.15202
10.1584,8.99548
11.8111,9.93451
12.7119,11.744
10.6056,12.7284
11.2938,13.4297
8.66012,15.4418
7.53532,16.0431
7.98215,17.0893
10.128,15.4201
12.9487,18.4079
11.3077,22.0566
10.3979,24.1885
12.6782,23.7627
10.9289,25.3123
11.8088,28.2976
11.0802,27.4558
12.3485,29.3994
10.0042,28.4225
11.9188,2.63717
13.1358,3.22732
14.2917,7.1068
12.7268,7.36115
13.9487,10.2555
12.9003,9.5932
11.2852,8.97808
10.5308,10.1233
11.8336,10.9498
11.507,12.0235
12.0445,14.1861
10.9135,14.69
9.3007,16.8668
12.1472,16.3739
12.0569,17.7806
11.2548,18.5427
11.0027,19.6324
12.8127,20.3726
12.4031,21.4669
12.4339,24.7543
13.1843,25.9327
12.0428,27.1748
17.4461,26.4479
9.99391,29.4768
14.666,4.61326
13.0215,2.00513
15.2421,6.60072
12.9834,8.49088
14.1762,9.0849
13.7537,11.4358
12.9657,10.7503
14.2401,13.4614
13.5555,12.5455
14.1905,14.4914
12.4589,12.8525
12.0168,15.2437
11.1451,15.7593
12.9438,17.1793
13.7808,20.0856
13.9461,19.0178
13.2519,22.2773
14.7525,22.7358
13.6073,24.4565
14.1301,27.0054
12.0304,25.9795
13.0988,27.0534
16.2396,28.7706
17.3451,28.7767
15.7686,4.25222
14.4326,5.83036
16.4071,6.2175
14.0183,8.08116
15.1877,8.83021
14.8825,11.3169
14.9472,10.013
