0.548763,0.978587
6.66659,0.0449946
4.72745,3.8808
2.83478,4.45357
1.66421,7.95875
2.33759,6.30985
3.17668,6.92674
2.59113,8.49966
1.72387,9.22273
0.0472758,15.296
1.11184,14.8947
0.710102,16.1272
1.12124,17.7257
1.98817,18.6755
1.45502,20.7755
3.88799,19.3831
4.06909,20.6091
3.22549,21.3691
3.81155,22.7269
3.0561,24.1164
2.17281,23.2675
4.31252,27.1904
2.22969,27.0895
1.51132,24.9099
7.08244,3.17978
6.28198,2.22851
1.0438,2.12297
4.96532,2.61609
3.29056,5.67567
4.01169,4.83219
4.35843,6.89491
5.00453,10.9886
1.67023,10.5302
0.309266,12.4057
1.69015,16.428
2.94276,16.1554
0.210483,17.182
2.32732,17.4079
2.7639,19.4325
3.08831,18.1944
4.9901,19.8193
4.59901,21.8665
4.10363,23.7928
3.29018,25.393
3.16356,26.521
3.19244,27.6921
3.73167,28.7313
2.12366,25.963
7.52331,2.13786
7.63967,4.24955
5.85515,3.43986
5.11546,4.99059
4.5157,5.7998
5.97091,5.67263
3.4549,7.89279
2.82855,9.70407
1.13743,11.6249
2.3714,14.3238
1.35867,13.1932
3.39219,15.0366
2.14577,15.3768
3.54691,17.1162
5.21511,15.423
4.60868,16.9222
4.22416,18.0839
5.59882,22.2043
4.93147,22.9797
4.2155,24.9001
6.42453,25.5243
4.29139,25.9893
5.44486,27.5298
4.61167,28.283
6.3845,1.1444
7.68215,0.618748
8.70838,0.801438
6.42725,4.64478
7.05136,5.59
5.36613,7.42578
3.7012,8.95679
3.8359,10.1518
3.17908,11.0391
2.28013,11.6763
3.70167,12.8227
4.0874,15.8889
5.63689,14.3643
4.44664,14.7979
6.43351,15.7827
5.57944,17.6607
5.10281,18.6771
6.66062,22.4718
5.24056,24.1696
5.322,25.3118
6.47351,24.3515
7.35261,26.1972
6.39004,26.655
5.73599,28.6368
9.3542,1.7008
9.32094,3.33181
8.28832,2.93104
8.14018,5.54777
7.60346,6.48669
6.41539,6.64015
4.59449,8.2592
4.19004,11.8037
5.73874,10.0941
4.84515,12.8943
2.6327,12.8805
3.34519,13.9513
4.43953,13.7725
5.9311,13.1889
6.70011,14.524
6.11002,16.7266
6.43945,20.2175
7.01858,21.4388
7.73356,22.1463
6.04509,23.2271
7.14126,23.551
6.95333,28.5748
5.32938,26.4388
4.88275,29.4324
10.5178,1.70041
10.602,3.42301
9.9373,4.21711
9.29906,5.31166
7.57016,7.50606
6.47077,7.85432
5.81022,8.81642
4.78581,9.64662
7.25738,10.811
5.51695,12.0286
6.1904,11.0666
6.55296,12.269
6.91339,13.4907
7.2344,16.4431
6.95789,17.69
6.12536,18.525
7.89513,18.3131
7.13997,19.2031
7.76401,20.499
8.17575,23.1772
7.63602,24.9398
7.0456,27.4638
8.41873,26.8172
6.21478,29.614
10.9749,4.50505
10.3524,5.46049
8.83483,4.32245
8.7153,6.79537
8.24562,8.40443
7.14094,8.73739
7.77866,9.78831
6.66425,9.68207
7.68104,12.7967
8.60021,12.4259
8.45047,13.5484
7.72662,14.2125
7.60391,15.2195
8.89823,17.9851
9.49667,18.8663
8.41766,19.3342
9.78359,21.3346
8.52076,21.3457
8.97301,22.3322
8.57563,24.2216
9.60862,24.5143
8.79868,25.6854
8.07396,27.8383
7.34455,29.6142
11.7904,3.69356
12.6622,5.66139
11.5152,5.54862
9.68712,6.3626
9.72017,7.46886
9.27465,8.54905
8.45498,10.5775
7.86412,11.6443
9.02802,11.5245
9.38988,13.8954
10.0413,14.7026
8.77416,14.8512
8.3408,16.1567
8.02545,17.2752
8.92665,20.2689
10.3748,20.3708
11.1197,22.4362
10.0636,22.438
10.2848,23.6332
9.22683,23.3945
10.2682,25.4715
9.66533,26.3833
10.1536,27.3754
8.41514,29.4048
11.2638,2.59695
12.5873,4.49089
12.0415,6.54258
10.8389,6.52889
12.4033,7.92524
11.1868,7.627
8.82448,9.52509
9.50441,10.4571
10.1953,11.5072
9.74424,12.8465
10.4561,13.6589
9.6608,15.7047
10.6267,16.6967
9.35687,16.9558
10.1392,17.8408
10.4408,19.2252
11.2153,21.0358
10.9876,24.5543
11.394,23.5484
11.4391,25.6432
10.7895,26.4139
11.2639,27.4195
10.6916,28.3668
8.98171,28.3684
11.7542,1.31399
13.5571,3.89722
13.7333,6.15279
13.224,7.08811
12.2044,9.16045
11.0693,9.35711
10.3857,8.39596
9.91038,9.44488
11.2208,11.5128
10.852,12.5884
11.1298,14.5954
10.8366,15.6828
11.2564,17.622
12.5638,17.3361
11.5767,18.7107
11.3505,19.8889
12.4165,20.6564
11.9483,21.807
12.4139,22.8519
12.2726,24.4173
12.8316,25.776
13.0509,28.7257
17.0735,27.8683
9.84159,29.1062
12.7323,3.20426
12.3037,2.21518
14.7426,6.57513
13.551,8.46256
13.4609,9.51031
11.873,10.6509
10.7277,10.35
13.2194,11.7718
12.2126,11.7492
13.2699,13.9221
11.5332,13.546
12.0119,15.5055
11.8349,16.5523
13.7573,17.5656
12.8286,18.4611
12.6527,19.5181
13.0974,21.7086
14.0989,22.1335
13.3462,24.8312
13.9262,25.8145
12.0884,26.6055
12.2618,27.8419
13.6403,29.626
14.9965,29.843
14.7057,4.00296
13.5837,5.03683
15.706,6.16059
14.306,7.59955
14.8659,8.75177
14.5868,10.6801
13.4747,10.7656
14.6926,12.025
12.5845,12.7797
14.2706,15.442
12.2483,14.4004
13.1825,14.9687
13.3882,16.315
14.8291,17.7696
13.9607,18.9089
15.1667,20.4329
13.5335,20.0374
15.0787,22.746
13.9627,23.1754
14.5384,24.9228
14.5407,26.8197
13.2344,26.8691
13.9195,27.7706
16.0726,28.3149
16.0698,4.08961
15.0062,5.22209
16.6443,5.11927
15.4287,7.54192
16.8173,6.59129
17.3719,10.4178
15.8141,11.943
16.0082,14.0258
13.9288,12.9988
15.2666,12.9236
14.2297,14.2871
15.1821,14.8357
15.4592,15.8048
14.5305,16.5539
15.0475,19.374
15.7953,18.5115
14.0315,21.0479
15.1707,21.5585
14.9244,23.8535
15.9273,23.4506
15.2739,25.7834
16.2735,27.1369
15.3095,27.5465
17.8438,28.8644
17.408,3.229
17.4177,4.37075
17.9903,5.34884
20.3049,5.24707
15.1944,9.78154
17.2056,12.236
15.9961,10.7827
17.4206,13.3284
19.3719,13.2953
17.2717,14.4615
18.4218,13.8137
18.5011,15.0055
16.3889,15.0649
15.7216,17.0792
16.6811,17.5922
17.0156,18.7493
16.2729,21.35
16.1985,22.4526
17.3223,22.0669
18.4289,22.9317
15.6786,24.6548
16.3641,25.7865
17.2402,26.5396
18.1157,27.5406
17.8155,1.63895
18.4502,3.85593
19.2607,4.81903
19.0069,5.94359
15.9551,8.76306
17.5278,8.64783
16.3215,13.0222
18.4525,12.3766
19.0797,11.4047
20.5389,14.8033
20.3568,13.6904
19.4324,14.4099
18.8488,16.2804
16.4486,16.3458
17.5571,16.8433
18.2566,18.97
16.3257,19.7726
17.5674,19.7761
17.3622,20.9679
18.3228,21.2572
17.0144,23.1216
16.8267,24.1764
17.4063,25.2492
19.0741,23.825
19.005,1.75791
18.5079,2.64857
19.7011,3.84638
21.3467,5.75624
16.835,7.77721
17.9573,6.52878
16.7423,9.53317
18.0882,9.51758
17.8865,11.3474
19.7827,12.3279
22.2318,12.988
19.6275,15.4821
18.6497,17.2752
20.3127,17.5487
19.8605,16.499
17.7547,17.9757
19.3774,18.0137
18.5625,20.116
19.0803,21.96
19.5862,22.9652
18.651,25.2299
17.9221,24.2295
18.3551,26.3975
20.4416,26.285
20.2145,1.4706
19.7656,2.63224
20.7729,3.63873
22.2733,5.15131
20.3518,6.39445
18.097,7.59385
19.141,8.17095
19.1868,9.3236
18.5146,10.4594
20.3584,11.3812
21.6131,11.6724
20.9875,12.5876
21.6415,14.9138
20.8054,15.8101
22.4935,15.7557
21.3408,17.8849
19.3322,19.3767
19.3765,20.8529
22.0697,21.0373
21.9016,23.4886
20.1421,21.9307
19.3042,27.1747
18.8599,28.572
20.4204,27.54
21.2762,1.73115
20.8493,2.65696
21.5338,4.42801
23.4913,5.83602
21.4945,6.90984
19.1286,7.00755
20.1359,7.45444
20.2388,8.50787
19.5575,10.4729
21.449,13.8119
23.1013,14.8707
24.2467,15.9453
23.3136,16.5459
