2.296,4.89415
6.20011,1.60972
3.81671,2.59469
1.0821,1.06559
0.095187,7.5374
1.62752,3.78196
4.40764,5.0766
2.12536,7.36342
1.22244,8.2893
0.963754,15.8144
2.25096,14.4638
1.66843,17.5725
2.77622,18.8717
3.0051,17.723
3.66267,19.4815
4.24356,18.5961
4.78269,19.9349
2.85862,20.2734
3.66435,21.7673
3.4285,25.3452
2.94139,22.9514
3.91057,27.3862
2.67839,26.9351
1.79147,22.7288
6.60072,2.83919
5.54821,3.22391
1.23277,6.63847
3.91881,1.51601
3.35864,4.33188
6.48118,4.01327
5.53955,5.47203
4.62809,9.48389
1.46828,9.42096
1.01304,14.5165
0.991306,19.0834
4.29627,15.1735
0.665887,18.0523
2.57254,16.7313
3.95141,17.0748
3.60353,16.0279
5.3586,20.8232
4.02208,20.6587
4.16528,22.7215
2.19644,23.7804
3.97668,26.2717
3.92155,28.5234
4.62946,29.3603
2.39736,25.7892
4.85172,2.19273
8.57882,2.95992
4.43643,3.81924
7.40293,4.74356
5.41839,4.28728
6.9509,5.6917
3.23612,6.94455
2.38424,8.82003
2.72885,12.1014
3.30633,14.5976
1.69629,13.5001
4.43175,14.1775
2.55015,15.5775
4.66695,16.2797
5.73336,15.3878
5.88097,16.6362
4.89963,17.7194
6.42719,21.6789
4.89755,22.0333
5.03781,23.9844
7.03381,24.6869
4.46134,25.0472
5.15095,25.9694
4.98482,28.3278
5.06598,1.13183
9.04446,0.839602
7.96722,0.353645
7.45567,3.49366
8.42853,4.10856
6.12637,6.38487
4.44244,6.19457
3.7235,9.12841
2.49149,9.92894
2.79827,10.9583
3.902,12.9517
5.64165,14.0756
5.97667,12.3586
6.45152,13.3198
6.53122,14.7009
6.04124,17.7755
5.48469,18.7507
8.81889,21.0683
5.31429,22.9438
6.11271,23.7969
6.6439,22.7569
8.48162,25.6099
6.20527,26.0961
5.4227,27.1246
8.75098,1.90245
9.99654,1.25359
7.70289,2.39429
9.64196,3.68614
8.41075,5.55307
7.81918,6.37753
4.26209,7.28061
3.83528,10.2951
4.49669,8.31716
3.77925,11.6496
2.80041,13.3071
4.97312,13.0524
4.91533,11.9005
5.86091,11.1572
7.99269,11.885
7.00127,17.053
7.61819,19.6382
6.95365,20.6521
8.67084,22.1302
7.51354,21.6715
7.73163,22.7005
7.30481,27.5951
5.83027,24.856
5.83062,29.2189
11.0502,0.407478
10.5789,2.16276
10.7338,3.32094
9.25649,4.76583
9.00741,6.79337
7.94618,7.55491
6.06933,8.0007
3.25002,8.10177
7.13199,8.35294
4.80975,10.8702
6.33258,9.29438
5.50301,10.0814
6.83749,11.4653
7.60489,13.8119
