0.955124,2.65491
2.37523,2.99627
1.54102,3.74946
0.906433,4.95371
1.48951,5.80132
2.14163,7.61823
1.81598,8.70084
2.18817,9.63047
1.40185,10.3545
1.20469,11.7151
1.61395,12.729
1.22518,14.151
1.13294,15.316
1.79387,17.2189
1.97226,18.2972
2.1312,19.3804
1.50462,20.3723
1.75445,21.7614
1.71861,22.8726
1.22343,23.8446
1.76624,24.8131
2.31964,25.9072
2.11634,27.2747
1.16564,28.3701
2.60899,1.92986
3.55153,3.03491
3.00999,4.11649
2.08399,4.78618
2.54227,5.85397
2.99115,6.82826
3.20962,7.80375
3.25139,9.21173
2.41408,10.8512
2.4869,11.9445
2.81539,13.1934
2.36271,14.2072
2.26027,15.4559
2.6615,16.5752
2.9289,17.731
3.19852,19.1242
2.64928,20.4116
2.87382,21.4764
2.67358,22.5669
2.44416,23.7871
3.09372,25.1528
3.10851,26.7191
3.11627,27.8737
2.27615,28.5653
3.79968,1.70903
4.61075,3.13405
4.06735,4.29421
3.33873,5.11377
3.87579,6.09701
4.04275,7.17233
4.34044,8.19864
3.61291,10.2724
3.51605,11.3342
3.56662,12.3939
4.37282,13.226
3.5293,14.0001
3.34756,15.6463
3.71542,16.6962
3.95212,17.959
4.30412,19.0939
3.79498,20.0943
3.86437,21.1127
3.836,22.2249
3.42878,23.2746
4.33343,25.1208
4.19888,26.2286
4.13707,27.3626
3.93744,28.567
4.75665,1.96008
5.57343,2.63905
5.22442,4.02978
4.5431,5.2438
5.01101,6.32557
5.19307,7.528
5.48443,8.81328
4.53824,10.9281
5.63406,11.2898
4.75052,12.0066
5.43091,12.8484
4.64127,14.3812
4.82556,16.0333
4.82505,17.2206
5.08479,18.2714
5.41901,19.2644
5.30317,20.4463
4.8729,21.7304
4.93794,22.7598
4.43818,23.8494
5.25808,24.6406
5.36335,25.7375
5.09111,26.8666
5.21813,28.329
6.44708,0.868633
6.63848,2.05121
6.57015,3.34226
6.18143,4.38361
5.93808,5.61855
6.15823,6.94704
6.29218,8.03411
5.5289,10.1294
6.6758,10.6857
6.24338,12.1787
6.61387,13.1339
5.77246,13.9938
5.93196,15.3649
5.90271,16.4146
6.04344,17.7047
6.45592,18.7746
6.36759,19.9443
5.84559,21.2652
6.1573,22.4492
6.12774,23.866
6.32745,25.0099
6.28077,26.3444
6.12495,27.5249
6.4652,28.7868
7.6486,1.49363
7.81368,2.60163
7.55846,3.68171
7.1827,4.71734
7.12601,6.33922
7.27155,7.43237
7.14657,8.74129
6.52213,9.63517
7.73938,11.1028
7.2859,12.0944
7.65387,13.3622
7.24356,14.7393
7.01901,15.8654
6.82968,16.9219
7.28403,17.9331
7.30008,19.4154
7.81661,20.3544
7.03852,21.1718
7.23188,22.186
7.32267,23.2683
7.64734,24.6155
7.13124,25.7139
7.55906,26.7941
7.14608,27.8333
9.13774,2.26187
8.5967,3.37306
8.26076,4.57331
8.24646,5.94677
8.50232,7.19071
