0.742561,3.07062
3.3237,2.5982
1.58754,3.71666
0.614627,4.21718
1.12903,5.75686
1.26103,6.84969
1.62043,8.27234
2.42766,8.98043
1.88504,9.96567
0.959627,12.6152
1.69576,13.4572
0.689002,14.2174
0.448901,15.8954
1.43086,17.2025
2.07332,18.5875
2.75158,19.399
2.59976,20.5785
2.3135,21.8275
1.70983,22.8549
1.08097,23.7748
1.65858,24.8138
2.79542,26.0881
2.28153,27.234
0.942854,27.2288
4.36162,2.66782
3.70987,3.67627
2.61534,4.06563
1.70923,4.86226
2.12247,6.12208
3.18345,6.27159
3.47545,7.2888
3.4291,9.58289
1.82251,11.0174
1.9386,12.2684
2.07829,14.4979
2.80712,15.3376
1.55795,15.4961
2.174,16.4007
2.48279,17.456
3.21843,18.1827
3.7841,20.1705
3.36163,21.3994
2.93055,22.6649
2.24218,23.9333
3.43644,25.0643
3.37805,27.0451
2.64312,28.7288
1.58093,28.0636
5.06535,1.23022
5.31552,3.48064
4.58893,4.39932
3.03956,5.18085
4.85881,5.62032
4.31363,6.51392
3.36345,8.36133
2.79494,10.5538
2.94995,11.6856
2.84104,12.8747
4.1718,13.0623
3.07471,14.1147
3.95053,15.2743
3.29109,16.2623
3.83263,17.2161
4.60293,18.138
3.93896,19.0325
4.43647,21.2599
4.06778,23.0123
3.2633,23.7092
4.66759,25.2889
4.04666,26.158
4.41836,27.2941
3.71047,28.1487
6.20674,1.39437
5.40611,2.28125
6.3222,3.00896
5.71503,4.83335
5.54244,6.41657
4.37733,7.93952
4.43449,9.04343
3.89097,10.9133
4.90684,11.2893
3.97749,12.0013
5.16383,12.5157
4.21037,14.2173
5.04815,14.9294
4.44911,16.2369
5.13186,17.139
5.12506,19.4348
5.35531,20.6704
5.30448,22.3318
5.03956,23.4105
4.26699,24.3049
5.50081,24.4772
5.83183,25.5583
5.09434,26.3886
4.91827,28.1719
6.92398,2.15755
7.34921,3.27115
6.60704,4.15893
6.27398,5.74247
6.46103,6.82196
5.45767,7.53676
5.65126,8.5581
4.77844,10.0403
6.0115,10.9187
6.50284,11.8515
6.10665,13.1573
5.2503,13.8151
6.0337,14.6652
5.54317,15.8237
6.34403,16.945
5.82213,18.0027
6.3479,19.8442
6.177,21.4241
6.36717,22.5684
6.142,23.5881
6.85516,24.4386
6.43724,26.5565
5.70576,27.3149
6.15013,28.371
8.03413,2.29678
8.99234,2.99576
7.85477,4.37382
7.91343,6.25705
7.50267,7.37747
6.6567,8.04896
7.0788,9.14269
5.75604,9.64759
7.86574,11.0513
7.68772,12.2326
7.29555,13.4585
7.27746,14.5496
6.66359,15.5453
7.36874,16.4484
7.15852,17.6133
6.64679,18.8305
7.55099,19.5444
7.11938,20.8052
7.43629,22.1156
7.29258,23.4401
7.90315,24.77
7.05053,25.5149
7.99619,26.5614
7.21547,27.5335
9.95857,3.36808
9.27413,4.22878
7.2762,5.27289
8.85384,6.73371
9.16487,7.86382
8.06759,8.23956
7.98198,9.64517
6.96909,10.2378
9.04815,11.1687
9.53907,12.5653
8.55778,13.153
8.47393,14.3603
7.98341,15.3841
8.20678,17.323
8.23091,18.6
8.51545,20.1
9.9082,20.1038
8.17929,21.147
8.49567,22.2756
8.34851,23.4697
8.95221,24.3897
8.78605,25.6611
9.35392,27.1823
8.37712,27.6218
10.996,3.05952
10.4328,4.3478
9.86894,5.27012
8.64915,5.26323
10.0006,7.17403
9.97806,8.53853
8.94166,8.9045
9.01895,9.96894
10.1293,11.6459
10.3577,13.143
11.3048,13.6221
9.41603,13.8667
9.37765,15.2032
8.50976,16.3121
9.37152,19.1143
10.5356,19.1407
10.3109,21.1551
9.2041,21.5001
10.1598,22.1985
9.36374,23.1011
10.0749,24.4017
9.82692,25.9355
10.6849,26.7254
9.24731,28.3003
12.0645,2.69603
11.6882,3.93684
11.1656,5.249
11.0123,6.28553
12.0224,6.7597
11.0216,7.3856
10.1358,9.60216
9.88823,10.5608
11.001,10.8349
11.0145,12.1577
11.9328,12.6931
10.4089,14.3055
10.627,15.3231
9.78941,16.3531
9.36771,17.7055
10.3995,18.0586
10.9838,20.2728
10.6198,23.367
11.1952,22.4884
11.2305,24.4364
11.9774,25.4239
10.9293,25.5968
11.4175,27.5573
10.3013,27.6403
11.2019,1.88399
12.671,3.74953
12.1704,5.653
13.2693,5.95943
12.9455,7.21707
12.1716,8.09023
11.1766,8.4327
11.2986,9.71376
12.2181,10.5357
11.9626,11.6362
12.4506,14.0655
11.5278,14.6433
11.1734,16.6852
12.3679,16.9869
11.52,18.2743
11.6079,19.3909
12.1645,20.2326
11.3076,21.4229
12.3266,21.8679
11.8374,23.4838
12.6822,24.2562
11.7275,26.5106
13.4198,28.3472
11.2652,28.6701
14.0642,2.50258
12.9145,2.13875
13.3693,4.85117
14.2833,6.79482
13.5057,8.15488
13.5598,9.27642
12.2611,9.38543
13.2654,10.4217
13.007,11.4266
13.6642,12.3683
13.0777,13.24
12.778,15.1497
11.8199,15.7886
13.3856,17.4903
12.5525,18.5929
13.0352,19.5739
13.2524,20.6755
13.4605,21.7464
12.8119,22.9422
13.7032,23.6531
13.4879,24.9551
12.994,25.858
12.543,27.8194
12.2904,29.4694
14.9053,3.13791
13.861,3.76905
14.8933,4.24952
14.4537,5.30743
15.6408,7.20437
14.582,7.8543
14.6953,8.9699
14.2583,10.1335
14.2419,11.2903
14.1808,13.3401
13.6336,14.3307
14.1441,15.6658
13.3402,16.3943
14.6573,17.6343
13.9889,18.6437
15.4994,19.6941
14.2266,19.71
14.6947,21.6564
14.1284,22.5577
14.7952,23.5682
14.6896,24.7495
14.1416,25.7807
13.493,26.9067
14.3598,27.7185
15.9395,2.74135
15.8447,3.8459
15.6303,5.02784
15.2536,6.06507
16.2503,5.89827
16.6991,7.98276
15.7459,8.74011
