2.2721,4.66403
6.35222,1.81077
4.37503,2.65002
1.33431,1.84542
0.366891,7.5614
1.73933,3.71337
4.38706,4.84127
2.30248,7.58099
1.38954,8.40722
1.4585,15.895
2.06022,14.4338
1.52358,17.1367
2.61315,18.9655
3.36862,18.1223
3.65697,19.3703
4.38854,18.3869
4.78152,19.6543
2.8013,20.3002
3.65603,21.8791
3.20893,25.3091
2.98396,22.8279
3.96184,27.5092
2.8429,27.4
1.78918,23.0647
6.4831,2.88568
5.5512,3.34045
1.53019,6.86091
4.22482,1.60814
3.55379,4.14242
6.65567,4.01246
5.48153,5.51267
4.49088,9.64267
1.56894,9.55666
0.913003,14.6537
1.36277,18.8438
4.30517,15.3748
0.717818,17.8456
2.64728,17.1077
4.07499,17.2419
3.61654,16.2013
4.86127,20.8296
3.81033,20.6308
4.23579,23.0317
1.43881,24.2835
3.93476,26.2666
3.81917,28.6201
4.49622,29.4424
2.0568,25.4944
5.30161,2.12922
8.58735,2.89015
4.5507,3.77218
7.6277,4.633
5.42846,4.47586
6.97843,5.49826
3.14238,6.84341
2.52447,8.82772
2.85189,12.508
3.40927,14.5157
1.33445,13.5948
4.54902,14.1044
2.44568,15.6894
4.73316,16.4248
5.72613,15.5667
6.04206,16.6645
5.12262,17.4915
5.93623,21.7064
4.7058,22.0914
5.06205,24.082
6.99716,24.9455
4.25434,24.9727
4.93708,25.9497
4.77247,28.0706
5.07057,0.912028
8.81683,0.674742
7.32656,0.806587
7.50596,3.37886
8.54835,4.02118
6.25848,6.32662
4.26486,6.13173
3.5709,9.24703
2.5559,10.0359
2.9219,11.108
3.79083,12.9443
5.62217,14.3011
6.1254,12.338
6.21596,13.4323
6.61643,14.8599
6.19901,17.976
5.50101,18.7825
8.56875,21.4857
5.49042,23.1099
6.28221,24.1203
6.69062,22.7941
8.51477,25.6389
6.25718,26.1648
5.31152,27.0889
8.65945,1.79588
9.83119,1.16416
7.53996,2.16681
9.63769,3.77515
8.31584,5.68165
7.46936,6.44796
4.2516,7.25284
3.66633,10.3249
4.45049,8.4851
3.86081,11.6782
2.75761,13.6218
5.11683,13.0718
4.92428,11.9491
5.79713,11.2758
8.05929,11.9875
7.15983,17.0847
7.43309,19.8645
6.60703,20.6995
8.90166,22.465
7.02283,21.8485
7.83794,22.8139
7.32007,27.6451
5.71091,25.1874
5.52488,28.8672
10.7464,0.309666
10.603,1.95341
10.6554,3.33713
9.32028,4.85396
8.90734,6.7583
7.88399,7.61053
5.81379,8.03052
3.40528,8.08805
7.06291,8.46816
4.57946,10.8562
5.91328,9.11383
5.41596,10.1661
7.02284,11.6372
7.31282,13.8454
6.9117,15.8604
5.81336,19.9393
8.21949,19.0127
6.5667,19.0506
8.68731,20.3919
8.8646,23.7383
7.32507,23.8947
7.43424,26.0286
9.45808,27.8116
6.04704,27.8823
11.7887,3.07289
10.4837,4.9829
9.67397,2.51208
9.71085,5.99862
9.01581,7.90521
8.1865,8.83495
7.3307,9.52627
6.83708,7.33399
7.74423,10.5696
8.96842,11.0889
9.1231,12.4103
8.26033,13.1731
7.2354,12.7362
7.38099,18.2343
10.424,18.6472
9.75191,20.6196
10.6708,21.2538
9.6205,21.6595
9.99318,22.6837
8.21864,24.5497
9.27286,24.9514
8.75763,26.9008
8.95285,29.0606
7.48134,28.9572
13.1636,4.00633
13.0742,5.79968
11.6288,5.33018
10.8792,6.28331
10.0543,6.92741
10.1635,8.08001
8.51358,9.84452
6.59407,10.6374
10.0537,11.5601
9.3261,13.443
9.5399,14.5117
8.41043,14.2262
7.6822,15.0495
8.52093,17.5507
9.36324,18.3532
9.49596,19.4901
11.9565,23.1776
10.9277,23.014
11.1698,24.2882
10.1826,23.8127
9.70749,25.9964
10.551,27.3515
10.9604,29.6775
8.36883,27.9887
14.7103,2.08226
12.5048,4.80985
11.9702,6.61898
11.4207,4.20818
12.3854,8.31471
11.1547,7.72625
9.46099,9.14168
10.964,10.0941
12.0107,11.5307
10.1961,12.6808
10.72,13.6941
8.64091,15.4977
7.9079,16.296
9.13799,16.4146
9.85696,15.6316
12.2403,18.5748
11.4602,22.0966
10.4311,25.181
12.3552,24.1826
10.9629,26.3286
11.2305,28.6593
12.4769,28.4464
12.2379,29.4417
10.0284,28.869
12.7827,2.00225
13.4608,2.92832
13.6534,6.65375
12.7924,7.27077
12.9684,9.4374
11.7018,9.27833
10.563,9.10626
9.80315,10.0667
11.041,11.11
11.2864,12.5283
11.9749,14.041
10.6934,14.9729
11.3706,17.831
11.9977,16.9758
11.7076,19.4698
10.5622,19.7388
11.5222,20.5349
12.5517,20.9773
12.5494,22.1807
12.3071,25.3348
13.142,25.9957
13.5657,28.737
17.4981,27.0781
9.74914,29.9663
14.5851,3.7035
11.7521,1.4573
14.445,6.00398
13.8179,8.22799
14.2797,9.25135
13.1288,11.0351
12.1579,10.3254
14.3717,13.3942
13.6426,12.5518
14.0451,14.437
12.4214,12.5481
11.8687,15.2135
10.891,16.566
12.9416,17.5863
13.7445,20.206
13.2484,18.9902
13.6371,22.5143
14.5943,23.0424
13.3862,24.981
13.9096,26.8641
12.0597,26.4531
13.3071,27.7073
16.3611,29.0998
19.1299,28.8954
15.6579,3.82284
13.8253,5.01725
15.4893,5.99921
14.5776,7.14189
14.8683,8.2669
15.5264,11.1066
15.2085,9.97494
14.8303,11.9643
13.1646,13.6311
16.1606,16.4339
12.8809,14.6974
13.5953,15.4843
12.8305,16.3323
14.0859,18.0386
13.6733,21.2929
15.6465,20.0246
12.6336,19.8661
15.674,22.5283
13.5026,23.6763
14.3377,25.5636
15.6343,28.317
16.7247,28.0063
15.2521,27.3149
18.1863,29.4388
16.0631,4.85067
14.9092,4.86469
16.9264,5.98741
15.6718,7.49686
17.9265,6.7267
17.5638,10.1144
17.0954,12.3154
16.2182,14.3517
15.4736,13.0896
15.9436,12.068
15.5624,15.3438
17.703,14.7179
15.0502,16.9096
13.9297,16.5771
14.7676,20.7056
14.6733,19.3428
14.6497,21.7789
15.78,21.1525
14.5252,24.2231
15.5843,23.6011
15.3349,26.2721
16.3105,26.932
14.4287,27.9614
18.3805,28.1541
15.82,2.55278
17.2175,2.72188
18.9736,6.10942
21.3481,6.2097
15.9289,8.99088
17.8919,11.4463
16.7654,11.2386
18.1593,12.542
19.2369,12.7789
15.0596,14.3289
18.3715,13.6209
18.5673,15.2929
16.7103,15.4443
15.0936,18.3022
16.8222,17.9479
16.1811,18.7406
16.8673,20.9942
16.7484,22.2013
17.7418,21.5143
18.0002,23.6965
15.3094,25.1072
16.3816,25.8258
17.5916,25.8204
19.9385,29.6535
16.7347,3.85093
18.2141,4.97844
20.71,5.40191
20.2291,6.48514
16.5694,8.02153
17.3487,8.95876
16.8836,13.4892
18.916,11.7291
20.0658,10.9861
20.5478,14.2717
20.3198,13.181
19.4678,13.9844
18.6033,16.352
17.6258,15.9337
17.8079,17.0682
18.447,18.8207
16.7108,19.9559
17.8181,19.8592
18.7315,20.8686
19.7166,21.3815
16.317,24.4315
16.6684,23.4733
17.3213,24.7645
19.382,24.3538
16.2782,1.57353
17.8496,3.75466
19.5861,5.21135
22.4638,6.09169
16.8064,7.00903
18.8682,7.30139
16.457,10.1231
18.4186,9.44002
18.5586,10.5659
19.9922,12.1021
22.1117,12.7881
19.696,15.0854
19.333,17.2561
20.4399,17.9459
19.9219,16.2685
17.3109,18.9263
19.4408,18.3749
19.292,19.56
18.735,22.0029
20.1603,23.5081
18.4108,24.6371
19.0785,23.1874
18.5088,26.7847
19.5646,26.4317
20.1568,2.26553
18.8554,2.6701
21.851,5.18326
23.7599,3.43966
20.9759,7.26727
