2.72017,5.25179
5.4788,2.05361
3.4747,2.92139
0.55029,0.624089
0.127781,7.90625
2.11729,4.33922
4.30007,4.88294
2.23414,7.00887
1.27714,7.92848
0.805638,15.4598
2.18708,14.1567
2.15796,18.8032
3.27145,18.9054
2.84942,17.6065
3.86779,19.936
3.99461,18.1545
5.10492,19.6267
3.22113,20.8444
4.1649,21.6188
3.57452,24.2312
3.16545,22.3142
4.96706,27.5127
3.84286,27.0552
1.55637,22.7297
6.43759,2.70747
5.48174,3.30158
1.07968,6.70062
3.21227,1.71008
3.3829,4.22663
6.52589,3.90951
5.50267,5.75985
5.0596,9.14644
1.26557,8.95943
1.20555,14.4796
1.01864,19.0728
4.34572,14.8585
0.099303,18.4136
2.77773,16.4964
3.78868,17.0029
3.58266,15.7488
5.78224,20.6434
4.71005,20.6068
4.53625,22.5938
2.8729,23.4064
3.59699,25.9488
4.04651,28.31
4.78248,29.2337
2.52858,25.1953
4.51566,2.41907
8.25522,2.53963
4.42023,3.6949
6.87008,4.94681
5.41934,4.41479
6.43333,6.66701
3.39546,6.58375
2.33627,8.20424
2.72531,12.1753
3.28641,14.611
2.10648,13.017
4.19528,13.5741
2.33544,15.3934
4.62874,16.0438
5.58606,15.0294
5.70453,16.4527
5.07857,17.3749
7.13446,21.6639
5.30472,21.6818
5.08394,23.7311
6.8305,24.8033
4.52364,25.2345
5.15518,26.3252
5.62243,28.3769
4.29791,1.13161
9.52493,0.61729
8.11862,0.408305
7.38732,3.20552
7.92124,4.44736
5.37796,6.97538
4.39988,5.94774
3.18507,9.10095
2.1563,9.71884
2.72613,10.8496
3.84748,12.4194
5.29724,13.9068
5.94678,12.2488
6.24866,13.2575
6.46336,14.5191
6.30887,17.4465
5.08496,18.5039
9.46144,20.8569
5.60028,22.8003
6.35669,23.798
6.6305,22.6949
8.47856,25.7372
6.10875,25.6804
6.15288,26.8081
8.58517,1.48534
10.2724,1.66673
7.5064,1.81469
8.92502,3.63037
8.44258,5.58522
7.76939,6.47197
4.28555,7.37078
4.33027,9.85942
4.13618,8.52242
4.01046,11.0149
3.13339,13.3673
4.92942,12.8159
4.97327,11.7637
6.04421,11.147
8.20165,11.8967
7.47321,16.9737
7.22944,19.2511
6.9433,20.4885
9.10836,21.9809
8.12917,21.3135
7.9515,22.3785
7.17774,27.1234
5.62996,24.6932
5.98178,29.3914
10.5985,0.595591
10.9709,2.39743
10.5042,3.50272
9.04521,4.61475
8.96931,6.64825
8.33558,7.61042
6.27579,8.36001
3.28168,7.74808
7.66865,8.47855
5.12762,10.6295
6.86335,9.31999
6.06244,10.011
7.10683,11.5218
7.29814,13.725
6.5776,15.7328
6.25862,19.7368
8.34201,18.7244
6.27645,18.58
8.94221,19.8195
8.46416,23.4583
7.4131,23.4285
7.28251,26.0693
9.95293,27.713
6.71772,28.2723
12.0108,3.3556
10.1454,4.83629
9.58571,2.44841
9.60763,5.84029
9.41172,7.80293
8.67453,8.64426
7.95399,9.75725
7.1045,7.49191
8.2148,10.7541
9.57249,11.09
9.32258,12.2917
8.12332,13.0548
7.10687,12.549
7.26354,18.114
10.5978,18.0017
10.321,20.104
11.2511,20.6489
10.4836,21.6562
10.551,22.9001
7.86926,24.6529
9.06118,24.741
9.51214,26.7303
8.82181,28.6251
7.79659,28.0276
13.4581,3.90029
13.1841,6.22046
11.8964,5.20464
10.9442,5.95549
10.0989,6.91214
10.6068,8.13769
9.14318,10.1282
7.02384,10.4001
10.4031,11.9292
9.11724,13.431
10.2063,14.2464
8.34859,14.1897
7.57112,14.9284
8.23336,17.6564
9.43453,17.9197
9.67295,18.9412
12.5698,22.8971
11.3622,23.5335
11.434,24.599
9.53419,23.5859
9.7499,25.6054
10.5556,26.4924
10.9935,29.6142
8.69783,27.5071
15.3292,3.14893
13.2297,5.10099
12.0408,6.39333
11.1343,4.46087
11.9813,8.57592
11.1418,7.07082
9.68601,9.13777
11.7039,10.3232
12.3638,12.3497
10.2325,13.0912
11.114,13.6603
8.85218,15.295
7.84868,15.9417
8.69565,16.7148
9.85937,15.3844
12.7436,18.2098
11.3502,22.2053
10.2757,24.6043
12.3135,23.9783
11.0053,25.5863
11.805,28.7388
11.4848,27.7273
12.0787,29.96
10.4841,28.684
12.2258,2.31391
13.2441,2.89019
13.915,7.09832
12.6888,7.26235
13.4679,10.3436
12.5684,9.55019
11.2946,9.38431
10.5189,10.3132
11.4563,11.4698
11.298,12.6334
12.0314,14.4335
10.975,14.9803
10.0907,16.904
11.821,16.855
11.6653,18.6306
