2.22325,4.90908
5.95056,1.72544
3.54421,2.76661
0.935317,0.603851
0.264205,7.53362
1.71476,4.00022
4.447,4.96285
2.14323,7.4484
1.21483,8.0672
0.855594,15.5757
2.35929,14.3529
1.74335,17.8844
2.93347,18.81
2.79669,17.7113
3.78924,19.6341
4.12496,18.6548
4.92583,19.7476
2.92128,20.3765
3.82256,21.7336
3.525,25.2627
3.09948,22.7164
4.02928,27.2951
3.00136,26.943
1.70499,22.5528
6.53876,2.5947
5.5748,3.29593
0.932645,6.64879
3.99636,1.36594
3.54645,4.47225
6.46281,3.94178
5.51015,5.48832
4.84273,9.68105
1.46378,9.27873
1.16449,14.6058
0.916217,19.2343
4.39998,15.0987
0.665126,18.0749
2.59679,16.5267
3.73584,17.1243
3.56662,15.9453
5.61473,20.7806
4.05762,20.6879
4.34203,22.9143
2.47628,23.7169
3.9561,26.2279
4.00699,28.397
4.78999,29.3556
2.41737,25.7036
4.70333,2.34255
8.61103,3.19195
4.29839,3.52718
7.21407,4.76902
5.33491,4.33353
6.85546,6.00281
3.21142,6.80155
2.35846,8.58352
2.82981,12.18
3.44185,14.7759
1.62243,13.4764
4.31526,13.8253
2.55034,15.4602
4.61408,16.3517
5.418,15.2773
5.6282,16.5798
5.00875,17.7128
6.47902,21.5459
4.88202,21.6791
4.88169,24.0191
6.90047,24.7108
4.76134,25.1535
5.15414,26.1528
5.16059,28.2119
5.03835,1.20197
9.11613,0.643676
8.16753,0.117121
7.45328,3.30314
8.14998,4.08972
5.78696,6.71196
4.54791,6.11188
3.28961,9.16363
2.57517,9.86935
3.03602,11.0138
3.96759,12.4998
5.48177,14.1949
6.04992,12.2594
6.35016,13.4213
6.46865,14.6915
6.11022,17.7081
5.30077,18.7212
9.02923,21.0275
5.33948,22.8538
6.09919,23.7402
6.6461,22.7162
8.41869,25.7688
6.16383,25.937
5.43035,27.2344
8.65243,1.84205
10.2041,1.56605
7.53948,2.21809
9.6289,3.62839
8.27502,5.19328
7.79056,6.44646
4.1703,7.38323
3.62811,10.1524
4.3472,8.63405
3.95122,11.4822
2.94652,13.3198
5.2138,13.0035
4.91091,11.9897
5.66364,11.2063
8.08234,11.8122
7.09704,17.1303
7.36612,19.421
7.12598,20.5738
8.8695,22.1098
7.81499,21.396
7.74514,22.6862
7.26886,27.5543
5.80375,24.8134
5.85508,29.049
11.0254,0.138649
10.7993,2.56696
10.6925,3.56449
9.32877,4.81134
8.89082,6.87652
8.01128,7.52494
6.20692,8.12052
3.25322,7.88715
7.31304,8.35123
4.68495,10.7124
6.74694,9.22018
5.95318,10.0784
6.94366,11.5468
7.43965,13.8075
6.66889,15.7796
5.99491,19.8188
8.44715,18.8747
6.38187,18.8321
8.66503,20.021
8.6991,23.6461
7.39948,23.687
7.25969,25.8204
9.66431,27.7626
6.23729,28.0625
11.7413,2.99153
10.5305,4.87586
9.48849,2.52709
9.62261,5.9501
9.26996,7.87184
8.39681,8.56514
7.7506,9.49147
6.91204,7.25818
8.03463,10.5581
8.9022,11.192
9.15777,12.2008
8.21533,12.9451
7.2157,12.7261
7.32554,18.2438
10.4922,18.7529
9.93117,20.483
10.9044,21.1555
9.88334,21.7328
9.88071,22.9208
8.04434,24.7604
9.14859,24.7062
9.11516,26.7887
8.95067,28.8027
7.77426,29.0084
13.4435,3.89138
12.5902,5.77634
11.5407,5.25574
10.7798,6.09185
10.1273,7.19323
10.4127,8.28099
9.10653,10.0856
6.98603,10.3462
10.0887,11.5505
9.34444,13.3207
9.73283,14.2859
8.48457,14.2595
7.62609,14.9527
8.51901,17.5634
9.65601,18.0954
9.45942,19.2081
12.5242,23.0742
10.986,23.346
11.4943,24.5794
9.91719,23.9669
9.6495,25.673
10.4682,27.0788
10.8436,29.9558
8.56678,27.794
15.1008,2.39388
12.7374,4.73841
11.7962,6.44576
11.5909,4.17036
12.1841,8.26794
11.2079,7.51905
9.4166,8.96322
11.1922,10.3952
12.5004,12.0557
10.2374,12.725
10.9813,13.6591
8.73089,15.3677
7.80968,16.1294
8.85875,16.5471
9.78832,15.4887
12.7293,18.4344
11.4957,22.0212
10.4501,24.9945
12.6659,24.1443
10.6906,26.0803
11.6184,28.8809
12.0039,27.7403
12.0429,29.9021
10.299,28.6072
12.2417,1.91345
13.1221,2.78045
13.6164,6.90348
12.5739,7.09231
13.0465,10.0117
11.9464,9.51899
10.4877,9.53707
10.1033,10.5249
11.3493,11.4914
11.369,12.5604
11.9986,14.2822
11.0076,14.8215
10.8496,17.618
11.6649,16.8543
11.7059,18.7113
10.8439,19.7563
11.7642,20.4342
12.7111,20.7736
12.6779,21.8519
12.3433,25.6038
13.3906,26.0268
13.0845,28.3984
17.3041,26.5917
9.72846,29.6514
14.5769,4.20713
11.2472,1.19294
14.2751,6.06737
13.3103,7.94457
13.9083,9.24446
13.4731,11.0054
12.2897,10.931
14.2845,13.2632
13.5105,12.2909
13.9934,14.2807
12.1883,13.1919
12.0178,15.4274
10.7758,16.2383
12.7294,17.2772
13.6292,20.1512
13.6384,18.965
13.8502,22.3353
14.744,22.9337
13.4396,24.9766
14.1666,26.7912
12.1087,26.7108
13.2352,27.2359
17.0548,28.7435
18.4944,28.615
15.631,3.91904
13.8742,5.00413
15.8944,6.02399
14.5381,7.60743
14.9169,8.72964
15.3001,11.1405
14.8181,9.89027
14.8068,12.2126
13.2229,13.5233
16.7673,16.9936
12.9276,14.7355
13.9301,15.3584
12.9672,16.1785
13.7303,17.886
13.6866,21.3213
15.659,20.0784
12.6768,19.5691
15.8173,22.2636
13.5774,23.3929
14.44,25.5128
15.7616,28.6562
16.6992,27.6413
15.2487,27.6974
17.9103,29.6737
16.0212,4.96747
14.9715,5.28775
17.3385,5.56674
15.8132,7.18391
18.0137,6.3918
17.3478,10.3541
17.0067,12.4891
16.3148,14.4476
15.4229,13.1363
15.8838,12.0591
15.2689,15.3499
17.4256,14.6963
15.2533,16.5485
14.09,16.5634
14.6667,20.6898
14.5943,19.4984
14.8186,21.7555
15.7768,21.1459
14.3764,24.2824
15.3877,23.8055
15.3212,26.0412
16.0656,26.7889
14.2292,27.998
17.7245,27.8102
16.5512,2.39774
17.7578,2.61199
19.3041,5.72469
21.288,6.29161
16.033,9.13767
17.9447,11.3843
16.8263,11.3275
18.1801,12.5467
19.2307,12.7186
15.0988,14.1617
18.6049,13.8673
18.2992,15.4621
16.4549,15.7043
14.6649,18.4448
16.1876,17.9151
15.8665,19.1204
16.8978,21.0116
17.1667,22.4647
17.8301,21.5862
17.9552,23.4042
15.3539,24.9552
16.4963,25.59
18.2172,25.8021
19.4977,29.191
17.1801,4.56425
18.3361,5.31591
20.6148,5.42331
20.2145,6.73675
16.5882,8.04749
17.3371,8.86229
17.3719,13.565
19.0781,11.5781
19.8683,10.8171
20.5812,14.9311
20.3107,13.1654
19.8048,14.0674
18.7657,16.5772
17.5305,16.194
17.9526,17.342
18.4667,18.6904
16.6668,19.8768
17.8184,19.8267
18.5905,20.6299
19.6668,21.2505
16.4452,24.5337
16.3352,23.2793
17.4968,24.8299
19.775,24.3018
16.398,1.1586
17.7876,3.73163
19.712,4.78922
22.3413,5.91966
16.9753,6.81732
19.1341,6.84653
16.0902,10.3459
18.6045,9.16484
18.524,10.4904
20.1747,12.0119
22.2983,12.8522
19.5779,15.2608
19.6393,17.1839
20.4545,17.8268
20.1924,16.0779
17.1657,18.7859
19.4706,18.2514
19.4421,19.7214
18.8872,21.9936
20.5019,23.5474
18.5246,24.3528
19.0236,23.1157
18.5179,26.9387
19.656,26.4536
19.7139,2.14598
18.8102,2.92176
21.5879,4.93107
23.7374,3.16096
21.2045,7.59272
17.7005,7.80102
18.8717,8.09254
19.9961,8.98812
19.4526,9.85414
20.9467,11.337
21.9941,11.7259
21.2311,12.4771
21.6952,14.6732
21.2841,15.8042
22.3556,16.0665
22.4621,17.5026
20.4216,18.9948
20.5259,20.1419
22.6981,21.1445
22.5487,22.2852
19.9867,22.4688
20.5618,27.1442
19.4093,27.6527
20.1776,28.3349
19.694,3.68287
20.7594,4.31289
22.8288,3.78656
23.675,4.48413
22.1243,7.02839
19.8807,7.80478
20.9553,8.65137
22.4897,8.10597
20.6945,10.0341
21.3391,13.6076
23.8252,15.7617
24.9275,16.1171
24.2931,17.0012
21.5951,16.881
21.4281,18.3401
21.4077,19.4094
22.4656,19.7721
20.7162,21.3118
23.5786,20.253
21.6114,20.5368
21.7524,21.5421
21.3082,22.556
21.6434,23.7706
19.4417,25.3129
20.9582,1.84696
21.0103,2.96947
21.7312,3.90124
22.1898,2.92864
24.833,4.03608
23.4724,5.61681
22.632,4.88788
23.3308,8.96396
21.8775,10.4712
22.7395,11.0371
22.8577,13.8995
23.0616,15.1121
23.23,16.6776
23.5141,17.8298
23.4072,19.1899
22.4402,18.6071
25.798,21.0847
24.6593,20.8446
25.0599,22.0488
23.9374,21.7926
22.92,25.5149
20.6996,24.7261
21.5485,26.8064
20.8277,26.0058
22.064,1.70116
23.8019,1.44579
23.0756,2.22737
24.6858,2.63797
25.7633,3.3977
24.5058,5.19335
24.6172,6.23277
21.949,9.36208
23.1505,6.83281
22.9346,9.94079
23.1184,12.1266
26.7392,16.0426
25.6907,16.84
25.1088,17.6853
24.363,18.4197
24.4554,19.6535
25.4802,19.9902
26.2584,24.0026
27.4501,23.4043
23.1689,23.3499
22.7054,24.3443
20.8789,29.3373
21.7567,25.0627
21.424,28.1939
18.7436,4.11167
21.6044,0.710041
24.8484,1.19473
26.7463,2.15646
26.5447,4.15162
25.3605,7.11004
23.7633,7.70705
25.8477,5.74282
24.3009,8.69798
24.1486,11.3857
24.0527,10.1422
23.6181,13.1028
28.0985,15.2094
26.0739,18.1535
25.354,18.866
26.8645,20.2421
27.4655,19.1332
26.4885,22.5958
25.4174,23.1869
24.2419,22.8515
22.7185,26.5263
23.8551,26.0856
22.4771,27.5926
24.9915,27.8496
25.2897,0.163783
23.6808,0.213997
25.5725,2.09395
27.3639,6.12389
27.2258,7.59324
25.6807,4.68366
27.9655,8.38438
26.0313,9.06437
25.1145,9.62924
25.1299,12.0393
25.1025,13.1777
27.9255,14.1055
28.5395,17.4412
26.9722,17.2141
26.3862,19.2504
27.9386,20.2637
27.3388,21.5643
27.2823,24.681
25.3101,24.3629
24.3201,23.8443
23.8663,24.9042
23.8497,27.7945
25.8766,27.3529
23.1075,28.7705
27.3112,3.24645
27.7474,4.31545
26.8042,5.17419
28.219,5.48606
28.4813,6.7139
26.4981,6.81862
26.0266,14.8157
28.518,9.6717
27.8866,11.312
25.2871,8.26232
26.1244,11.3241
24.1525,14.0502
28.6959,12.9195
27.6832,18.048
29.0439,15.8831
29.6736,20.9564
28.5452,21.283
29.1737,22.2251
27.9604,25.649
25.8196,26.2009
24.8494,25.3587
24.8285,26.5922
28.2473,29.4412
24.3215,28.9304
22.8494,0.851709
28.6565,3.69849
29.4442,4.50534
29.2367,8.77297
28.8741,7.77723
29.0571,10.9209
26.3165,8.07152
26.0718,12.5192
27.096,9.06015
26.1898,10.1575
25.1593,10.7684
26.8338,14.0119
27.4891,10.2516
27.1482,12.1396
27.8688,16.2905
28.6075,18.8619
29.0879,20.0401
28.6729,23.2796
26.1977,25.2707
28.3432,24.3707
28.1387,27.3443
26.9329,26.2331
29.9188,22.9544
27.0144,27.4808
