0.0599937,3.0652
3.29582,1.90972
1.24574,3.52549
0.364446,4.37
1.39203,5.00978
0.432909,5.6206
2.71732,7.57695
2.52806,8.97105
1.50986,9.62154
0.0608883,12.4244
1.32479,13.6425
0.153038,15.0598
0.161725,17.0526
0.748556,18.0863
2.00618,18.864
2.77689,19.6829
2.25426,20.6147
2.22844,21.7674
1.60675,22.8404
1.09033,23.9767
1.73434,24.8986
3.35487,26.2066
2.88576,27.2009
1.64415,26.3006
4.34707,2.94004
3.20534,3.07125
2.18272,2.33386
2.37388,3.80884
2.46181,5.17389
3.21885,6.00618
3.82874,7.30692
3.45051,9.61973
0.990535,11.5178
1.54205,12.4573
1.45976,14.7368
1.93498,15.805
0.858282,15.8998
1.29026,17.0207
2.26333,17.7369
3.00478,18.67
3.59031,20.7338
3.35829,21.9515
2.66572,22.8107
2.32284,23.887
4.21307,25.294
4.00887,27.2997
2.97605,28.328
1.40284,27.4579
4.54918,1.52873
5.50532,3.52806
4.462,4.08142
3.35351,4.53097
4.34613,5.09226
4.46736,6.33251
3.68992,8.48048
2.52561,10.2569
2.48049,11.8263
2.35004,13.1314
3.32221,13.4486
2.45727,14.3962
3.06959,15.5002
2.66152,16.6139
3.29312,17.441
4.16941,18.3414
3.87315,19.3505
4.36096,21.5182
3.94459,22.8531
3.48223,23.8696
5.44283,25.4488
4.51165,26.3292
5.13072,27.7454
4.16361,28.388
6.23139,1.80283
5.31736,2.40743
6.44921,2.86483
5.45284,4.56129
5.28579,5.68025
4.67375,8.02822
4.66093,9.09691
3.39728,10.7868
4.33618,11.512
3.49259,12.2184
4.31883,13.0208
3.84104,14.8645
4.90735,15.2793
3.79511,16.2703
4.55119,17.337
4.93184,19.1972
4.69901,20.3285
5.13704,22.3073
5.01768,23.3827
4.51658,24.268
5.65691,24.3659
6.49081,25.2443
5.57068,26.5697
4.99675,29.075
7.60776,2.30326
7.5285,3.38306
6.52044,4.04653
6.40623,5.25387
6.13997,6.44106
5.52945,7.38789
5.70482,8.45403
4.4474,10.2073
5.23306,10.9268
5.23401,12.2274
5.61744,13.2393
4.5866,14.0544
5.74392,14.2523
5.13992,16.3012
5.9375,17.1099
5.3033,18.1573
5.77879,19.9615
5.38124,21.212
6.2691,22.0122
6.09691,23.1391
7.05076,24.0456
6.61892,26.4055
6.23412,27.3953
6.11433,29.178
8.5401,1.70004
8.44529,2.82997
8.47693,3.89581
7.178,6.06421
7.68148,7.32326
6.88349,8.34129
6.54428,9.44714
5.55894,9.98989
7.32953,11.7035
6.12878,11.4602
6.59147,12.5982
6.80603,13.8626
6.66793,15.1963
6.87234,16.1879
6.57663,17.9567
6.03717,18.856
7.0813,19.0459
6.99388,20.1742
7.28128,21.6949
7.15987,22.8896
8.10383,24.5869
7.4852,25.5829
7.78959,26.6892
7.28194,27.5777
9.40946,3.4057
9.34856,4.59914
7.52503,4.53583
8.67344,6.89596
9.18468,8.12819
7.58849,9.24252
7.88346,10.3249
6.8439,10.5794
7.53725,13.0188
9.20397,12.4353
8.6178,13.2981
7.85193,14.2957
7.75107,15.4306
8.06259,17.8715
8.98135,18.8451
8.10793,19.9044
10.3043,20.5694
8.40574,20.9145
8.23633,22.1482
8.05927,23.4098
9.12132,24.0737
8.80019,25.3951
9.45484,27.367
8.35706,27.68
10.4756,2.84675
10.5649,4.79647
9.70109,5.64055
8.45905,5.78382
9.87094,7.11315
10.2665,8.2332
8.89668,9.97136
8.65622,11.1738
9.78852,11.4945
10.0457,13.2306
10.6428,14.2106
9.50371,14.3322
9.14866,15.6892
7.9429,16.6127
9.52236,19.7554
10.7661,19.5373
10.7064,21.6589
9.39995,21.8077
10.1842,22.6212
9.04341,22.9579
9.92607,24.8999
9.65363,26.2198
10.4571,26.9868
8.21869,29.0205
11.5892,2.37625
11.6052,3.47391
11.7003,5.37173
10.5796,6.30486
11.6865,6.5506
11.0251,7.43429
9.81078,9.296
10.0979,10.4638
10.8674,11.1823
10.5019,12.2529
11.2224,13.0964
10.1275,15.2637
10.4235,16.215
9.43327,16.8008
9.14474,17.7959
10.217,18.5984
11.5343,20.4323
10.3653,23.7878
11.2682,22.6606
10.9775,24.8176
11.7378,25.7793
10.6963,25.9318
11.2959,28.1355
10.2559,28.1403
9.3931,2.25453
12.6796,3.41609
12.6381,4.50941
12.9172,5.64302
13.9503,7.94798
13.1261,8.62278
11.3454,8.49914
10.9305,9.72798
11.6745,10.525
11.581,11.8979
11.6987,14.0434
11.1959,15.2134
10.732,17.2526
12.0662,17.4452
11.3479,18.3876
12.2164,19.4558
12.7559,20.8035
11.9452,21.5559
12.6483,22.4084
11.5978,23.7629
12.1099,24.7598
