2.20791,3.26337
7.12964,1.96307
4.02644,1.65314
2.50863,1.77587
0.571274,8.29431
3.38829,2.58765
3.80513,5.23787
2.41204,7.73309
2.01116,8.75723
1.13293,14.9866
2.23682,15.7595
1.12041,16.0033
1.424,18.0629
2.3951,18.5154
4.09679,19.5153
4.95969,18.8711
4.97392,20.1581
3.54605,21.0073
3.10079,22.1591
3.46435,24.4189
3.17252,23.3362
4.65515,27.3422
3.44477,27.8366
1.78633,24.2643
5.53897,3.44961
5.22833,1.50382
2.59463,4.83744
5.30711,0.388971
3.85181,3.81592
5.82731,4.7611
4.15366,6.27715
4.68821,10.2947
1.99006,9.97021
1.43379,13.8031
2.04526,16.8153
4.08761,15.8883
0.568447,18.6712
2.85241,17.5849
3.96117,18.3216
4.03252,17.1694
5.91103,20.7058
4.86217,21.2248
4.71515,23.2109
3.40093,25.5294
3.70019,26.728
4.44748,29.0347
5.4663,29.3991
1.49964,25.6426
6.0671,2.32495
8.08497,3.66008
4.6282,2.66974
6.786,5.3687
4.67056,4.72719
5.76378,5.73272
3.00405,6.00063
2.9351,9.1925
2.1475,11.2177
3.34027,15.0976
2.30019,14.574
4.50652,14.65
3.11887,16.4852
4.99726,16.7517
6.32624,16.2495
6.07156,17.402
5.06772,17.7516
5.56475,22.0427
4.29805,22.1843
4.49721,24.6917
6.75869,24.8748
4.39606,25.8768
5.35252,26.3284
5.44577,28.3402
6.25802,1.04831
10.6019,0.588786
9.05007,1.89372
7.01088,4.31519
7.88998,4.9149
5.22834,6.65724
3.36829,7.14554
3.79365,9.8351
2.94234,10.4404
3.10101,11.8186
4.32334,13.4743
5.69608,14.9718
6.13768,12.9625
6.33328,14.1228
6.95657,15.1746
7.17008,17.9971
6.16281,18.4604
7.98844,22.222
5.84403,23.0142
5.56747,24.1177
6.982,23.709
7.87667,25.7285
6.51961,26.0771
5.78225,27.3262
8.02334,2.443
10.0062,2.26912
7.15484,3.08903
8.8629,4.44509
7.76559,6.08262
6.59709,6.46676
4.43344,7.65788
3.86961,11.0133
4.59643,9.1276
4.01097,12.468
3.20784,14.0682
5.34712,13.8107
5.13213,12.6295
6.01294,11.8021
7.96538,12.712
7.07322,16.9833
7.00985,20.1873
6.72776,21.3788
8.87249,22.8422
6.96605,22.6154
8.00886,23.4302
8.02747,27.7192
5.7507,25.227
6.42768,28.7523
10.9593,1.56318
10.9732,2.88188
9.88133,3.85151
8.90217,5.73247
7.62888,7.11023
6.52671,7.601
5.43611,8.05621
3.53698,8.31679
6.66033,9.79644
4.90675,11.4955
5.69037,9.59105
5.84188,10.6643
6.96156,12.3303
8.11989,14.8185
7.67392,16.1609
5.92337,19.5672
8.06695,19.5942
6.92558,19.1301
7.96102,20.8719
8.96123,23.9861
7.81593,24.5294
7.5055,26.7903
9.12226,27.6181
6.83228,27.7444
11.0208,3.98551
