0.753231,2.23308
3.04598,2.10612
1.29085,3.39314
0.683179,4.38065
1.85806,4.7418
0.678375,5.80256
2.69817,7.6293
2.53841,8.88921
1.09119,9.34278
0.150209,12.6462
0.818496,13.8412
0.226646,14.7897
0.14184,17.3658
1.01772,18.2757
1.70113,19.4139
2.6715,19.927
2.38365,21.0511
1.88532,22.1448
1.41955,23.1403
1.39243,24.1826
1.90496,25.1962
3.54126,26.5927
2.68798,27.3186
2.57917,26.0718
4.60053,2.92048
3.49826,3.17325
2.06469,2.60326
2.47577,3.87417
2.8635,5.08362
3.41119,6.10642
3.84334,7.23991
3.70319,9.4925
1.4653,11.4493
1.30295,12.8716
1.39102,15.269
1.64838,16.1979
0.519575,16.386
1.36626,17.2253
2.36121,17.7817
2.99128,18.7735
3.63328,20.5992
3.07107,21.8382
2.85388,23.0145
2.69829,24.4114
3.98336,25.2381
3.73235,27.6644
3.20757,28.5943
1.62259,26.6737
4.45007,1.89905
5.64747,3.62382
4.59082,4.01759
3.50321,4.26835
4.11751,5.13096
4.50479,6.35895
3.56273,8.46049
1.71893,10.2278
2.49271,11.5998
2.10071,13.6513
3.16442,14.0235
2.44204,14.7114
2.6845,15.7338
2.62614,16.8109
3.63815,17.5553
4.22997,18.4844
3.8305,19.5868
4.23526,21.5352
3.8376,22.5255
3.75871,23.7894
5.13227,25.4982
4.62296,26.4784
4.78479,27.5253
4.31541,28.9471
5.98736,1.17817
5.6203,2.22064
6.42311,2.91933
5.58882,4.63788
5.66305,5.72865
4.75103,7.99504
4.61873,9.06929
3.14323,10.4578
3.62332,11.9369
3.01336,12.8593
4.06257,13.1106
3.48882,15.0285
4.53614,15.5422
3.80081,16.3878
4.70362,17.0409
5.13931,19.2571
4.80935,20.2855
5.27493,22.2022
4.74031,23.215
4.91163,24.4104
5.91378,24.3114
6.73042,25.0613
6.1037,25.9809
5.35784,28.4523
7.34026,2.08026
7.48662,3.25318
6.60621,4.10648
6.75723,5.35421
6.80697,6.44282
5.53176,6.85221
5.71751,8.79098
4.37231,10.295
5.12591,11.1265
5.06704,12.3223
5.19122,13.4321
4.30459,14.3482
5.3247,14.6978
5.6189,15.7437
5.76472,16.973
